generation,reward,actor_loss,critic_loss,entropy_loss,diversity,loss,learning_rate,left,right,kl_diversity,cosine_actions
2325,0.7902000000000002,0.3633062,0,0,0.80801535,3.1492743,0.00049961195,0.48,0.5,8.080153,0.92961544
2330,0.9191000000000004,0.121737674,0,0,0.28538623,1.6800088,0.00049961114,0.26,0.28,2.8538623,0.764258
2335,0.8766000000000005,0.50211656,0,0,0.39324424,2.4001982,0.0004996103,0.16,0.22,3.9324422,0.854998
2340,0.9195000000000004,0.6879994,0,0,0.5677184,2.9597368,0.00049960945,0.16,0.2,5.6771836,0.8620224
2345,0.8782000000000005,0.19900319,0,0,0.39722434,1.6687459,0.00049960864,0.18,0.22,3.9722433,0.85668063
2350,0.7521000000000007,0.56838,0,0,0.32645792,2.004071,0.0004996078,0.18,0.22,3.264579,0.8171133
2355,0.4549000000000001,0.32189015,0,0,0.50138086,1.8798072,0.00049960695,0.14,0.2,5.0138083,0.88668966
2360,0.11609999999999988,0.20415053,0,0,0.35078368,1.8523247,0.00049960613,0.18,0.26,3.5078368,0.7623795
2365,0.11539999999999999,0.34454924,0,0,0.3064725,2.3393993,0.0004996053,0.22,0.36,3.064725,0.8071129
2370,0.5386,0.3455891,0,0,0.70353997,2.7664385,0.0004996045,0.28,0.38,7.0353994,0.9211037
2375,0.8762000000000003,0.6080724,0,0,0.59025794,3.295894,0.00049960363,0.44,0.52,5.9025793,0.90621185
2380,0.9614000000000005,0.26046506,0,0,0.4947903,3.143874,0.0004996028,0.62,0.64,4.9479027,0.9050945
2385,0.8770000000000004,0.48638523,0,0,0.5253024,3.0428534,0.000499602,0.56,0.54,5.253024,0.8756323
2390,0.8343000000000004,0.44816473,0,0,0.4283083,2.612311,0.0004996011,0.5,0.48,4.283083,0.83654594
2395,0.7477000000000004,0.76879203,0,0,0.40063563,3.3421483,0.0004996003,0.48,0.46,4.0063562,0.8638478
2400,0.5777000000000001,0.5372714,0,0,0.42715102,2.8605096,0.0004995995,0.66,0.58,4.27151,0.77828693
2405,0.49549999999999983,0.35342544,0,0,0.31288883,2.227633,0.0004995986,0.76,0.64,3.1288881,0.73520654
2410,0.6204,0.3792582,0,0,0.47309265,2.4605649,0.0004995978,0.66,0.6,4.7309265,0.93021774
2415,0.6593000000000001,0.27868882,0,0,0.3771462,1.7845939,0.000499597,0.66,0.58,3.7714622,0.8592397
2420,0.7465000000000002,0.50898516,0,0,0.3539498,2.4691045,0.0004995961,0.78,0.72,3.5394979,0.7937242
2425,0.9161000000000006,0.4991459,0,0,0.44585106,2.412521,0.0004995953,0.92,0.92,4.4585104,0.8320425
2430,0.9602000000000005,0.15733486,0,0,0.6160463,2.1032176,0.0004995945,0.86,0.88,6.160463,0.7974886
2435,0.8351000000000002,0.38910866,0,0,0.41300493,2.1368177,0.0004995936,0.66,0.7,4.130049,0.8453425
2440,0.7932000000000002,0.43383357,0,0,0.32335284,2.612559,0.0004995928,0.54,0.56,3.2335284,0.8149053
2445,0.7090000000000002,0.45568326,0,0,0.33270058,2.492499,0.000499592,0.56,0.54,3.3270059,0.82205147
2450,0.7082,0.58690554,0,0,0.39344624,1.8121624,0.0004995911,0.66,0.66,3.9344623,0.8534932
2455,0.5389999999999998,0.475226,0,0,0.5736999,1.8248389,0.0004995903,0.76,0.7,5.736999,0.8485534
2460,0.6647,0.18479565,0,0,0.54122466,2.2602427,0.0004995895,0.82,0.78,5.412246,0.89048696
2465,0.6646,0.4483165,0,0,0.3245174,2.3713012,0.0004995886,0.74,0.68,3.245174,0.83197033
2470,0.8354000000000006,0.24458905,0,0,0.29994592,2.2878537,0.0004995878,0.64,0.58,2.9994593,0.8626442
2475,0.9207000000000004,0.17123248,0,0,0.3782595,1.4323577,0.000499587,0.52,0.48,3.7825952,0.84179485
2480,0.9622000000000004,0.965023,0,0,0.32046896,2.360946,0.0004995861,0.42,0.44,3.2046895,0.8448848
2485,0.9185000000000005,0.38690645,0,0,0.3773767,1.6017979,0.0004995853,0.28,0.3,3.773767,0.85482955
2490,0.8754000000000005,0.45034218,0,0,0.4965168,1.7890795,0.0004995845,0.24,0.34,4.965168,0.90673757
2495,0.8752000000000004,0.25074443,0,0,0.2614402,1.4496511,0.0004995836,0.1,0.2,2.6144018,0.8068721
2500,0.7497000000000001,0.19011459,0,0,0.41479388,1.8689469,0.0004995828,0.06,0.1,4.1479387,0.7873515
2505,0.7912000000000002,0.4345341,0,0,0.44379845,2.596655,0.000499582,0.08,0.1,4.4379845,0.8961358
2510,0.7931000000000001,0.2297193,0,0,0.43656117,1.7982666,0.0004995811,0.12,0.08,4.3656116,0.8546766
2515,0.8334000000000001,0.23274402,0,0,0.61221665,2.0323293,0.0004995803,0.26,0.24,6.122166,0.93871385
2520,0.8741000000000004,0.6108187,0,0,0.4601899,3.3225958,0.0004995795,0.32,0.3,4.601899,0.88650614
2525,0.6639000000000003,0.715195,0,0,0.504395,2.682517,0.0004995786,0.36,0.34,5.04395,0.8508166
2530,0.5791,0.44114992,0,0,0.49467164,2.3315563,0.0004995778,0.36,0.36,4.9467163,0.8906089
2535,0.45339999999999997,0.21005924,0,0,0.464264,2.0413349,0.00049957697,0.26,0.22,4.64264,0.8743825
2540,0.6661000000000001,0.1984197,0,0,0.54843324,2.0382633,0.0004995761,0.14,0.12,5.4843326,0.9081407
2545,0.7928000000000003,0.46806303,0,0,0.4344758,3.1692202,0.0004995753,0.12,0.1,4.344758,0.84903634
2550,0.8345000000000001,0.7057244,0,0,0.42467928,2.839071,0.00049957447,0.34,0.36,4.246793,0.8505628
2555,0.8754000000000004,0.49641126,0,0,0.44805405,3.0641603,0.0004995736,0.32,0.36,4.4805403,0.90768397
2560,0.8718,0.9477266,0,0,0.525918,2.378304,0.0004995728,0.2,0.32,5.25918,0.7945788
2565,0.8748000000000009,0.101303846,0,0,0.35838667,1.7195177,0.00049957196,0.16,0.22,3.5838666,0.81606996
2570,0.8752000000000004,0.39728945,0,0,0.38123438,1.7101896,0.0004995711,0.14,0.22,3.8123438,0.8799998
2575,0.8764000000000006,0.15789393,0,0,0.38468802,1.6028296,0.0004995703,0.08,0.12,3.8468802,0.8880385
2580,0.8758000000000001,0.52549237,0,0,0.34637457,1.909826,0.00049956946,0.22,0.3,3.4637456,0.7850256
2585,0.8750000000000003,0.36778075,0,0,0.6028825,2.3019357,0.00049956865,0.36,0.42,6.028825,0.8211615
2590,0.8295,0.34543493,0,0,0.6825055,1.5059355,0.0004995678,0.46,0.48,6.8250546,0.9378009
2595,0.8301999999999999,0.05204042,0,0,0.3551583,1.2087529,0.00049956696,0.4,0.4,3.5515828,0.8632093
2600,0.7885000000000005,0.54362077,0,0,0.40661955,2.4602227,0.00049956614,0.38,0.36,4.0661955,0.87446535
2605,0.8281000000000002,0.14045541,0,0,0.5640106,2.4134722,0.00049956527,0.4,0.34,5.640106,0.9230757
2610,0.7466000000000003,0.08565142,0,0,0.38059506,1.7006027,0.00049956446,0.36,0.32,3.8059506,0.8577862
2615,0.8314000000000002,0.39156133,0,0,0.64407295,2.1398795,0.00049956364,0.32,0.3,6.440729,0.892267
2620,0.49510000000000004,0.13892578,0,0,0.32206288,1.3760206,0.00049956277,0.26,0.26,3.2206287,0.8696567
2625,0.15949999999999986,0.23933856,0,0,0.34576046,2.8781457,0.00049956195,0.3,0.2,3.4576046,0.7951371
2630,-0.17910000000000012,0.27510914,0,0,0.6063346,2.1633115,0.00049956114,0.46,0.36,6.0633464,0.90030396
2635,0.1168,1.0222478,0,0,0.39309445,3.3196855,0.00049956026,0.32,0.3,3.9309444,0.78801036
2640,0.24369999999999992,0.4119808,0,0,0.36289304,3.0489786,0.00049955945,0.3,0.28,3.6289303,0.7645445
2645,0.37139999999999984,0.9199435,0,0,0.3730784,2.9026783,0.00049955864,0.22,0.16,3.730784,0.8142433
2650,0.4145,0.8047686,0,0,0.3527647,2.5539505,0.00049955776,0.14,0.08,3.527647,0.7032082
2655,0.5818999999999999,0.3833021,0,0,0.44247594,1.9494371,0.00049955695,0.12,0.06,4.4247594,0.85343933
2660,0.5799999999999998,0.63298184,0,0,0.5155911,2.9250867,0.00049955613,0.16,0.04,5.155911,0.86144245
2665,0.5388999999999999,0.6192683,0,0,0.36861077,3.22643,0.00049955526,0.08,0.0,3.6861076,0.50575936
2670,0.3276999999999999,0.1498751,0,0,0.41811156,2.7013087,0.00049955444,0.06,0.06,4.1811156,0.78839964
2675,0.284,0.8748375,0,0,0.67603856,2.5292978,0.00049955363,0.04,0.16,6.7603855,0.9319184
2680,0.45359999999999995,0.37636253,0,0,0.4573588,3.4793527,0.00049955276,0.08,0.14,4.573588,0.7626921
2685,0.45499999999999985,0.41743726,0,0,0.5401239,2.3504152,0.00049955194,0.1,0.14,5.4012384,0.88283503
2690,0.6237999999999998,0.94754106,0,0,0.37040344,2.7601454,0.0004995511,0.06,0.1,3.7040343,0.866645
2695,0.8325000000000002,0.44420275,0,0,0.42128125,3.040151,0.00049955025,0.0,0.06,4.2128124,0.8226114
2700,0.7467000000000001,0.5173126,0,0,0.4226718,1.6829906,0.00049954944,0.02,0.08,4.226718,0.7442019
2705,0.6629,0.34603617,0,0,0.5363212,2.3987005,0.0004995486,0.02,0.08,5.363212,0.8285627
2710,0.5804,0.62151676,0,0,0.44903293,2.8050282,0.00049954775,0.0,0.04,4.4903293,0.8006389
2715,0.5385,1.0947696,0,0,0.4159239,2.9363663,0.00049954694,0.0,0.06,4.159239,0.7852709
2720,0.6658999999999999,0.84156865,0,0,0.4168931,2.486427,0.0004995461,0.0,0.08,4.168931,0.7784434
2725,0.7906000000000002,0.2769016,0,0,0.46179548,2.0265338,0.00049954525,0.02,0.1,4.6179547,0.85286117
2730,0.9176000000000003,0.5916208,0,0,0.3319477,2.1496058,0.00049954443,0.02,0.04,3.319477,0.72732353
2735,0.9607000000000009,0.87138134,0,0,0.55022305,2.8412547,0.0004995436,0.0,0.0,5.50223,0.867538
2740,0.7944000000000009,0.5287789,0,0,0.48734197,3.1692,0.00049954274,0.0,0.02,4.87342,0.80607367
2745,0.6673,0.68373376,0,0,0.49395782,2.3579984,0.00049954193,0.0,0.02,4.939578,0.8165703
2750,0.7506999999999999,0.70046395,0,0,0.6071902,2.1022794,0.0004995411,0.0,0.06,6.071902,0.88166666
2755,0.7934000000000003,0.5094315,0,0,0.39825472,2.086567,0.00049954024,0.02,0.08,3.9825473,0.8343293
2760,0.7930000000000006,0.3699867,0,0,0.4282461,1.8255683,0.0004995394,0.04,0.08,4.282461,0.7666037
2765,0.7918000000000002,0.14427978,0,0,0.38393423,2.0567935,0.0004995386,0.06,0.12,3.839342,0.80724204
2770,0.7493000000000001,0.056831446,0,0,0.49012452,1.5759416,0.00049953774,0.04,0.08,4.901245,0.8619556
2775,0.8337000000000004,0.71355146,0,0,0.3279853,1.5259703,0.0004995369,0.02,0.06,3.2798529,0.77459955
2780,0.8782000000000003,0.03334048,0,0,0.9768962,2.566004,0.0004995361,0.0,0.02,9.768962,0.9277066
2785,0.9628000000000005,0.12484,0,0,0.38013545,1.6079572,0.00049953524,0.02,0.02,3.8013544,0.8014463
2790,0.9188000000000006,0.55449164,0,0,0.48134384,1.9755999,0.0004995345,0.04,0.08,4.8134384,0.8544892
2795,0.9190000000000005,0.39783752,0,0,0.52199966,2.5479133,0.0004995336,0.04,0.1,5.2199965,0.8733325
2800,0.9595000000000009,0.40399483,0,0,0.2964283,3.4841416,0.0004995328,0.06,0.12,2.964283,0.776507
2805,0.8745000000000005,0.22535047,0,0,0.30206665,1.3728044,0.000499532,0.06,0.1,3.0206666,0.77623516
2810,0.8330000000000003,0.04512429,0,0,0.39748454,1.2341626,0.0004995311,0.1,0.1,3.9748454,0.79749465
2815,0.7897000000000002,0.38329545,0,0,0.3128284,2.619568,0.0004995303,0.12,0.1,3.128284,0.80601186
2820,0.8322000000000002,0.60195374,0,0,0.4609157,1.9703602,0.0004995295,0.16,0.16,4.609157,0.8032584
2825,0.6660999999999998,0.29983553,0,0,0.3986706,1.751369,0.0004995286,0.2,0.14,3.986706,0.85864246
2830,0.5800999999999997,0.16680713,0,0,0.30433393,0.9421583,0.0004995278,0.34,0.24,3.0433393,0.7900028
2835,0.5364999999999999,0.8485459,0,0,0.48359475,2.666313,0.00049952697,0.32,0.24,4.8359475,0.81733507
2840,0.4515,0.5783438,0,0,0.52242976,3.118598,0.0004995261,0.28,0.24,5.2242975,0.88735473
2845,0.36669999999999997,0.33233318,0,0,0.38347068,1.9821047,0.0004995253,0.14,0.16,3.8347068,0.8295226
2850,0.36589999999999995,0.7430677,0,0,0.4188923,2.2165606,0.00049952447,0.12,0.12,4.188923,0.86275125
2855,0.4518000000000001,0.47199667,0,0,0.5254601,2.107615,0.0004995236,0.16,0.2,5.254601,0.8407937
2860,0.6645,0.7101231,0,0,0.46896344,4.260073,0.0004995228,0.08,0.12,4.6896343,0.8666506
2865,0.8347000000000001,1.0808107,0,0,0.41513467,2.7137787,0.0004995219,0.08,0.12,4.1513467,0.79716074
2870,0.8770000000000006,0.22440916,0,0,0.35150144,3.0178423,0.0004995211,0.06,0.08,3.5150142,0.85992694
2875,0.8766000000000005,0.3517125,0,0,0.4757528,2.1214976,0.0004995203,0.04,0.06,4.757528,0.86646247
2880,0.8764000000000006,0.33986983,0,0,0.4225327,2.354391,0.0004995194,0.02,0.06,4.225327,0.83443975
2885,0.9191000000000003,0.41440633,0,0,0.51108617,2.1191094,0.0004995186,0.04,0.08,5.1108613,0.84836745
2890,0.8770000000000003,0.6975631,0,0,0.69357073,2.5925221,0.0004995178,0.04,0.08,6.935707,0.9460023
2895,0.9185000000000003,0.34173506,0,0,0.6173003,1.7713413,0.0004995169,0.12,0.14,6.1730027,0.9002677
2900,0.9614000000000007,0.18151762,0,0,0.4156003,1.8792813,0.0004995161,0.12,0.14,4.156003,0.87241167
2905,0.9605000000000007,0.40152368,0,0,0.7621798,2.7054527,0.00049951527,0.08,0.1,7.6217976,0.8318595
2910,0.9596000000000007,0.55004627,0,0,0.59952825,1.6440113,0.0004995144,0.08,0.08,5.995282,0.9015473
2915,0.9567000000000004,0.14316817,0,0,0.48879758,1.0497952,0.0004995136,0.12,0.16,4.8879757,0.8936089
2920,0.9589000000000003,0.24215879,0,0,0.34259102,1.812648,0.00049951277,0.18,0.22,3.4259102,0.84710354
2925,0.8746,0.31302708,0,0,0.5061993,1.6813691,0.0004995119,0.2,0.22,5.0619926,0.92497104
2930,0.7901,0.2595958,0,0,0.43741518,1.6040227,0.0004995111,0.2,0.22,4.3741517,0.85277736
2935,0.7476999999999999,0.34869054,0,0,0.37455758,2.3996813,0.00049951026,0.22,0.26,3.7455757,0.85712004
2940,0.7052999999999998,0.104868285,0,0,0.2541146,1.6970905,0.0004995094,0.28,0.32,2.5411458,0.7991045
2945,0.7022999999999999,0.4974094,0,0,0.322468,1.944231,0.0004995086,0.44,0.46,3.2246802,0.8267002
2950,0.6609,0.46376145,0,0,0.50701964,3.1889658,0.00049950776,0.44,0.42,5.070196,0.93041164
2955,0.7035999999999999,0.3841115,0,0,0.3184861,1.7830067,0.0004995069,0.4,0.38,3.184861,0.82958776
2960,0.7920000000000003,0.64238673,0,0,0.91521925,3.039887,0.0004995061,0.32,0.3,9.152192,0.9088543
2965,0.7084000000000001,0.25887987,0,0,0.50100195,2.268712,0.00049950526,0.22,0.18,5.0100193,0.9334295
2970,0.5398,0.73502403,0,0,0.4808139,2.8146274,0.0004995044,0.16,0.08,4.808139,0.8581631
2975,0.5817999999999999,0.46844283,0,0,0.3816106,2.7217863,0.0004995036,0.1,0.04,3.816106,0.74439585
2980,0.7503000000000002,0.61951417,0,0,0.43566018,2.7913995,0.00049950276,0.1,0.08,4.3566017,0.76567376
2985,0.7502000000000002,0.1785704,0,0,0.5559474,2.2462187,0.00049950194,0.1,0.08,5.559474,0.9221175
2990,0.8346000000000002,0.2989151,0,0,0.39188537,3.7489004,0.0004995011,0.06,0.08,3.9188535,0.8127934
2995,0.9183,0.4447289,0,0,0.5461921,3.2219222,0.00049950025,0.04,0.08,5.461921,0.7020349
