generation,reward,actor_loss,critic_loss,entropy_loss,diversity,loss,learning_rate,left,right,kl_diversity,cosine_actions
2330,0.6609,0.6793254,0,0,0.21996382,1.4413698,0.00049961114,0.78,0.94,4.3992763,0.93626887
2335,0.5386,0.28374782,0,0,0.32607922,1.3092421,0.0004996103,0.8,0.9,6.521584,0.91653097
2340,0.6236,0.1521185,0,0,0.22984605,1.8698125,0.00049960945,0.84,0.96,4.596921,0.88719356
2345,0.7078,0.19788189,0,0,0.21733928,1.1868384,0.00049960864,0.88,0.94,4.3467855,0.9134846
2350,0.7507000000000003,0.82259864,0,0,0.19539168,2.970623,0.0004996078,0.84,0.96,3.9078336,0.8640059
2355,0.7934000000000003,0.101473376,0,0,0.23318009,1.5270461,0.00049960695,0.88,0.96,4.663602,0.9078196
2360,0.7096000000000002,0.1531085,0,0,0.21334806,1.5517415,0.00049960613,0.94,0.98,4.266961,0.9121101
2365,0.5811,0.39883232,0,0,0.40865928,1.6606731,0.0004996053,1.0,1.0,8.173185,0.9594897
2370,0.6644999999999998,0.7841033,0,0,0.31869707,2.0203147,0.0004996045,1.0,1.0,6.373941,0.9549444
2375,0.8780000000000007,0.40767497,0,0,0.23021343,1.6063819,0.00049960363,1.0,1.0,4.6042686,0.9182774
2380,0.9626000000000006,0.32307857,0,0,0.25157544,1.3054221,0.0004996028,1.0,1.0,5.031509,0.88923573
2385,0.9618000000000005,0.10707508,0,0,0.25712502,0.98486143,0.000499602,0.96,1.0,5.1425004,0.9241025
2390,0.9608000000000003,0.36399522,0,0,0.25001368,1.3735787,0.0004996011,0.96,1.0,5.0002737,0.90048504
2395,0.9556,0.17831221,0,0,0.2657522,1.6259243,0.0004996003,0.92,1.0,5.315044,0.90272707
2400,0.9528000000000002,0.16283807,0,0,0.25835785,1.1328303,0.0004995995,0.86,1.0,5.1671567,0.92071533
2405,0.9523000000000005,0.20435861,0,0,0.24152234,1.3165406,0.0004995986,0.82,1.0,4.8304467,0.9242106
2410,0.9114000000000008,0.10347787,0,0,0.23121381,1.2137835,0.0004995978,0.84,1.0,4.624276,0.947157
2415,0.8729000000000007,0.580784,0,0,0.24308367,1.2210321,0.000499597,0.92,0.98,4.8616734,0.89309144
2420,0.6198000000000001,0.15947853,0,0,0.4314433,1.1804295,0.0004995961,0.88,0.92,8.628866,0.94452214
2425,0.4506,0.56390226,0,0,0.38423413,1.9966884,0.0004995953,0.84,0.92,7.6846824,0.9484668
2430,0.4937,0.437018,0,0,0.24255013,1.214909,0.0004995945,0.84,0.92,4.8510027,0.91682005
2435,0.6215999999999999,0.27658507,0,0,0.31887278,1.8061382,0.0004995936,0.84,0.94,6.3774557,0.91125524
2440,0.6637,0.3371043,0,0,0.27910835,1.610636,0.0004995928,0.86,0.92,5.5821667,0.880591
2445,0.6202000000000001,0.28460637,0,0,0.22157235,1.488653,0.000499592,0.92,0.9,4.431447,0.91892177
2450,0.5785,0.5779874,0,0,0.33578378,2.0257487,0.0004995911,0.9,0.9,6.7156754,0.91427314
2455,0.6198,0.87734264,0,0,0.19133218,2.3328438,0.0004995903,0.76,0.9,3.8266435,0.88838696
2460,0.6974000000000001,0.67204934,0,0,0.32429942,1.8976544,0.0004995895,0.62,0.96,6.485988,0.9385366
2465,0.6932000000000003,0.3098172,0,0,0.24157028,1.6693743,0.0004995886,0.46,0.96,4.8314056,0.91333914
2470,0.5260000000000001,0.698114,0,0,0.35233122,2.0805101,0.0004995878,0.32,0.82,7.046624,0.925834
2475,0.7046000000000002,0.6119078,0,0,0.36223882,2.2710552,0.000499587,0.38,0.64,7.2447762,0.9518095
2480,0.7946000000000004,0.5847221,0,0,0.27018672,2.4534237,0.0004995861,0.54,0.58,5.403734,0.92189145
2485,0.9212000000000008,0.7315166,0,0,0.26756763,2.3728788,0.0004995853,0.82,0.82,5.3513527,0.9299907
2490,0.8360000000000004,0.5260243,0,0,0.21656251,2.3898363,0.0004995845,0.98,0.98,4.33125,0.8592421
2495,0.8354000000000004,0.34589177,0,0,0.2318532,2.1229982,0.0004995836,1.0,1.0,4.637064,0.88053876
2500,0.8353000000000005,0.43897852,0,0,0.29512343,1.9054563,0.0004995828,1.0,0.98,5.902468,0.8961103
2505,0.9203000000000007,0.97052205,0,0,0.14701311,2.141772,0.000499582,0.98,0.96,2.9402623,0.77029335
2510,0.9191000000000007,0.6204587,0,0,0.29786465,2.475318,0.0004995811,0.98,0.96,5.9572926,0.9165169
2515,0.8758000000000004,0.06203184,0,0,0.27004617,1.1580725,0.0004995803,0.96,0.94,5.4009233,0.91313326
2520,0.9195000000000007,1.0659599,0,0,0.24976826,2.3180723,0.0004995795,0.98,0.98,4.995365,0.91524667
2525,0.9186000000000004,0.4593167,0,0,0.22259746,1.8511368,0.0004995786,0.96,0.98,4.451949,0.87782884
2530,0.8770000000000004,0.7089626,0,0,0.28043672,1.6445496,0.0004995778,0.96,0.96,5.608734,0.9404366
2535,0.8758,0.15485054,0,0,0.22040573,1.7839307,0.00049957697,0.92,0.92,4.4081144,0.85007024
2540,0.9587000000000003,0.3030183,0,0,0.3514874,1.4717156,0.0004995761,0.78,0.96,7.029748,0.93989176
2545,0.9141000000000004,0.686259,0,0,0.23914562,1.5208002,0.0004995753,0.62,0.92,4.7829123,0.8921174
2550,0.9145000000000006,0.25262702,0,0,0.22369626,1.6815654,0.00049957447,0.66,0.94,4.473925,0.93305135
2555,0.9601000000000006,0.30456987,0,0,0.34696758,1.6451715,0.0004995736,0.84,0.9,6.9393516,0.95496047
2560,0.9595000000000001,0.40615457,0,0,0.31071684,1.5509467,0.0004995728,0.92,0.94,6.214337,0.9308337
2565,0.8321000000000005,0.679406,0,0,0.277812,2.2796507,0.00049957196,0.9,0.92,5.55624,0.8917983
2570,0.8326000000000003,0.8081252,0,0,0.2001556,1.4721766,0.0004995711,0.92,0.94,4.003112,0.91776013
2575,0.6193,0.7950573,0,0,0.2470998,1.7982556,0.0004995703,0.88,0.88,4.941996,0.9039651
2580,0.49010000000000015,0.07079162,0,0,0.26931345,1.009033,0.00049956946,0.74,0.84,5.386269,0.9498389
2585,0.3656000000000001,0.40869185,0,0,0.220335,2.430924,0.00049956865,0.68,0.86,4.4067,0.93060064
2590,0.1963999999999999,0.6910963,0,0,0.3000568,2.3752954,0.0004995678,0.72,0.84,6.0011353,0.9197519
2595,0.15570000000000003,0.7455138,0,0,0.2976801,2.5803483,0.00049956696,0.82,0.78,5.9536023,0.87346554
2600,0.45139999999999986,0.23222071,0,0,0.3211948,1.8661803,0.00049956614,0.9,0.8,6.423896,0.92391175
2605,0.6233999999999998,0.20044117,0,0,0.25848052,1.6253043,0.00049956527,0.92,0.88,5.16961,0.9023305
2610,0.9191000000000006,0.34750348,0,0,0.2996413,1.8335516,0.00049956446,0.98,0.98,5.992826,0.9441035
2615,0.9628000000000008,0.37499478,0,0,0.23915334,1.6570983,0.00049956364,1.0,1.0,4.7830667,0.8753431
2620,0.9624000000000007,0.37268856,0,0,0.23732448,1.7585349,0.00049956277,1.0,1.0,4.7464895,0.90817857
2625,0.9625000000000008,0.41410986,0,0,0.23849134,1.9421036,0.00049956195,1.0,1.0,4.769827,0.88940585
2630,0.9629000000000008,0.9440619,0,0,0.24663368,1.6749293,0.00049956114,0.96,1.0,4.9326735,0.85681695
2635,0.9614000000000006,0.48565573,0,0,0.26353106,1.6052657,0.00049956026,0.92,1.0,5.270621,0.90853626
2640,0.9604000000000005,0.24606447,0,0,0.31534967,1.6107482,0.00049955945,0.88,1.0,6.306993,0.9404285
2645,0.9568000000000002,0.29232714,0,0,0.37354326,1.7981262,0.00049955864,0.7,0.96,7.4708652,0.965284
2650,0.9553999999999999,0.3843511,0,0,0.31148136,1.4959586,0.00049955776,0.56,0.94,6.229627,0.934896
2655,0.9140000000000005,0.3426094,0,0,0.2934097,1.7729367,0.00049955695,0.6,0.96,5.868194,0.92460513
2660,0.9174000000000003,0.5607668,0,0,0.24123092,1.814942,0.00049955613,0.8,0.98,4.8246183,0.8922751
2665,0.8349000000000005,0.53662544,0,0,0.28368932,1.1694553,0.00049955526,0.94,1.0,5.673786,0.9250871
2670,0.8780000000000006,0.38882282,0,0,0.27302215,1.388148,0.00049955444,0.98,1.0,5.4604425,0.932732
2675,0.8363000000000005,0.115932755,0,0,0.21267033,1.3853376,0.00049955363,0.98,1.0,4.2534065,0.8970446
2680,0.8363000000000004,0.41268408,0,0,0.23722139,2.0607176,0.00049955276,1.0,0.98,4.7444277,0.90308917
2685,0.8363000000000003,0.54354733,0,0,0.23767436,1.3106695,0.00049955194,0.98,0.98,4.753487,0.85266054
2690,0.9201000000000008,0.7393598,0,0,0.27324075,2.0552585,0.0004995511,0.92,0.96,5.4648147,0.84805787
2695,0.9181000000000005,0.27663863,0,0,0.22062202,1.5597985,0.00049955025,0.9,0.98,4.4124403,0.92921525
2700,0.9177000000000005,0.2520587,0,0,0.30273145,0.64293504,0.00049954944,0.86,0.98,6.054629,0.9256418
2705,0.8744000000000004,0.22998695,0,0,0.2922076,1.0805699,0.0004995486,0.92,1.0,5.844152,0.9434447
2710,0.6615000000000001,0.46443528,0,0,0.19277625,1.975395,0.00049954775,0.9,0.98,3.855525,0.90390885
2715,0.36600000000000016,0.4010224,0,0,0.31128928,2.5688624,0.00049954694,0.84,0.96,6.2257857,0.9340553
2720,-0.010100000000000076,0.38723466,0,0,0.30369303,2.0023623,0.0004995461,0.82,0.88,6.0738606,0.9361074
2725,-0.05459999999999998,0.57752526,0,0,0.24622802,2.5507414,0.00049954525,0.84,0.84,4.9245605,0.91680926
2730,0.11219999999999991,0.7195843,0,0,0.27473846,2.7034152,0.00049954443,0.84,0.82,5.494769,0.94312406
2735,0.5770999999999998,0.32465503,0,0,0.3170852,1.7559233,0.0004995436,0.58,0.66,6.341704,0.95379716
2740,0.8318999999999999,0.2699779,0,0,0.32362902,1.2947047,0.00049954274,0.28,0.46,6.4725804,0.91967946
2745,0.8312999999999997,0.4023014,0,0,0.3239957,1.9742286,0.00049954193,0.16,0.3,6.479914,0.916425
2750,0.9132999999999997,0.1679792,0,0,0.26307845,2.5345638,0.0004995411,0.08,0.14,5.261569,0.9385053
2755,0.9147,0.48648632,0,0,0.26893613,2.4192016,0.00049954024,0.08,0.1,5.3787227,0.9020555
2760,0.9567,0.30947036,0,0,0.22144294,1.7282226,0.0004995394,0.16,0.22,4.4288588,0.895239
2765,0.8760000000000007,0.76524603,0,0,0.26721516,2.4913306,0.0004995386,0.24,0.36,5.344303,0.94460785
2770,0.8326000000000003,0.34403917,0,0,0.3504524,1.86552,0.00049953774,0.3,0.4,7.0090475,0.92981076
2775,0.8717,0.34322068,0,0,0.30973175,2.0371885,0.0004995369,0.2,0.28,6.194635,0.9543056
2780,0.9529000000000001,0.27809066,0,0,0.22122109,1.3872544,0.0004995361,0.06,0.12,4.424422,0.93098056
2785,0.9118999999999998,0.29051194,0,0,0.23741065,1.7488987,0.00049953524,0.04,0.1,4.748213,0.92268306
2790,0.8241999999999998,0.38795742,0,0,0.3280985,2.11137,0.0004995345,0.06,0.14,6.5619698,0.9585875
2795,0.7816999999999998,0.49705037,0,0,0.2847144,1.8908985,0.0004995336,0.08,0.2,5.694288,0.9375895
2800,0.8223999999999997,0.29832926,0,0,0.32180917,1.2374767,0.0004995328,0.06,0.2,6.4361835,0.9446291
2805,0.7817999999999999,0.40644592,0,0,0.2740993,1.6196072,0.000499532,0.06,0.16,5.4819856,0.9222294
2810,0.8603999999999996,0.14035593,0,0,0.2773119,1.527149,0.0004995311,0.04,0.26,5.546238,0.9428257
2815,0.9016999999999996,0.104291394,0,0,0.25425664,1.311743,0.0004995303,0.06,0.3,5.0851326,0.905647
2820,0.8629999999999994,0.36692646,0,0,0.31114504,1.2821847,0.0004995295,0.06,0.28,6.222901,0.90533996
2825,0.8588999999999994,0.23433337,0,0,0.23913656,2.1324756,0.0004995286,0.08,0.36,4.782731,0.9416609
2830,0.9003999999999995,0.10269744,0,0,0.27626497,1.1691993,0.0004995278,0.1,0.36,5.525299,0.9474295
2835,0.8535999999999995,0.17262346,0,0,0.2662286,0.9273268,0.00049952697,0.08,0.42,5.3245716,0.9437685
2840,0.7689999999999999,0.19826977,0,0,0.23877127,1.3016603,0.0004995261,0.12,0.42,4.7754254,0.93024504
2845,0.7718999999999996,0.20530789,0,0,0.20588696,1.2423906,0.0004995253,0.12,0.46,4.117739,0.9217869
2850,0.7392999999999997,0.82489145,0,0,0.24702068,1.5332372,0.00049952447,0.08,0.46,4.9404135,0.9280302
2855,0.5703999999999999,0.21725532,0,0,0.31496558,2.198401,0.0004995236,0.18,0.62,6.2993116,0.9078208
2860,0.4872000000000001,1.2023549,0,0,0.1827867,2.664964,0.0004995228,0.32,0.7,3.655734,0.8899089
2865,0.6182,0.6407916,0,0,0.25310513,2.292403,0.0004995219,0.56,0.8,5.0621023,0.9350488
2870,0.5348,0.30465832,0,0,0.26319417,1.4579409,0.0004995211,0.76,0.82,5.2638836,0.9396673
2875,0.3671999999999999,0.6238321,0,0,0.23855284,3.174854,0.0004995203,0.8,0.74,4.7710567,0.89989245
2880,0.5362,0.47384486,0,0,0.3025134,2.2325087,0.0004995194,0.7,0.76,6.0502677,0.9300246
2885,0.7887000000000001,0.25883633,0,0,0.33636618,1.7639132,0.0004995186,0.54,0.68,6.7273235,0.9562726
2890,0.8712999999999996,0.48776615,0,0,0.24785328,1.8669865,0.0004995178,0.3,0.52,4.9570656,0.9311868
2895,0.9105999999999996,0.5858393,0,0,0.29177788,2.0862257,0.0004995169,0.2,0.42,5.8355575,0.94609845
2900,0.9541999999999997,0.69459736,0,0,0.252632,2.5147066,0.0004995161,0.38,0.62,5.05264,0.90134597
2905,0.9568000000000003,0.31889713,0,0,0.2550592,2.29922,0.00049951527,0.7,0.84,5.1011844,0.9331744
2910,0.9612000000000005,0.55143833,0,0,0.32690254,1.8286543,0.0004995144,0.94,0.98,6.5380507,0.95278156
2915,0.9621000000000006,0.23126015,0,0,0.20847335,2.2024026,0.0004995136,0.94,0.98,4.169467,0.8909807
2920,0.9619000000000006,0.1338919,0,0,0.21689235,1.7921584,0.00049951277,0.76,0.96,4.3378468,0.92479277
2925,0.9622000000000007,0.5846645,0,0,0.42205665,2.4120653,0.0004995119,0.42,0.78,8.441133,0.89081824
2930,0.9620000000000003,0.40516776,0,0,0.2770256,2.1067507,0.0004995111,0.16,0.6,5.540512,0.91853404
2935,0.9608000000000005,0.29314563,0,0,0.33215967,1.640417,0.00049951026,0.28,0.64,6.6431932,0.9662641
2940,0.9588000000000002,0.27989665,0,0,0.32122466,1.9723018,0.0004995094,0.3,0.78,6.4244933,0.9595964
2945,0.9159000000000002,0.18992569,0,0,0.21611261,1.6108888,0.0004995086,0.36,0.8,4.3222523,0.9419903
2950,0.9163000000000001,0.2330369,0,0,0.27257815,1.0241482,0.00049950776,0.38,0.82,5.451563,0.9447068
2955,0.9152,0.558916,0,0,0.430538,1.9401045,0.0004995069,0.58,0.88,8.61076,0.9829572
2960,0.9574000000000001,0.36064833,0,0,0.38276812,1.8073714,0.0004995061,0.82,0.96,7.655362,0.9425365
2965,0.8734000000000005,0.26116902,0,0,0.17764863,1.3859469,0.00049950526,0.9,0.96,3.5529726,0.900776
2970,0.8311,0.30591142,0,0,0.24331327,1.1538345,0.0004995044,0.9,0.92,4.8662653,0.91716385
2975,0.8292999999999998,0.36492005,0,0,0.25249484,1.3669275,0.0004995036,0.8,0.84,5.0498967,0.9211024
2980,0.7858000000000002,0.114804335,0,0,0.26340196,0.74045897,0.00049950276,0.78,0.84,5.2680387,0.9161731
2985,0.4506,0.51120716,0,0,0.20541485,1.5558008,0.00049950194,0.74,0.84,4.108297,0.92533654
2990,0.23739999999999992,0.26715824,0,0,0.18423752,1.3958056,0.0004995011,0.64,0.8,3.6847506,0.9061892
2995,0.2792,0.7036928,0,0,0.27716908,1.756422,0.00049950025,0.44,0.6,5.543381,0.95066273
