generation,reward,actor_loss,critic_loss,entropy_loss,diversity,loss,learning_rate,left,right,kl_diversity,cosine_actions
2320,0.10410000000000004,0.80268323,0,0,0.36425087,3.8917983,0.0004996128,0.26,0.3,3.6425085,0.6889467
2325,0.27210000000000006,0.58106005,0,0,0.39012465,3.2104967,0.00049961195,0.2,0.32,3.9012465,0.7107372
2330,0.4422,0.60187095,0,0,0.5058182,3.166857,0.00049961114,0.12,0.34,5.058182,0.75716186
2335,0.6558999999999996,0.59365284,0,0,0.38754964,3.6316636,0.0004996103,0.1,0.28,3.8754964,0.7815615
2340,0.8273000000000001,0.55598223,0,0,0.3476951,3.1926506,0.00049960945,0.08,0.14,3.4769511,0.7598526
2345,0.9145,0.5066075,0,0,0.61445653,2.6961145,0.00049960864,0.08,0.04,6.144565,0.8601596
2350,0.9543999999999998,0.55115724,0,0,0.6085013,2.94985,0.0004996078,0.0,0.12,6.085013,0.94175756
2355,0.9533999999999996,0.3179604,0,0,0.6137343,3.1337867,0.00049960695,0.0,0.12,6.137343,0.8439414
2360,0.9116999999999997,0.2777272,0,0,0.56631166,2.3409252,0.00049960613,0.02,0.1,5.6631165,0.91934603
2365,0.7844,0.52537644,0,0,0.47786066,2.7713292,0.0004996053,0.02,0.16,4.7786064,0.8459434
2370,0.4033000000000002,0.42711112,0,0,0.4007773,2.367099,0.0004996045,0.0,0.12,4.007773,0.74791354
2375,0.44719999999999993,0.663346,0,0,0.37552094,3.0044389,0.00049960363,0.0,0.1,3.7552094,0.8341145
2380,0.7058000000000001,1.2014277,0,0,0.46668467,2.8101208,0.0004996028,0.0,0.02,4.6668468,0.89905477
2385,0.9628000000000005,1.3008289,0,0,0.34605777,2.5974936,0.000499602,0.02,0.02,3.4605777,0.88252926
2390,0.9632000000000006,0.19443925,0,0,0.5117354,2.0658908,0.0004996011,0.04,0.06,5.1173534,0.9125384
2395,0.9205000000000005,0.65938693,0,0,0.4877079,2.5031292,0.0004996003,0.04,0.08,4.877079,0.8731174
2400,0.9211000000000008,0.1479118,0,0,0.5338294,1.6878293,0.0004995995,0.02,0.08,5.338294,0.94098705
2405,0.9634000000000007,0.46592972,0,0,0.4312106,1.8812912,0.0004995986,0.02,0.06,4.312106,0.91164863
2410,0.9207000000000007,0.41242382,0,0,0.41554737,3.8041441,0.0004995978,0.04,0.08,4.1554737,0.8914634
2415,0.7930000000000006,0.28603595,0,0,0.45805922,2.3057017,0.000499597,0.1,0.14,4.580592,0.92461085
2420,0.45500000000000024,0.061596017,0,0,0.50750905,1.302927,0.0004995961,0.12,0.18,5.0750904,0.88990796
2425,0.3671,0.225597,0,0,0.4588018,3.117537,0.0004995953,0.12,0.2,4.588018,0.8276895
2430,0.6184999999999999,1.1388954,0,0,0.33506855,2.3418727,0.0004995945,0.12,0.22,3.3506856,0.8321049
2435,0.7006,0.6473199,0,0,0.4918211,2.3451831,0.0004995936,0.16,0.3,4.918211,0.9230552
2440,0.6162000000000001,0.9770206,0,0,0.36677518,2.7451866,0.0004995928,0.2,0.32,3.6677518,0.84871507
2445,0.4912999999999999,1.4370481,0,0,0.37658474,2.9483669,0.000499592,0.16,0.26,3.7658472,0.83834803
2450,0.6618999999999999,0.38374093,0,0,0.4768196,2.9830515,0.0004995911,0.08,0.16,4.768196,0.8705112
2455,0.8343000000000005,0.34758663,0,0,0.55288017,1.656451,0.0004995903,0.02,0.1,5.5288014,0.9252442
2460,0.8293,0.26921362,0,0,0.4590617,2.0726986,0.0004995895,0.02,0.2,4.590617,0.89474964
2465,0.7842,0.36407185,0,0,0.5377404,1.5310079,0.0004995886,0.06,0.3,5.3774037,0.88393474
2470,0.7395000000000003,0.4226259,0,0,0.4705759,1.5757802,0.0004995878,0.08,0.34,4.705759,0.9019612
2475,0.6116,1.3373257,0,0,0.35746422,2.8203583,0.000499587,0.12,0.36,3.5746422,0.89005506
2480,0.6535,0.28591397,0,0,0.40658092,1.855328,0.0004995861,0.14,0.36,4.0658092,0.86662513
2485,0.7357,0.38950235,0,0,0.5107665,2.0199282,0.0004995853,0.14,0.44,5.107665,0.8984387
2490,0.7399000000000002,0.39606142,0,0,0.47262517,2.197968,0.0004995845,0.14,0.32,4.7262516,0.8935281
2495,0.7413000000000001,0.39621833,0,0,0.41139394,1.3599617,0.0004995836,0.08,0.28,4.1139393,0.8617052
2500,0.7391000000000001,0.5509992,0,0,0.39273536,1.7678064,0.0004995828,0.08,0.32,3.9273536,0.8765666
2505,0.8246999999999999,0.3705502,0,0,0.5356452,1.6823411,0.000499582,0.1,0.32,5.356452,0.89363724
2510,0.8249000000000002,0.64166564,0,0,0.42266503,2.101207,0.0004995811,0.2,0.4,4.22665,0.87345135
2515,0.8236000000000003,0.94484,0,0,0.38512608,2.6029656,0.0004995803,0.24,0.42,3.8512607,0.84782183
2520,0.8223999999999998,0.60491234,0,0,0.47174492,2.1658864,0.0004995795,0.26,0.44,4.717449,0.88886166
2525,0.9469000000000001,0.3385367,0,0,0.48185387,1.7021073,0.0004995786,0.2,0.42,4.8185387,0.88887715
2530,0.9469000000000001,0.74879354,0,0,0.48744103,2.4706895,0.0004995778,0.22,0.46,4.87441,0.812142
2535,0.8644000000000003,0.046608433,0,0,0.3929111,1.0291438,0.00049957697,0.34,0.56,3.929111,0.84023964
2540,0.7378,0.26338014,0,0,0.4735096,1.8661768,0.0004995761,0.34,0.5,4.735096,0.87694657
2545,0.529,0.21144661,0,0,0.41764116,1.7936192,0.0004995753,0.26,0.48,4.1764116,0.8858923
2550,0.44459999999999994,0.7121437,0,0,0.3889136,2.7399652,0.00049957447,0.26,0.46,3.8891358,0.86316395
2555,0.44610000000000005,0.26082724,0,0,0.41592118,2.06525,0.0004995736,0.44,0.52,4.1592116,0.882272
2560,0.7391,0.076068126,0,0,0.52384114,1.9809396,0.0004995728,0.38,0.48,5.2384114,0.8645631
2565,0.6912999999999999,0.14909662,0,0,0.5546411,3.1877513,0.00049957196,0.4,0.58,5.546411,0.91879904
2570,0.685,0.32773426,0,0,0.50632095,2.091392,0.0004995711,0.48,0.68,5.0632095,0.74276125
2575,0.5549000000000001,0.46097147,0,0,0.63431185,2.583416,0.0004995703,0.44,0.66,6.3431187,0.90188843
2580,0.5191000000000002,0.3808537,0,0,0.41691214,2.2176569,0.00049956946,0.3,0.48,4.1691213,0.7740047
2585,0.3962,0.28649703,0,0,0.55571693,3.1464515,0.00049956865,0.2,0.34,5.557169,0.9153503
2590,0.3573000000000001,0.5290259,0,0,0.43424025,2.8482337,0.0004995678,0.14,0.3,4.3424025,0.8210554
2595,0.3213999999999999,0.8366512,0,0,0.52682155,2.8454232,0.00049956696,0.14,0.28,5.268215,0.8451939
2600,0.4501,0.4720414,0,0,0.4741652,2.042334,0.00049956614,0.12,0.26,4.741652,0.8777971
2605,0.6645,0.8364318,0,0,0.40190992,2.900446,0.00049956527,0.12,0.28,4.019099,0.84148806
2610,0.7463000000000002,0.9700392,0,0,0.5056453,2.8420622,0.00049956446,0.1,0.36,5.0564528,0.9013585
2615,0.8730000000000002,0.6497214,0,0,0.4783403,2.6946418,0.00049956364,0.14,0.4,4.783403,0.8791854
2620,0.7038000000000001,0.40504965,0,0,0.45999232,2.18048,0.00049956277,0.18,0.42,4.599923,0.84048355
2625,0.6186,0.45929736,0,0,0.44186363,3.1305861,0.00049956195,0.22,0.38,4.4186363,0.8562485
2630,0.6592999999999998,0.7197586,0,0,0.345367,2.632127,0.00049956114,0.38,0.48,3.45367,0.84218174
2635,0.7034,0.5027192,0,0,0.37868163,2.7003264,0.00049956026,0.42,0.5,3.7868161,0.85628986
2640,0.8693000000000001,0.4773508,0,0,0.3963008,2.5461133,0.00049955945,0.48,0.58,3.963008,0.87935394
2645,0.741,0.45301,0,0,0.5048151,1.9093276,0.00049955864,0.48,0.64,5.048151,0.91123617
2650,0.6541999999999999,0.7289412,0,0,0.3681087,3.522353,0.00049955776,0.6,0.74,3.6810868,0.829123
2655,0.5301,0.47139174,0,0,0.41036758,2.772232,0.00049955695,0.64,0.72,4.103676,0.826988
2660,0.6204999999999999,1.1088907,0,0,0.49804297,2.7117674,0.00049955613,0.64,0.6,4.9804296,0.8643327
2665,0.7503,0.6360262,0,0,0.33471638,2.0741205,0.00049955526,0.62,0.58,3.3471637,0.8374474
2670,0.8318999999999999,0.97693646,0,0,0.46001226,2.2605133,0.00049955444,0.54,0.54,4.6001225,0.8597305
2675,0.8710000000000002,0.23720352,0,0,0.39267448,2.1071575,0.00049955363,0.56,0.56,3.9267447,0.8331582
2680,0.8686000000000004,0.360757,0,0,0.5403163,1.5824013,0.00049955276,0.68,0.66,5.403163,0.8821554
2685,0.9135000000000004,0.552922,0,0,0.32517216,1.8021827,0.00049955194,0.74,0.7,3.2517214,0.8386436
2690,0.8728000000000002,0.23378369,0,0,0.29525447,1.8548664,0.0004995511,0.8,0.78,2.9525447,0.8269775
2695,0.7910000000000005,0.2108749,0,0,0.4012362,1.7330946,0.00049955025,0.7,0.7,4.012362,0.8621605
2700,0.7080000000000001,0.33593234,0,0,0.3832078,2.5656462,0.00049954944,0.68,0.62,3.832078,0.8680842
2705,0.7507,0.12311702,0,0,0.4064909,2.1070173,0.0004995486,0.66,0.56,4.064909,0.8982563
2710,0.7086000000000001,0.27525905,0,0,0.36130425,1.8933623,0.00049954775,0.68,0.56,3.6130424,0.8414903
2715,0.4125000000000001,0.21751508,0,0,0.37290102,1.7999341,0.00049954694,0.7,0.54,3.72901,0.86393476
2720,0.19839999999999988,0.19765566,0,0,0.5501072,1.573998,0.0004995461,0.64,0.52,5.501072,0.94550073
2725,0.3629,0.3002607,0,0,0.47420707,1.996391,0.00049954525,0.64,0.56,4.7420707,0.91882956
2730,0.6154999999999999,0.23799063,0,0,0.33185396,2.9959192,0.00049954443,0.62,0.6,3.3185396,0.82432896
2735,0.6572000000000001,0.74600095,0,0,0.29412305,2.3384895,0.0004995436,0.58,0.58,2.9412305,0.7484391
2740,0.6178,0.76621234,0,0,0.48613605,2.143229,0.00049954274,0.42,0.46,4.8613605,0.8957299
2745,0.49449999999999994,0.2988285,0,0,0.43281174,2.7003338,0.00049954193,0.24,0.28,4.3281174,0.89816415
2750,0.6661,0.18343943,0,0,0.39132917,2.2336354,0.0004995411,0.22,0.24,3.9132917,0.8821784
2755,0.7495000000000002,0.45201924,0,0,0.46076575,1.869482,0.00049954024,0.34,0.34,4.6076574,0.9211633
2760,0.8746,0.4375899,0,0,0.32703644,1.4745295,0.0004995394,0.46,0.46,3.2703643,0.84109104
2765,0.7892000000000003,0.16767724,0,0,0.6535198,1.4769013,0.0004995386,0.52,0.52,6.535198,0.95500195
2770,0.7442000000000002,0.42955425,0,0,0.5377731,1.4182956,0.00049953774,0.5,0.5,5.3777304,0.9511945
2775,0.6163,0.49513924,0,0,0.60765016,2.626155,0.0004995369,0.4,0.4,6.0765014,0.87434995
2780,0.5343,0.15577899,0,0,0.51196736,2.0151913,0.0004995361,0.32,0.32,5.1196733,0.90822303
2785,0.5759,0.39868033,0,0,0.59006965,2.9090233,0.00049953524,0.36,0.36,5.9006963,0.8855331
2790,0.7036,0.52336216,0,0,0.4898269,4.1556935,0.0004995345,0.38,0.38,4.8982687,0.9314014
2795,0.8704000000000004,0.2721686,0,0,0.38354573,1.9987792,0.0004995336,0.52,0.52,3.8354573,0.88648087
2800,0.9135000000000004,0.28355297,0,0,0.6046744,2.1392808,0.0004995328,0.44,0.44,6.046744,0.91769195
2805,0.8294000000000002,0.66495335,0,0,0.44985732,2.2083602,0.000499532,0.36,0.34,4.4985733,0.85429287
2810,0.8721000000000005,0.5203992,0,0,0.5228902,1.9199992,0.0004995311,0.34,0.3,5.228902,0.87708193
2815,0.8711000000000003,0.44301638,0,0,0.3098431,1.4286784,0.0004995303,0.4,0.38,3.0984309,0.89539516
2820,0.8709000000000002,0.29993656,0,0,0.5211808,2.741001,0.0004995295,0.5,0.5,5.211808,0.93102866
2825,0.8673000000000003,0.38319892,0,0,0.43430042,1.2982191,0.0004995286,0.6,0.58,4.343004,0.9202174
2830,0.9098000000000003,0.39441642,0,0,0.5227818,1.9202266,0.0004995278,0.7,0.68,5.227818,0.9225407
2835,0.9113000000000002,0.39066342,0,0,0.3741683,1.21101,0.00049952697,0.74,0.72,3.741683,0.87020236
2840,0.9562000000000004,0.120203465,0,0,0.5192084,1.060437,0.0004995261,0.78,0.78,5.1920834,0.89190054
2845,0.9503000000000001,0.38771528,0,0,0.29229861,1.6317556,0.0004995253,0.68,0.68,2.922986,0.8586849
2850,0.8232000000000003,0.43905583,0,0,0.3942593,2.3908691,0.00049952447,0.66,0.64,3.942593,0.9255452
2855,0.7424999999999998,0.6526314,0,0,0.41981664,1.9270762,0.0004995236,0.62,0.6,4.1981664,0.9120897
2860,0.5759000000000002,0.18883353,0,0,0.45848036,1.5992355,0.0004995228,0.54,0.52,4.5848036,0.9343873
2865,0.4090999999999999,0.69471467,0,0,0.4721194,2.189463,0.0004995219,0.46,0.42,4.721194,0.92367506
2870,0.40980000000000005,0.36685583,0,0,0.39528248,2.3561194,0.0004995211,0.36,0.34,3.9528246,0.8613196
2875,0.49169999999999986,0.1882183,0,0,0.4441801,1.5986506,0.0004995203,0.4,0.4,4.441801,0.9040882
2880,0.5347,0.22626619,0,0,0.5146351,1.9198056,0.0004995194,0.26,0.28,5.146351,0.84636813
2885,0.6630000000000001,0.38278478,0,0,0.37769315,2.046535,0.0004995186,0.22,0.24,3.7769313,0.89231384
2890,0.7481,0.6711458,0,0,0.6509575,2.5587685,0.0004995178,0.24,0.22,6.509575,0.92262995
2895,0.8710000000000001,0.13193433,0,0,0.47614953,1.5435568,0.0004995169,0.28,0.26,4.761495,0.92456543
2900,0.7419,0.25853106,0,0,0.601104,2.3072796,0.0004995161,0.18,0.24,6.01104,0.96162707
2905,0.5218,0.36239445,0,0,0.392857,2.689733,0.00049951527,0.2,0.34,3.9285698,0.89081573
2910,0.43639999999999995,0.483228,0,0,0.61106914,2.438474,0.0004995144,0.26,0.4,6.1106915,0.9177677
2915,0.4418000000000001,0.48524684,0,0,0.5121709,2.194518,0.0004995136,0.38,0.42,5.121709,0.87385523
2920,0.5724999999999999,0.42998117,0,0,0.3326056,2.118653,0.00049951277,0.36,0.32,3.326056,0.8475375
2925,0.6603,0.5717403,0,0,0.5160923,2.5564423,0.0004995119,0.38,0.32,5.160923,0.8986838
2930,0.5356,0.18527743,0,0,0.4209445,2.4271739,0.0004995111,0.42,0.3,4.209445,0.8721454
2935,0.3270999999999999,0.5605297,0,0,0.54238534,2.5073004,0.00049951026,0.4,0.18,5.4238534,0.90194595
2940,0.36460000000000004,0.7215981,0,0,0.56294465,2.7706873,0.0004995094,0.48,0.36,5.6294465,0.86136943
2945,0.2785,0.55376524,0,0,0.37152478,2.2748227,0.0004995086,0.46,0.38,3.7152479,0.8369676
2950,0.3648999999999999,0.5699211,0,0,0.4509804,2.9369493,0.00049950776,0.36,0.28,4.509804,0.8249404
2955,0.5298999999999999,0.30775192,0,0,0.4679908,2.7176425,0.0004995069,0.34,0.3,4.679908,0.79240596
2960,0.6997,0.47538117,0,0,0.49098998,2.7626615,0.0004995061,0.34,0.28,4.9098997,0.8126317
2965,0.7858000000000003,0.63629967,0,0,0.47079405,2.747899,0.00049950526,0.3,0.24,4.7079406,0.88172
2970,0.7904000000000004,0.37796107,0,0,0.40320855,2.5466468,0.0004995044,0.3,0.24,4.0320854,0.8011965
2975,0.6222000000000001,0.2653223,0,0,0.5233179,2.5714304,0.0004995036,0.36,0.22,5.2331786,0.88054514
2980,0.6631,0.6334632,0,0,0.35650176,2.3351429,0.00049950276,0.26,0.16,3.5650175,0.80526006
2985,0.6564999999999999,0.6494025,0,0,0.76395077,2.9608352,0.00049950194,0.32,0.28,7.6395073,0.9079711
2990,0.7836000000000002,0.27164826,0,0,0.4361156,1.8360791,0.0004995011,0.28,0.28,4.361156,0.87547505
2995,0.9127000000000006,0.46536165,0,0,0.39468923,2.2132857,0.00049950025,0.16,0.2,3.9468923,0.87259877
