generation,reward,actor_loss,critic_loss,entropy_loss,diversity,loss,learning_rate,left,right,kl_diversity,cosine_actions
2315,-1.149999999999999,0.09677515,0,0,0.66302663,1.0887876,0.00049961364,0.38,0.04,1.3260533,0.8675784
2320,-1.149999999999999,0.209556,0,0,0.79806256,1.9039046,0.0004996128,0.48,0.1,1.5961251,0.88413745
2325,-1.149999999999999,0.034956824,0,0,0.97804385,1.7308588,0.00049961195,0.4,0.1,1.9560877,0.8958827
2330,-1.149999999999999,0.11801586,0,0,0.89121556,1.2043035,0.00049961114,0.3,0.06,1.7824311,0.8105972
2335,-1.149999999999999,0.26338142,0,0,1.3113263,2.1473932,0.0004996103,0.32,0.02,2.6226525,0.84318274
2340,-1.149999999999999,0.16817413,0,0,0.89990747,2.7251174,0.00049960945,0.34,0.02,1.7998149,0.8148602
2345,-1.149999999999999,0.13754901,0,0,1.5508106,2.2169042,0.00049960864,0.36,0.04,3.1016212,0.93459976
2350,-1.109399999999999,0.31629136,0,0,1.667699,4.027969,0.0004996078,0.3,0.08,3.335398,0.9446012
2355,-1.109399999999999,0.26387706,0,0,0.684512,1.4917516,0.00049960695,0.46,0.08,1.369024,0.8682574
2360,-1.149999999999999,0.031760376,0,0,0.95783144,1.7378644,0.00049960613,0.42,0.04,1.9156629,0.83498955
2365,-1.149999999999999,0.2900341,0,0,2.9438312,3.7505193,0.0004996053,0.32,0.04,5.8876624,0.9145627
2370,-1.149999999999999,0.15830317,0,0,0.7571987,1.442335,0.0004996045,0.24,0.08,1.5143974,0.8841526
2375,-1.107699999999999,0.20805517,0,0,0.70856786,1.5497469,0.00049960363,0.2,0.08,1.4171357,0.88133436
2380,-1.0670999999999993,0.29336587,0,0,0.8440493,1.6638324,0.0004996028,0.24,0.08,1.6880985,0.9544115
2385,-1.0670999999999993,0.09414063,0,0,1.0398163,1.4896858,0.000499602,0.3,0.12,2.0796325,0.9567763
2390,-1.149999999999999,0.19309857,0,0,0.7272365,1.2989272,0.0004996011,0.32,0.1,1.454473,0.9475788
2395,-1.149999999999999,0.13651893,0,0,0.8259791,1.5567777,0.0004996003,0.32,0.06,1.6519582,0.91072905
2400,-1.149999999999999,0.5792118,0,0,0.7872788,1.6565238,0.0004995995,0.36,0.04,1.5745575,0.9138005
2405,-1.149999999999999,0.32784843,0,0,0.69581044,1.8564603,0.0004995986,0.4,0.08,1.3916209,0.844188
2410,-1.149999999999999,0.26285475,0,0,0.80939907,1.8825612,0.0004995978,0.32,0.04,1.6187981,0.86463064
2415,-1.149999999999999,0.09410402,0,0,0.7484708,1.326282,0.000499597,0.32,0.04,1.4969416,0.85589635
2420,-1.149999999999999,0.15326256,0,0,1.1691734,1.8604472,0.0004995961,0.24,0.02,2.3383467,0.94380367
2425,-1.107899999999999,0.076087646,0,0,0.6399478,1.142718,0.0004995953,0.4,0.08,1.2798955,0.9005184
2430,-1.107899999999999,0.3040634,0,0,0.8668036,1.9822145,0.0004995945,0.36,0.06,1.7336072,0.8430683
2435,-1.149999999999999,0.027678506,0,0,0.9507651,1.712009,0.0004995936,0.42,0.1,1.9015301,0.91505057
2440,-1.149999999999999,0.2641208,0,0,1.5433533,2.2966409,0.0004995928,0.32,0.1,3.0867066,0.8984735
2445,-1.149999999999999,0.48885384,0,0,1.6866682,2.8951397,0.000499592,0.3,0.08,3.3733363,0.9060279
2450,-1.107699999999999,0.10891973,0,0,1.2602621,1.9098191,0.0004995911,0.2,0.06,2.5205243,0.9221617
2455,-1.107699999999999,0.13595718,0,0,0.88043654,2.1907573,0.0004995903,0.22,0.08,1.7608731,0.9449051
2460,-1.107699999999999,0.36043167,0,0,0.59566367,1.8806704,0.0004995895,0.22,0.12,1.1913273,0.85831976
2465,-1.149999999999999,0.4170274,0,0,1.1333737,2.222616,0.0004995886,0.18,0.08,2.2667475,0.93802845
2470,-1.149999999999999,0.10145659,0,0,1.1820378,2.0636766,0.0004995878,0.26,0.1,2.3640757,0.89637053
2475,-1.109799999999999,0.22215231,0,0,0.72318304,1.4998755,0.000499587,0.28,0.06,1.4463661,0.85063547
2480,-1.1097999999999992,0.30847076,0,0,0.90497136,1.7675933,0.0004995861,0.4,0.04,1.8099427,0.92424774
2485,-1.066999999999999,0.12754284,0,0,0.9063934,1.641227,0.0004995853,0.4,0.06,1.8127868,0.9062006
2490,-1.066999999999999,0.090385824,0,0,1.3288321,1.8903296,0.0004995845,0.36,0.06,2.6576643,0.9212451
2495,-1.0669999999999993,0.1476901,0,0,0.7618698,1.3557318,0.0004995836,0.2,0.04,1.5237396,0.85509026
2500,-1.149999999999999,0.1229919,0,0,1.063551,1.6545396,0.0004995828,0.2,0.04,2.127102,0.88552165
2505,-1.149999999999999,0.56755745,0,0,0.91890347,2.3292308,0.000499582,0.28,0.06,1.8378069,0.88904506
2510,-1.149999999999999,0.50389487,0,0,0.8072957,1.9279433,0.0004995811,0.38,0.06,1.6145914,0.8333182
2515,-1.149999999999999,0.23658352,0,0,0.84749997,1.3064468,0.0004995803,0.34,0.08,1.6949999,0.8799004
2520,-1.149999999999999,0.35207832,0,0,1.1459471,1.7290145,0.0004995795,0.24,0.06,2.2918942,0.9646052
2525,-1.149999999999999,0.1411933,0,0,1.1243635,1.8116345,0.0004995786,0.24,0.08,2.248727,0.8866659
2530,-1.149999999999999,0.47196636,0,0,1.2126423,2.3623543,0.0004995778,0.24,0.1,2.4252846,0.8560789
2535,-1.108999999999999,0.13521197,0,0,1.2556552,1.5798565,0.00049957697,0.24,0.08,2.5113103,0.9476372
2540,-1.108999999999999,0.06799694,0,0,0.66889966,0.959545,0.0004995761,0.34,0.06,1.3377993,0.8877185
2545,-1.109899999999999,0.24669737,0,0,0.71025854,1.4544649,0.0004995753,0.34,0.02,1.4205171,0.8377061
2550,-1.109899999999999,0.47375453,0,0,0.7572109,1.6354043,0.00049957447,0.44,0.06,1.5144218,0.83288336
2555,-1.109899999999999,0.18367325,0,0,0.8539919,1.3937407,0.0004995736,0.32,0.06,1.7079839,0.84293586
2560,-1.149999999999999,0.67651457,0,0,1.5467062,2.90659,0.0004995728,0.3,0.04,3.0934124,0.88321495
2565,-1.149999999999999,0.548179,0,0,0.9751532,2.3124878,0.00049957196,0.26,0.02,1.9503064,0.8933643
2570,-1.149999999999999,0.14618859,0,0,1.0235193,1.901651,0.0004995711,0.3,0.02,2.0470386,0.7345519
2575,-1.149999999999999,0.058071222,0,0,1.2327459,2.2516007,0.0004995703,0.36,0.02,2.4654918,0.94102883
2580,-1.149999999999999,0.1076915,0,0,0.7344246,1.2311422,0.00049956946,0.36,0.08,1.4688492,0.8720481
2585,-1.109499999999999,0.22368689,0,0,0.63654304,1.7285364,0.00049956865,0.28,0.08,1.2730861,0.8935218
2590,-1.109499999999999,0.39288777,0,0,1.0704424,1.9910846,0.0004995678,0.2,0.08,2.1408849,0.87425536
2595,-1.107699999999999,0.342918,0,0,1.0404227,2.0417533,0.00049956696,0.28,0.04,2.0808454,0.9300443
2600,-1.107699999999999,0.17530015,0,0,0.745238,2.0977058,0.00049956614,0.3,0.04,1.490476,0.8344323
2605,-1.149999999999999,0.0463861,0,0,1.3054963,1.7532902,0.00049956527,0.44,0.04,2.6109927,0.92914844
2610,-1.149999999999999,0.18558641,0,0,0.6098083,1.1254098,0.00049956446,0.36,0.06,1.2196167,0.83373576
2615,-1.149999999999999,0.48187146,0,0,1.0215925,1.9988667,0.00049956364,0.24,0.08,2.043185,0.917624
2620,-1.149999999999999,0.27509224,0,0,0.98537093,2.2119799,0.00049956277,0.2,0.08,1.9707419,0.93206656
2625,-1.107699999999999,0.13421282,0,0,1.2502321,1.731705,0.00049956195,0.2,0.12,2.5004642,0.9189542
2630,-1.107699999999999,0.11042611,0,0,0.60836595,1.1119349,0.00049956114,0.2,0.06,1.2167319,0.8623668
2635,-1.149999999999999,0.074352756,0,0,0.9955715,2.663844,0.00049956026,0.14,0.02,1.991143,0.86794627
2640,-1.149999999999999,0.5236388,0,0,1.0639763,3.0103626,0.00049955945,0.26,0.04,2.1279526,0.91867423
2645,-1.149999999999999,0.2848199,0,0,1.1584692,2.2003026,0.00049955864,0.36,0.12,2.3169384,0.83345664
2650,-1.149999999999999,0.1950017,0,0,1.353744,2.0615644,0.00049955776,0.36,0.16,2.707488,0.9417254
2655,-1.149999999999999,0.45385045,0,0,0.8543639,1.578439,0.00049955695,0.34,0.14,1.7087278,0.901843
2660,-1.149999999999999,0.12810946,0,0,1.3026426,2.6387546,0.00049955613,0.36,0.06,2.6052852,0.891309
2665,-1.149999999999999,0.32814333,0,0,1.1440494,1.6929218,0.00049955526,0.34,0.02,2.2880988,0.9039654
2670,-1.149999999999999,0.34252357,0,0,1.9235402,2.8145473,0.00049955444,0.34,0.02,3.8470805,0.91598976
2675,-1.149999999999999,0.30012062,0,0,0.8419936,1.8826894,0.00049955363,0.34,0.02,1.6839871,0.8866075
2680,-1.149999999999999,0.03191382,0,0,0.79750705,1.2101578,0.00049955276,0.34,0.04,1.5950141,0.8488239
2685,-1.149999999999999,0.035667647,0,0,0.8866418,1.5132272,0.00049955194,0.42,0.1,1.7732836,0.9135802
2690,-1.149999999999999,0.41771784,0,0,1.5534208,2.3240914,0.0004995511,0.44,0.08,3.1068416,0.88723207
2695,-1.149999999999999,0.33275983,0,0,1.0690646,2.5210576,0.00049955025,0.44,0.04,2.1381292,0.85616934
2700,-1.149999999999999,0.13471965,0,0,1.3305211,1.7785943,0.00049954944,0.42,0.1,2.6610422,0.9334574
2705,-1.149999999999999,0.33358178,0,0,0.6961582,1.5991497,0.0004995486,0.28,0.08,1.3923163,0.84656775
2710,-1.107699999999999,0.72156173,0,0,1.0800153,2.157529,0.00049954775,0.22,0.1,2.1600306,0.8541025
2715,-1.065399999999999,0.042092316,0,0,1.0573262,1.6796031,0.00049954694,0.24,0.04,2.1146524,0.88754237
2720,-1.0653999999999992,0.10200306,0,0,0.7468337,1.6219528,0.0004995461,0.34,0.04,1.4936674,0.92037153
2725,-1.107699999999999,0.27789906,0,0,1.2744768,2.0723782,0.00049954525,0.34,0.04,2.5489535,0.9604084
2730,-1.149999999999999,0.39500293,0,0,0.8433676,1.9917824,0.00049954443,0.32,0.06,1.6867352,0.910319
2735,-1.149999999999999,0.13525787,0,0,0.9531232,1.396897,0.0004995436,0.4,0.08,1.9062464,0.8727612
2740,-1.149999999999999,0.6198297,0,0,0.6553626,1.9600842,0.00049954274,0.32,0.04,1.3107252,0.87913954
2745,-1.149999999999999,0.7029027,0,0,0.94075423,1.8560688,0.00049954193,0.32,0.04,1.8815085,0.8830768
2750,-1.149999999999999,0.07690361,0,0,0.98613656,1.5639774,0.0004995411,0.36,0.02,1.9722731,0.9291943
2755,-1.149999999999999,0.15005234,0,0,0.88086796,2.1068804,0.00049954024,0.34,0.02,1.7617359,0.92207325
2760,-1.149999999999999,0.17533532,0,0,0.7303302,1.2419072,0.0004995394,0.22,0.02,1.4606605,0.8541266
2765,-1.107699999999999,0.08476988,0,0,1.0506215,1.5410335,0.0004995386,0.16,0.04,2.101243,0.9432918
2770,-1.107699999999999,0.41875347,0,0,0.79194677,1.6627989,0.00049953774,0.2,0.02,1.5838935,0.8892264
2775,-1.149999999999999,0.039761465,0,0,0.7689645,1.4932551,0.0004995369,0.24,0.0,1.537929,0.837407
2780,-1.0657999999999992,0.45938295,0,0,0.68459827,1.3019567,0.0004995361,0.2,0.02,1.3691965,0.8762083
2785,-1.0657999999999992,0.34990147,0,0,1.0530196,1.7481134,0.00049953524,0.26,0.02,2.1060393,0.9162731
2790,-1.065599999999999,0.07695139,0,0,0.9922975,2.1835787,0.0004995345,0.18,0.02,1.984595,0.89381975
2795,-1.107699999999999,0.28613684,0,0,1.3294723,2.085253,0.0004995336,0.18,0.04,2.6589446,0.9242462
2800,-1.107699999999999,0.17036979,0,0,0.79113346,1.289392,0.0004995328,0.18,0.04,1.5822669,0.9006114
2805,-1.065399999999999,0.6660592,0,0,0.77866757,2.0757556,0.000499532,0.24,0.1,1.5573351,0.8937571
2810,-1.065399999999999,0.16293986,0,0,0.9871179,1.5902152,0.0004995311,0.32,0.12,1.9742358,0.92476517
2815,-0.9826999999999992,0.101196684,0,0,1.1272514,1.5414978,0.0004995303,0.34,0.14,2.2545028,0.885771
2820,-1.0251999999999992,0.024771862,0,0,1.8258065,2.4969084,0.0004995295,0.4,0.1,3.651613,0.94489294
2825,-1.023299999999999,0.6607172,0,0,0.54808366,2.2487745,0.0004995286,0.42,0.02,1.0961673,0.73852235
2830,-1.0232999999999992,0.35391033,0,0,1.0208427,2.560748,0.0004995278,0.42,0.04,2.0416853,0.8175751
2835,-1.065399999999999,0.27834216,0,0,1.8016415,3.203227,0.00049952697,0.38,0.04,3.603283,0.9173562
2840,-1.107699999999999,0.10721365,0,0,1.1036363,1.9123788,0.0004995261,0.32,0.08,2.2072725,0.8712527
2845,-1.023099999999999,0.3565696,0,0,0.8438934,1.7161052,0.0004995253,0.12,0.1,1.6877868,0.90728664
2850,-0.938499999999999,0.23880596,0,0,0.6842341,1.8507688,0.00049952447,0.2,0.14,1.3684682,0.86132675
2855,-1.0230999999999992,0.07018501,0,0,0.7195321,1.2677853,0.0004995236,0.22,0.16,1.4390641,0.8665243
2860,-0.9818999999999992,0.31556067,0,0,1.3512236,2.7580872,0.0004995228,0.26,0.12,2.7024472,0.96094066
2865,-1.0241999999999991,0.15169486,0,0,1.4637733,2.1791248,0.0004995219,0.26,0.08,2.9275465,0.9137947
2870,-0.9386999999999991,0.031359326,0,0,0.9444824,1.6796012,0.0004995211,0.24,0.08,1.8889648,0.89985716
2875,-0.8984999999999994,0.22778895,0,0,0.93719953,1.7320187,0.0004995203,0.2,0.1,1.8743991,0.86379
2880,-0.9407999999999994,0.19440955,0,0,0.8144187,1.9807376,0.0004995194,0.16,0.06,1.6288373,0.90229154
2885,-1.025199999999999,0.6415273,0,0,0.78253365,2.1401975,0.0004995186,0.26,0.02,1.5650673,0.8697074
2890,-0.9807999999999991,0.3878736,0,0,1.5450366,2.3824053,0.0004995178,0.28,0.06,3.090073,0.9316212
2895,-1.0230999999999992,0.41384035,0,0,0.87022626,2.1054986,0.0004995169,0.3,0.1,1.7404525,0.82519627
2900,-1.023099999999999,0.17031676,0,0,0.7199251,1.5036607,0.0004995161,0.3,0.12,1.4398502,0.84425485
2905,-0.896199999999999,0.10646559,0,0,1.127499,2.3842187,0.00049951527,0.24,0.1,2.254998,0.8236127
2910,-0.9384999999999992,0.20803636,0,0,1.2661879,1.9261874,0.0004995144,0.22,0.08,2.5323758,0.9097839
2915,-0.8961999999999992,0.6200568,0,0,0.88739955,2.1235256,0.0004995136,0.26,0.04,1.7747991,0.731042
2920,-0.8540999999999994,0.121967435,0,0,0.90197647,1.5138084,0.00049951277,0.28,0.06,1.8039529,0.9074847
2925,-0.9809999999999992,0.86551493,0,0,0.73578,2.455993,0.0004995119,0.34,0.02,1.47156,0.8299954
2930,-0.8963999999999989,0.14003465,0,0,1.6413274,2.4032648,0.0004995111,0.3,0.06,3.2826548,0.9493978
2935,-0.8540999999999993,0.10151001,0,0,0.8575946,1.2148775,0.00049951026,0.36,0.12,1.7151892,0.86315185
2940,-0.8542999999999992,0.2624513,0,0,0.8161267,1.6077935,0.0004995094,0.34,0.1,1.6322534,0.8716152
2945,-0.9809999999999992,0.33903453,0,0,0.611178,1.4182854,0.0004995086,0.34,0.04,1.222356,0.7813816
2950,-0.938499999999999,0.11804191,0,0,0.63638157,1.7074387,0.00049950776,0.32,0.06,1.2727631,0.82740253
2955,-0.8538999999999993,0.5227077,0,0,0.7436,1.583655,0.0004995069,0.34,0.06,1.4872,0.9136841
2960,-0.6848999999999996,0.10551317,0,0,0.8544437,2.4631052,0.0004995061,0.28,0.1,1.7088875,0.900022
2965,-0.7700999999999995,0.28411075,0,0,0.7839045,1.5793352,0.00049950526,0.2,0.08,1.567809,0.8925478
2970,-0.9390999999999993,1.0859059,0,0,0.8890111,2.8022337,0.0004995044,0.3,0.04,1.7780222,0.92955357
2975,-1.023099999999999,0.35634872,0,0,0.68078065,1.9594715,0.0004995036,0.28,0.04,1.3615613,0.83360755
2980,-0.8961999999999992,0.09259904,0,0,0.9473717,1.8801091,0.00049950276,0.26,0.02,1.8947434,0.9090298
2985,-0.8540999999999994,0.44377926,0,0,0.6015912,1.7921435,0.00049950194,0.28,0.02,1.2031825,0.8136771
2990,-0.7275999999999995,0.057674076,0,0,1.4669948,2.4724526,0.0004995011,0.38,0.14,2.9339895,0.86602116
2995,-0.6012999999999996,0.40657842,0,0,0.6753458,2.0051742,0.00049950025,0.36,0.16,1.3506916,0.82412726
