generation,reward,actor_loss,critic_loss,entropy_loss,diversity,loss,learning_rate,left,right,kl_diversity,cosine_actions
2005,-0.010000000000000004,0.009190594,4.838295e-05,-1.298277e-09,0.0,0.045458492,2.4937306e-05,0.0,0.0,0.0,0.0
2010,-0.010000000000000004,0.008893199,2.7507609e-05,-6.343043e-15,0.0,0.043841705,2.493715e-05,0.0,0.0,0.0,0.0
2015,-0.010000000000000004,0.008464439,8.9174435e-05,-1.0191873e-15,0.0,0.043373913,2.4936993e-05,0.0,0.0,0.0,0.0
2020,-0.010000000000000004,0.008805028,2.6483016e-07,-1.110693e-15,0.0,0.04036552,2.4936839e-05,0.0,0.0,0.0,0.0
2025,-0.010000000000000004,0.008831908,4.2171487e-05,-9.383684e-10,0.0,0.043989502,2.4936682e-05,0.0,0.0,0.0,0.0
2030,-0.010000000000000004,0.0088572325,6.0322037e-07,-6.9877437e-10,0.0,0.041991524,2.4936526e-05,0.0,0.0,0.0,0.0
2035,-0.010000000000000004,0.0034406884,9.571134e-05,-2.2636251e-13,0.0,0.03611562,2.493637e-05,0.0,0.0,0.0,0.0
2040,-0.010000000000000004,0.008643913,1.9503046e-05,-4.6780997e-09,0.0,0.04181058,2.4936213e-05,0.0,0.0,0.0,0.0
2045,-0.010000000000000004,0.010198129,1.016635e-05,-7.449872e-12,0.0,0.042606905,2.4936056e-05,0.0,0.0,0.0,0.0
2050,-0.010000000000000004,-0.00047705323,0.0008639515,-7.529318e-15,0.0,0.031315066,2.49359e-05,0.0,0.0,0.0,0.0
2055,-0.010000000000000004,0.009635297,3.4875506e-05,-7.2405866e-11,0.0,0.041275766,2.4935744e-05,0.0,0.0,0.0,0.0
2060,-0.010000000000000004,0.008802594,3.197427e-05,-4.8551783e-12,0.0,0.043314863,2.4935589e-05,0.0,0.0,0.0,0.0
2065,-0.010000000000000004,0.008920836,5.13157e-05,-1.2435682e-09,0.0,0.043085054,2.4935433e-05,0.0,0.0,0.0,0.0
2070,-0.010000000000000004,0.010095781,7.016703e-05,-3.9104208e-08,0.0,0.045808975,2.4935276e-05,0.0,0.0,0.0,0.0
2075,-0.010000000000000004,0.010715121,2.3371251e-06,-3.4882846e-14,0.0,0.043187514,2.493512e-05,0.0,0.0,0.0,0.0
2080,-0.010000000000000004,0.0086021265,0.00010943151,-9.175067e-08,0.0,0.0394144,2.4934965e-05,0.0,0.0,0.0,0.0
2085,-0.010000000000000004,0.0026437242,6.924428e-05,-1.6075164e-07,0.0,0.038751792,2.4934809e-05,0.0,0.0,0.0,0.0
2090,-0.010000000000000004,0.009305032,0.00012543952,-1.8303618e-15,0.0,0.048487447,2.4934652e-05,0.0,0.0,0.0,0.0
2095,-0.010000000000000004,0.0091426615,3.4094937e-05,-7.8242415e-25,0.0,0.043702774,2.4934498e-05,0.0,0.0,0.0,0.0
2100,-0.010000000000000004,0.008792354,4.4796757e-06,-6.690043e-13,0.0,0.042691067,2.4934341e-05,0.0,0.0,0.0,0.0
2105,-0.010000000000000004,0.001756697,1.518088e-05,-2.9512088e-18,0.0,0.039573338,2.4934185e-05,0.0,0.0,0.0,0.0
2110,-0.010000000000000004,-0.008472953,9.862361e-05,-2.5370186e-12,0.0,0.03175919,2.4934028e-05,0.0,0.0,0.0,0.0
2115,-0.010000000000000004,0.008762598,2.3262479e-05,-1.4383528e-15,0.0,0.043207623,2.4933872e-05,0.0,0.0,0.0,0.0
2120,-0.010000000000000004,0.008814604,2.5541587e-05,-4.711676e-09,0.0,0.041680753,2.4933715e-05,0.0,0.0,0.0,0.0
2125,-0.010000000000000004,0.0009144793,1.5909804e-07,-1.7544019e-10,0.0,0.036542,2.4933559e-05,0.0,0.0,0.0,0.0
2130,-0.010000000000000004,0.008493505,0.00011327603,-3.405592e-11,0.0,0.03987224,2.4933404e-05,0.0,0.0,0.0,0.0
2135,-0.010000000000000004,0.013526489,0.00012065607,-8.34818e-13,0.0,0.04576011,2.4933248e-05,0.0,0.0,0.0,0.0
2140,-0.010000000000000004,0.02587923,0.0002194414,-4.8625945e-17,0.0,0.059339654,2.4933091e-05,0.0,0.0,0.0,0.0
2145,-0.010000000000000004,0.016340364,0.00025547587,-1.0447437e-10,0.0,0.050480127,2.4932935e-05,0.0,0.0,0.0,0.0
2150,-0.010000000000000004,0.012224609,3.3711753e-05,-5.600213e-17,0.0,0.045994803,2.493278e-05,0.0,0.0,0.0,0.0
2155,-0.010000000000000004,0.0072365277,1.0701684e-05,-1.5323573e-13,0.0,0.04098471,2.4932624e-05,0.0,0.0,0.0,0.0
2160,-0.010000000000000004,0.0074502826,0.0007402379,-4.2480352e-14,0.0,0.03880924,2.4932468e-05,0.0,0.0,0.0,0.0
2165,-0.010000000000000004,0.01402893,0.00014061901,-1.4406796e-13,0.0,0.049664617,2.4932311e-05,0.0,0.0,0.0,0.0
2170,-0.010000000000000004,0.009561582,4.349689e-05,-5.7861094e-12,0.0,0.0449846,2.4932157e-05,0.0,0.0,0.0,0.0
2175,-0.010000000000000004,0.008584242,0.00012863985,-1.1953737e-15,0.0,0.039239034,2.4932e-05,0.0,0.0,0.0,0.0
2180,-0.010000000000000004,0.008579807,7.634109e-05,-1.4020981e-17,0.0,0.040095612,2.4931844e-05,0.0,0.0,0.0,0.0
2185,-0.010000000000000004,0.018475346,0.0013512883,-3.6126855e-12,0.0,0.043718345,2.4931687e-05,0.0,0.0,0.0,0.0
2190,-0.010000000000000004,0.008632877,6.249218e-05,-4.2679055e-12,0.0,0.04116322,2.493153e-05,0.0,0.0,0.0,0.0
2195,-0.010000000000000004,0.008545885,2.9632525e-05,-5.3666673e-16,0.0,0.043055266,2.4931374e-05,0.0,0.0,0.0,0.0
2200,-0.010000000000000004,0.009654135,0.00018208857,-1.6307136e-10,0.0,0.045122452,2.4931218e-05,0.0,0.0,0.0,0.0
2205,-0.010000000000000004,0.009180235,9.9253426e-05,-1.7913313e-16,0.0,0.042034607,2.4931063e-05,0.0,0.0,0.0,0.0
2210,-0.010000000000000004,0.0018304908,5.238041e-06,-9.0785823e-10,0.0,0.039210297,2.4930907e-05,0.0,0.0,0.0,0.0
2215,-0.010000000000000004,0.0016959677,0.0001987508,-5.6279575e-11,0.0,0.04267649,2.493075e-05,0.0,0.0,0.0,0.0
2220,-0.010000000000000004,0.004735768,1.48312865e-05,-1.7956903e-12,0.0,0.04052088,2.4930596e-05,0.0,0.0,0.0,0.0
2225,-0.010000000000000004,0.00855816,4.42837e-08,-2.0461664e-08,0.0,0.041224092,2.493044e-05,0.0,0.0,0.0,0.0
2230,-0.010000000000000004,0.009557464,9.578914e-05,-1.3973875e-13,0.0,0.044944517,2.4930283e-05,0.0,0.0,0.0,0.0
2235,-0.010000000000000004,0.008230241,2.8665656e-05,-6.4360565e-16,0.0,0.04013198,2.4930128e-05,0.0,0.0,0.0,0.0
2240,-0.010000000000000004,0.0032924353,0.00013872223,-9.352865e-16,0.0,0.03532409,2.4929972e-05,0.0,0.0,0.0,0.0
2245,-0.010000000000000004,0.009001847,0.00027165658,-4.526149e-09,0.0,0.038200743,2.4929815e-05,0.0,0.0,0.0,0.0
2250,-0.010000000000000004,0.009275498,3.932417e-05,-4.616529e-17,0.0,0.043618403,2.4929659e-05,0.0,0.0,0.0,0.0
2255,-0.010000000000000004,0.008889623,2.8922834e-06,-5.659712e-20,0.0,0.04290179,2.4929503e-05,0.0,0.0,0.0,0.0
2260,-0.010000000000000004,0.009478724,9.408815e-07,-4.6229513e-21,0.0,0.042445764,2.4929346e-05,0.0,0.0,0.0,0.0
2265,-0.010000000000000004,0.008926639,8.279839e-05,-2.4028926e-12,0.0,0.040990762,2.492919e-05,0.0,0.0,0.0,0.0
2270,-0.010000000000000004,0.006187136,5.631602e-05,-1.0843693e-11,0.0,0.041016374,2.4929035e-05,0.0,0.0,0.0,0.0
2275,-0.010000000000000004,0.009805997,1.8882283e-05,-7.2174477e-13,0.0,0.044197835,2.4928879e-05,0.0,0.0,0.0,0.0
2280,-0.010000000000000004,0.009042853,4.1004876e-07,-3.018394e-17,0.0,0.041922726,2.4928722e-05,0.0,0.0,0.0,0.0
2285,-0.010000000000000004,0.008982786,6.270111e-06,-7.042708e-16,0.0,0.041653622,2.4928566e-05,0.0,0.0,0.0,0.0
2290,-0.010000000000000004,0.008038934,8.171565e-06,-2.3664556e-11,0.0,0.042268828,2.4928411e-05,0.0,0.0,0.0,0.0
2295,-0.010000000000000004,0.0095797675,1.3701623e-05,-4.73792e-09,0.0,0.046251584,2.4928255e-05,0.0,0.0,0.0,0.0
2300,-0.010000000000000004,0.009082873,3.922918e-06,-1.9090314e-15,0.0,0.04069602,2.4928098e-05,0.0,0.0,0.0,0.0
2305,-0.010000000000000004,0.012275748,1.1356045e-05,-9.370706e-13,0.0,0.045647025,2.4927944e-05,0.0,0.0,0.0,0.0
2310,-0.010000000000000004,0.008566295,8.564776e-06,-7.367386e-22,0.0,0.041048437,2.4927787e-05,0.0,0.0,0.0,0.0
2315,-0.010000000000000004,0.008291483,5.816696e-06,-1.3445525e-10,0.0,0.04072024,2.492763e-05,0.0,0.0,0.0,0.0
2320,-0.010000000000000004,0.012135532,4.3952146e-05,-9.568573e-16,0.0,0.041681793,2.4927476e-05,0.0,0.0,0.0,0.0
2325,-0.010000000000000004,0.010231402,0.000108194676,-3.2820301e-15,0.0,0.042713255,2.492732e-05,0.0,0.0,0.0,0.0
2330,-0.010000000000000004,0.008280137,3.2264255e-05,-1.1569782e-05,0.0,0.040407572,2.4927163e-05,0.0,0.0,0.0,0.0
2335,-0.010000000000000004,0.008557653,0.00026147845,-1.9104834e-11,0.0,0.04080593,2.4927007e-05,0.0,0.0,0.0,0.0
2340,-0.010000000000000004,0.008283839,2.3655648e-06,-1.7013909e-14,0.0,0.041988406,2.492685e-05,0.0,0.0,0.0,0.0
2345,-0.010000000000000004,0.008824039,1.31078905e-05,-7.805377e-14,0.0,0.04112701,2.4926694e-05,0.0,0.0,0.0,0.0
2350,-0.010000000000000004,0.008665308,5.529001e-05,-2.024687e-20,0.0,0.041961998,2.4926538e-05,0.0,0.0,0.0,0.0
2355,-0.010000000000000004,0.008825206,8.190873e-06,-5.880462e-10,0.0,0.04078066,2.4926383e-05,0.0,0.0,0.0,0.0
2360,-0.010000000000000004,0.008967201,7.5522345e-05,-5.226471e-22,0.0,0.044619553,2.4926227e-05,0.0,0.0,0.0,0.0
2365,-0.010000000000000004,0.008614025,8.532306e-05,-1.018129e-12,0.0,0.039793737,2.492607e-05,0.0,0.0,0.0,0.0
2370,-0.010000000000000004,0.004535463,1.9861203e-07,-2.2131897e-20,0.0,0.038472615,2.4925916e-05,0.0,0.0,0.0,0.0
2375,-0.010000000000000004,-0.0027895654,2.433142e-05,-2.3768962e-08,0.0,0.032954607,2.492576e-05,0.0,0.0,0.0,0.0
2380,-0.010000000000000004,0.010761009,1.9735675e-05,-6.803734e-08,0.0,0.04455719,2.4925603e-05,0.0,0.0,0.0,0.0
2385,-0.010000000000000004,0.008887578,2.1954242e-05,-5.3380332e-24,0.0,0.041237794,2.4925448e-05,0.0,0.0,0.0,0.0
2390,-0.010000000000000004,0.009258434,6.2515304e-05,-4.395337e-09,0.0,0.044442307,2.4925292e-05,0.0,0.0,0.0,0.0
2395,-0.010000000000000004,0.008925215,0.000100641766,-4.3384875e-18,0.0,0.04406786,2.4925135e-05,0.0,0.0,0.0,0.0
2400,-0.010000000000000004,0.008037116,1.7117378e-05,-9.723794e-11,0.0,0.04262188,2.4924979e-05,0.0,0.0,0.0,0.0
2405,-0.010000000000000004,0.013764955,2.2358896e-05,-5.047042e-10,0.0,0.046699747,2.4924822e-05,0.0,0.0,0.0,0.0
2410,-0.010000000000000004,0.009033905,2.4187382e-05,-3.0837187e-15,0.0,0.04181138,2.4924666e-05,0.0,0.0,0.0,0.0
2415,-0.010000000000000004,0.008361247,1.1507891e-06,-5.019179e-17,0.0,0.041143864,2.4924511e-05,0.0,0.0,0.0,0.0
2420,-0.010000000000000004,0.009082457,8.537381e-05,-9.619984e-18,0.0,0.044987753,2.4924355e-05,0.0,0.0,0.0,0.0
2425,-0.010000000000000004,0.008040009,0.00022923131,-1.2667406e-10,0.0,0.045610268,2.4924198e-05,0.0,0.0,0.0,0.0
2430,-0.010000000000000004,0.008820952,2.929222e-05,-9.18252e-10,0.0,0.04321773,2.4924042e-05,0.0,0.0,0.0,0.0
2435,-0.010000000000000004,0.009454467,6.301946e-06,-7.744989e-13,0.0,0.042272188,2.4923887e-05,0.0,0.0,0.0,0.0
2440,-0.010000000000000004,0.007941319,0.00012226193,-9.517788e-10,0.0,0.039046224,2.4923731e-05,0.0,0.0,0.0,0.0
2445,-0.010000000000000004,-0.0003360631,4.9382736e-05,-7.6863015e-14,0.0,0.03426883,2.4923575e-05,0.0,0.0,0.0,0.0
2450,-0.010000000000000004,0.010914307,0.000119992364,-5.347426e-14,0.0,0.044925343,2.492342e-05,0.0,0.0,0.0,0.0
2455,-0.010000000000000004,0.007923785,1.7382857e-06,-2.5335477e-14,0.0,0.041021034,2.4923263e-05,0.0,0.0,0.0,0.0
2460,-0.010000000000000004,0.008332841,0.00011759788,-3.1915274e-15,0.0,0.04360304,2.4923107e-05,0.0,0.0,0.0,0.0
2465,-0.010000000000000004,0.006555562,2.2420252e-05,-7.221783e-11,0.0,0.03955887,2.492295e-05,0.0,0.0,0.0,0.0
2470,-0.010000000000000004,0.008748278,7.5381715e-05,-4.6782304e-22,0.0,0.041192766,2.4922794e-05,0.0,0.0,0.0,0.0
2475,-0.010000000000000004,0.008940256,4.1851003e-05,-6.015355e-10,0.0,0.040764842,2.4922638e-05,0.0,0.0,0.0,0.0
2480,-0.010000000000000004,0.00833048,5.598954e-05,-5.313065e-18,0.0,0.039947223,2.4922483e-05,0.0,0.0,0.0,0.0
2485,-0.010000000000000004,0.011765672,0.00016051982,-3.4031815e-14,0.0,0.048058927,2.4922327e-05,0.0,0.0,0.0,0.0
2490,-0.010000000000000004,0.008459538,4.8921942e-05,-1.4425945e-14,0.0,0.040237322,2.492217e-05,0.0,0.0,0.0,0.0
2495,-0.010000000000000004,0.010974113,0.00016602007,-9.6547694e-17,0.0,0.04772158,2.4922016e-05,0.0,0.0,0.0,0.0
2500,-0.010000000000000004,0.0093183275,1.1056819e-06,-3.5136358e-18,0.0,0.04192826,2.492186e-05,0.0,0.0,0.0,0.0
2505,-0.010000000000000004,0.0083131585,4.046162e-07,-1.8581424e-09,0.0,0.041747477,2.4921703e-05,0.0,0.0,0.0,0.0
2510,-0.010000000000000004,0.007881353,1.2454738e-05,-2.2271143e-20,0.0,0.042436574,2.4921548e-05,0.0,0.0,0.0,0.0
2515,-0.010000000000000004,0.009746788,9.848567e-05,-5.6508526e-12,0.0,0.046378784,2.4921392e-05,0.0,0.0,0.0,0.0
2520,-0.010000000000000004,-0.0015641097,8.256528e-05,-5.6828677e-15,0.0,0.033765372,2.4921235e-05,0.0,0.0,0.0,0.0
2525,-0.010000000000000004,0.009411769,4.88328e-07,-2.5250946e-10,0.0,0.04035625,2.492108e-05,0.0,0.0,0.0,0.0
2530,-0.010000000000000004,0.00925377,6.132903e-07,-4.0280015e-12,0.0,0.04225144,2.4920924e-05,0.0,0.0,0.0,0.0
2535,-0.010000000000000004,0.0088796895,8.758455e-06,-2.3896757e-17,0.0,0.042688623,2.4920766e-05,0.0,0.0,0.0,0.0
2540,-0.010000000000000004,0.005997378,1.7484844e-06,-2.5134295e-09,0.0,0.04030072,2.4920611e-05,0.0,0.0,0.0,0.0
2545,-0.010000000000000004,0.0039833905,9.627854e-05,-7.5689885e-16,0.0,0.036468014,2.4920455e-05,0.0,0.0,0.0,0.0
2550,-0.010000000000000004,0.0087123085,5.27848e-06,-9.884745e-19,0.0,0.04149683,2.4920299e-05,0.0,0.0,0.0,0.0
2555,-0.010000000000000004,0.007733076,1.0517056e-06,-2.2662755e-17,0.0,0.04107415,2.4920144e-05,0.0,0.0,0.0,0.0
2560,-0.010000000000000004,0.0087037645,0.00016623572,-1.9610507e-13,0.0,0.04570736,2.4919987e-05,0.0,0.0,0.0,0.0
2565,-0.010000000000000004,0.0035963717,3.529767e-07,-8.048463e-19,0.0,0.03857842,2.4919831e-05,0.0,0.0,0.0,0.0
2570,-0.010000000000000004,0.0087462915,2.0077809e-05,-1.3524244e-07,0.0,0.043004192,2.4919676e-05,0.0,0.0,0.0,0.0
2575,-0.010000000000000004,0.008894554,4.78417e-05,-3.3805098e-20,0.0,0.043329827,2.491952e-05,0.0,0.0,0.0,0.0
2580,-0.010000000000000004,0.009694985,4.025563e-06,-8.540576e-11,0.0,0.042470604,2.4919364e-05,0.0,0.0,0.0,0.0
2585,-0.010000000000000004,0.00808867,1.7912859e-06,-1.2787425e-13,0.0,0.041089267,2.4919209e-05,0.0,0.0,0.0,0.0
2590,-0.010000000000000004,0.0063224966,3.1938718e-05,-1.2005779e-16,0.0,0.041598804,2.4919053e-05,0.0,0.0,0.0,0.0
2595,-0.010000000000000004,0.008474021,8.338913e-06,-4.3963673e-14,0.0,0.043734986,2.4918896e-05,0.0,0.0,0.0,0.0
2600,-0.010000000000000004,0.008944633,1.6097873e-05,-8.788691e-15,0.0,0.041178115,2.491874e-05,0.0,0.0,0.0,0.0
2605,-0.010000000000000004,0.007453433,1.6128319e-05,-1.2727713e-12,0.0,0.040121116,2.4918583e-05,0.0,0.0,0.0,0.0
2610,-0.010000000000000004,0.008151939,9.808993e-06,-1.0311143e-12,0.0,0.042368628,2.4918427e-05,0.0,0.0,0.0,0.0
2615,-0.010000000000000004,0.0084827505,5.2063137e-06,-1.2942638e-16,0.0,0.04105681,2.4918272e-05,0.0,0.0,0.0,0.0
2620,-0.010000000000000004,0.008851532,0.00017908735,-5.0515177e-15,0.0,0.046187855,2.4918116e-05,0.0,0.0,0.0,0.0
2625,-0.010000000000000004,0.0082366895,1.5675669e-05,-5.672869e-22,0.0,0.042676926,2.491796e-05,0.0,0.0,0.0,0.0
2630,-0.010000000000000004,0.008137204,2.106672e-05,-3.3566655e-10,0.0,0.040372323,2.4917805e-05,0.0,0.0,0.0,0.0
2635,-0.010000000000000004,0.008575266,3.319577e-06,-1.2385787e-26,0.0,0.04125297,2.4917648e-05,0.0,0.0,0.0,0.0
2640,-0.010000000000000004,0.008380621,2.07029e-05,-1.2044237e-12,0.0,0.04052105,2.4917492e-05,0.0,0.0,0.0,0.0
2645,-0.010000000000000004,0.008096671,2.7348913e-05,-1.7133918e-12,0.0,0.042993777,2.4917337e-05,0.0,0.0,0.0,0.0
2650,-0.010000000000000004,0.0090490915,0.00012284296,-5.1165754e-21,0.0,0.045230128,2.491718e-05,0.0,0.0,0.0,0.0
2655,-0.010000000000000004,0.0056514572,1.2266879e-05,-3.1059354e-12,0.0,0.038778003,2.4917024e-05,0.0,0.0,0.0,0.0
2660,-0.010000000000000004,0.008719744,7.664572e-07,-7.4309904e-16,0.0,0.040962134,2.4916868e-05,0.0,0.0,0.0,0.0
2665,-0.010000000000000004,0.009573111,1.7380888e-05,-4.2965123e-19,0.0,0.04340459,2.4916711e-05,0.0,0.0,0.0,0.0
2670,-0.010000000000000004,0.008728803,4.8302206e-07,-1.0650574e-18,0.0,0.041905288,2.4916557e-05,0.0,0.0,0.0,0.0
2675,-0.010000000000000004,0.008875273,4.6187437e-05,-1.1522819e-16,0.0,0.04384426,2.49164e-05,0.0,0.0,0.0,0.0
2680,-0.010000000000000004,0.0054502767,1.8578048e-06,-5.211477e-12,0.0,0.039784744,2.4916244e-05,0.0,0.0,0.0,0.0
2685,-0.010000000000000004,0.008480477,9.0571295e-05,-2.1581294e-13,0.0,0.0396195,2.491609e-05,0.0,0.0,0.0,0.0
2690,-0.010000000000000004,0.008619964,3.1306452e-05,-2.5994387e-14,0.0,0.04337701,2.4915933e-05,0.0,0.0,0.0,0.0
2695,-0.010000000000000004,0.009182069,3.976969e-09,-3.7349566e-25,0.0,0.04205987,2.4915777e-05,0.0,0.0,0.0,0.0
2700,-0.010000000000000004,0.008182807,3.2454653e-05,-3.374196e-16,0.0,0.0401602,2.4915622e-05,0.0,0.0,0.0,0.0
2705,-0.010000000000000004,0.00817247,9.276418e-07,-1.4433717e-23,0.0,0.04125766,2.4915465e-05,0.0,0.0,0.0,0.0
2710,-0.010000000000000004,0.00893843,9.377577e-06,-4.0702077e-11,0.0,0.04301339,2.4915309e-05,0.0,0.0,0.0,0.0
2715,-0.010000000000000004,0.007430212,4.2421838e-05,-2.789356e-10,0.0,0.039397955,2.4915154e-05,0.0,0.0,0.0,0.0
2720,-0.010000000000000004,0.008661803,2.6073056e-05,-6.2405324e-11,0.0,0.040552616,2.4914998e-05,0.0,0.0,0.0,0.0
2725,-0.010000000000000004,0.008433375,5.6806302e-06,-8.318632e-17,0.0,0.04229297,2.4914842e-05,0.0,0.0,0.0,0.0
2730,-0.010000000000000004,0.010598269,6.389473e-05,-1.4550335e-13,0.0,0.045905303,2.4914685e-05,0.0,0.0,0.0,0.0
2735,-0.010000000000000004,0.009894817,0.00025163972,-4.3899096e-08,0.0,0.04647922,2.4914529e-05,0.0,0.0,0.0,0.0
2740,-0.010000000000000004,0.008968519,7.757436e-06,-4.504324e-18,0.0,0.041422773,2.4914372e-05,0.0,0.0,0.0,0.0
2745,-0.010000000000000004,0.009063961,4.8557393e-07,-2.6620422e-26,0.0,0.04213814,2.4914218e-05,0.0,0.0,0.0,0.0
2750,-0.010000000000000004,0.007784679,2.008399e-05,-2.458159e-13,0.0,0.042283725,2.4914061e-05,0.0,0.0,0.0,0.0
2755,-0.010000000000000004,0.008182158,8.121229e-05,-1.1316318e-06,0.0,0.03953231,2.4913907e-05,0.0,0.0,0.0,0.0
2760,-0.010000000000000004,0.008325612,2.0639489e-05,-5.6159203e-14,0.0,0.040486265,2.491375e-05,0.0,0.0,0.0,0.0
2765,-0.010000000000000004,0.008788507,2.5601926e-07,-5.5966457e-13,0.0,0.0418861,2.4913594e-05,0.0,0.0,0.0,0.0
2770,-0.010000000000000004,0.009260982,1.8297904e-05,-5.793906e-20,0.0,0.04327398,2.491344e-05,0.0,0.0,0.0,0.0
2775,-0.010000000000000004,0.00966358,0.00011154752,-2.186423e-08,0.0,0.04556784,2.4913283e-05,0.0,0.0,0.0,0.0
2780,-0.010000000000000004,0.009631854,7.378384e-05,-1.4139418e-17,0.0,0.04485737,2.4913126e-05,0.0,0.0,0.0,0.0
2785,-0.010000000000000004,0.0013885429,1.9600602e-05,-1.0820204e-08,0.0,0.03678375,2.491297e-05,0.0,0.0,0.0,0.0
2790,-0.010000000000000004,0.0077037252,3.193351e-05,-6.7449313e-16,0.0,0.04293819,2.4912813e-05,0.0,0.0,0.0,0.0
2795,-0.010000000000000004,0.008912309,6.923605e-08,-7.7469904e-15,0.0,0.042108323,2.4912657e-05,0.0,0.0,0.0,0.0
2800,-0.010000000000000004,0.008698098,7.4701547e-06,-6.726838e-22,0.0,0.040961012,2.4912502e-05,0.0,0.0,0.0,0.0
2805,-0.010000000000000004,0.0091595,2.8500443e-05,-1.4395556e-11,0.0,0.040733613,2.4912346e-05,0.0,0.0,0.0,0.0
2810,-0.010000000000000004,0.0078607155,4.0248793e-08,-4.931373e-16,0.0,0.04138416,2.4912191e-05,0.0,0.0,0.0,0.0
2815,-0.010000000000000004,0.008363855,9.142877e-05,-2.4137632e-12,0.0,0.04459862,2.4912035e-05,0.0,0.0,0.0,0.0
2820,-0.010000000000000004,0.009249896,3.5901596e-07,-3.760644e-06,0.0,0.042196043,2.4911878e-05,0.0,0.0,0.0,0.0
2825,-0.010000000000000004,0.008596111,5.647339e-05,-8.842845e-20,0.0,0.044001818,2.4911724e-05,0.0,0.0,0.0,0.0
2830,-0.010000000000000004,0.008756644,0.00011964151,-3.8956042e-20,0.0,0.04057989,2.4911567e-05,0.0,0.0,0.0,0.0
2835,-0.010000000000000004,0.007731583,1.4050814e-05,-6.413698e-11,0.0,0.040338207,2.4911411e-05,0.0,0.0,0.0,0.0
2840,-0.010000000000000004,0.008164702,2.2458204e-05,-7.1333476e-19,0.0,0.042865857,2.4911256e-05,0.0,0.0,0.0,0.0
2845,-0.010000000000000004,0.008524637,1.2555567e-05,-5.313688e-19,0.0,0.042686217,2.49111e-05,0.0,0.0,0.0,0.0
2850,-0.010000000000000004,0.005560901,1.73123e-05,-4.292352e-12,0.0,0.039169982,2.4910943e-05,0.0,0.0,0.0,0.0
2855,-0.010000000000000004,0.008535133,0.00010254739,-1.8042489e-09,0.0,0.039549943,2.4910787e-05,0.0,0.0,0.0,0.0
2860,-0.010000000000000004,0.008845545,4.747566e-07,-1.3593453e-13,0.0,0.04174746,2.491063e-05,0.0,0.0,0.0,0.0
2865,-0.010000000000000004,0.008801038,1.3207564e-05,-3.359698e-08,0.0,0.042831518,2.4910476e-05,0.0,0.0,0.0,0.0
2870,-0.010000000000000004,0.007161615,0.00019605167,-3.559689e-14,0.0,0.0389301,2.491032e-05,0.0,0.0,0.0,0.0
2875,-0.010000000000000004,0.008238712,9.602352e-06,-1.7582223e-20,0.0,0.040771365,2.4910163e-05,0.0,0.0,0.0,0.0
2880,-0.010000000000000004,0.007471833,7.02084e-06,-5.7777445e-14,0.0,0.041887306,2.4910009e-05,0.0,0.0,0.0,0.0
2885,-0.010000000000000004,0.0055528735,3.354116e-06,-2.072643e-17,0.0,0.039962225,2.4909852e-05,0.0,0.0,0.0,0.0
2890,-0.010000000000000004,0.009018175,6.975176e-06,-3.9418133e-10,0.0,0.041302107,2.4909697e-05,0.0,0.0,0.0,0.0
2895,-0.010000000000000004,0.0079839965,3.0280682e-07,-6.6392264e-10,0.0,0.0415526,2.4909541e-05,0.0,0.0,0.0,0.0
2900,-0.010000000000000004,0.00892339,5.121938e-05,-3.5371802e-15,0.0,0.044056352,2.4909385e-05,0.0,0.0,0.0,0.0
2905,-0.010000000000000004,0.007891756,1.4874072e-06,-5.4918483e-11,0.0,0.041047554,2.4909228e-05,0.0,0.0,0.0,0.0
2910,-0.010000000000000004,0.008688236,1.04874825e-05,-7.6586395e-24,0.0,0.04098034,2.4909072e-05,0.0,0.0,0.0,0.0
2915,-0.010000000000000004,0.00034234938,3.2381282e-05,-7.919438e-10,0.0,0.034504287,2.4908915e-05,0.0,0.0,0.0,0.0
2920,-0.010000000000000004,0.0077431654,2.9435485e-05,-1.8060117e-21,0.0,0.03997229,2.490876e-05,0.0,0.0,0.0,0.0
2925,-0.010000000000000004,0.008931171,7.731474e-06,-6.361667e-11,0.0,0.04265604,2.4908604e-05,0.0,0.0,0.0,0.0
2930,-0.010000000000000004,0.00836133,0.00012970538,-6.249682e-12,0.0,0.040006656,2.490845e-05,0.0,0.0,0.0,0.0
2935,-0.010000000000000004,0.008835673,4.5060406e-06,-1.411003e-10,0.0,0.04132174,2.4908293e-05,0.0,0.0,0.0,0.0
2940,-0.010000000000000004,0.008653844,4.6988002e-06,-6.553056e-13,0.0,0.041231453,2.4908137e-05,0.0,0.0,0.0,0.0
2945,-0.010000000000000004,0.008694574,5.350879e-06,-1.642428e-19,0.0,0.042404052,2.4907982e-05,0.0,0.0,0.0,0.0
2950,-0.010000000000000004,0.00974899,4.5621222e-05,-2.540458e-16,0.0,0.04425654,2.4907826e-05,0.0,0.0,0.0,0.0
2955,-0.010000000000000004,0.009373713,1.5214577e-07,-9.873156e-13,0.0,0.04207565,2.4907671e-05,0.0,0.0,0.0,0.0
2960,-0.010000000000000004,0.009507198,5.532558e-08,-1.2672541e-14,0.0,0.04215212,2.4907515e-05,0.0,0.0,0.0,0.0
2965,-0.010000000000000004,0.007932458,9.702444e-06,-1.754336e-13,0.0,0.040721655,2.4907358e-05,0.0,0.0,0.0,0.0
