generation,reward,actor_loss,critic_loss,entropy_loss,diversity,loss,learning_rate,left,right,kl_diversity,cosine_actions
2110,-0.08439999999999998,0.2514695,0.00821379,-0.13525113,0.0,0.84415364,2.4934027e-06,0.16,0.2,0.0,0.0
2115,-0.10059999999999995,0.13680479,0.001840657,-0.13783197,0.0,0.72656465,2.4933872e-06,0.16,0.22,0.0,0.0
2120,-0.10679999999999999,0.14813352,0.012770069,-0.13442717,0.0,0.79804343,2.4933715e-06,0.14,0.2,0.0,0.0
2125,-0.1208,0.13016221,0.0013886589,-0.13826755,0.0,0.7359831,2.4933559e-06,0.12,0.26,0.0,0.0
2130,-0.1508,0.13278405,0.003251619,-0.13417155,0.0,0.8859669,2.4933404e-06,0.12,0.24,0.0,0.0
2135,-0.1428,0.20237346,0.00121989,-0.13597462,0.0,0.7720007,2.4933247e-06,0.1,0.22,0.0,0.0
2140,-0.18299999999999997,0.27149352,0.02101315,-0.13664281,0.0,1.1711988,2.4933092e-06,0.08,0.2,0.0,0.0
2145,-0.21320000000000008,0.20410803,0.0011397388,-0.13531852,0.0,0.97222686,2.4932936e-06,0.08,0.2,0.0,0.0
2150,-0.22740000000000005,0.13042115,0.010644156,-0.12508094,0.0,0.7181042,2.493278e-06,0.08,0.18,0.0,0.0
2155,-0.26360000000000006,0.028375223,0.0014019269,-0.1380503,0.0,0.7749161,2.4932624e-06,0.08,0.22,0.0,0.0
2160,-0.23160000000000003,0.2191305,0.0026516623,-0.13691545,0.0,1.1348279,2.4932467e-06,0.06,0.2,0.0,0.0
2165,-0.24160000000000004,0.12478179,0.0049708523,-0.1328804,0.0,0.77331746,2.493231e-06,0.04,0.18,0.0,0.0
2170,-0.2414,0.16610906,0.038956262,-0.13754462,0.0,0.8067109,2.4932156e-06,0.06,0.14,0.0,0.0
2175,-0.2434,0.17722724,0.0029136627,-0.1357249,0.0,0.8212466,2.4931999e-06,0.06,0.12,0.0,0.0
2180,-0.16499999999999995,-0.553612,0.3243461,-0.12095858,0.0,-1.382932,2.4931842e-06,0.08,0.14,0.0,0.0
2185,-0.12479999999999994,0.14603125,0.021108914,-0.1317989,0.0,0.81394744,2.4931687e-06,0.08,0.16,0.0,0.0
2190,-0.08659999999999998,-0.68048555,0.37247682,-0.13623266,0.0,-1.5037556,2.4931533e-06,0.08,0.2,0.0,0.0
2195,-0.060399999999999954,0.09403042,0.0036296826,-0.13813765,0.0,0.7139128,2.4931376e-06,0.08,0.2,0.0,0.0
2200,-0.05039999999999996,0.1315537,0.008818262,-0.13442074,0.0,0.7465786,2.4931219e-06,0.1,0.22,0.0,0.0
2205,-0.0886,0.21307796,0.003566692,-0.13737877,0.0,0.88644475,2.4931064e-06,0.06,0.18,0.0,0.0
2210,-0.1168,0.21712527,0.0082016485,-0.13838091,0.0,1.1633382,2.4930907e-06,0.06,0.16,0.0,0.0
2215,-0.13279999999999997,0.114870414,0.0143511295,-0.13167912,0.0,0.8138807,2.493075e-06,0.06,0.18,0.0,0.0
2220,-0.12299999999999998,0.19575176,0.0016323687,-0.13668321,0.0,0.9241897,2.4930596e-06,0.04,0.2,0.0,0.0
2225,-0.09299999999999996,0.13138103,0.0049782763,-0.1357069,0.0,0.75405073,2.493044e-06,0.04,0.18,0.0,0.0
2230,-0.14739999999999998,0.15779543,0.00027234762,-0.13539878,0.0,0.72751385,2.4930282e-06,0.06,0.2,0.0,0.0
2235,-0.18959999999999994,0.1664691,0.00050929876,-0.13488193,0.0,0.744377,2.4930127e-06,0.08,0.2,0.0,0.0
2240,-0.20979999999999996,0.1662857,0.0032302851,-0.13585524,0.0,0.76701784,2.492997e-06,0.1,0.18,0.0,0.0
2245,-0.252,0.20752417,0.0040742857,-0.13538484,0.0,0.7734573,2.4929816e-06,0.1,0.16,0.0,0.0
2250,-0.25399999999999995,0.14589855,0.0016720972,-0.13126317,0.0,0.7243289,2.492966e-06,0.12,0.16,0.0,0.0
2255,-0.21599999999999994,0.1574559,0.0040631844,-0.13751486,0.0,0.73908085,2.4929504e-06,0.12,0.2,0.0,0.0
2260,-0.1917999999999999,0.13386488,0.0021016332,-0.1369253,0.0,0.759184,2.4929348e-06,0.14,0.22,0.0,0.0
2265,-0.19180000000000003,0.2103413,0.011999493,-0.13779977,0.0,0.8973396,2.492919e-06,0.14,0.2,0.0,0.0
2270,-0.18380000000000007,0.11246522,0.011406371,-0.13793015,0.0,0.7585806,2.4929036e-06,0.14,0.2,0.0,0.0
2275,-0.18380000000000007,0.17827615,0.00097251893,-0.13520655,0.0,0.7605711,2.492888e-06,0.14,0.18,0.0,0.0
2280,-0.1616,0.18652539,0.00601138,-0.13690309,0.0,0.79448587,2.4928722e-06,0.1,0.16,0.0,0.0
2285,-0.15159999999999998,0.097714685,0.010795768,-0.13187425,0.0,0.7015906,2.4928565e-06,0.08,0.18,0.0,0.0
2290,-0.1274,-0.5546352,0.3732593,-0.13736792,0.0,-1.2094676,2.492841e-06,0.06,0.18,0.0,0.0
2295,-0.10339999999999999,0.022984311,0.014013369,-0.13311473,0.0,0.7166403,2.4928254e-06,0.1,0.18,0.0,0.0
2300,-0.09919999999999994,0.19365525,0.018049425,-0.13544963,0.0,0.8144447,2.49281e-06,0.06,0.18,0.0,0.0
2305,-0.09919999999999993,0.0981237,0.0014895828,-0.12410685,0.0,0.7746718,2.4927942e-06,0.08,0.18,0.0,0.0
2310,-0.11139999999999992,0.19388968,0.016011657,-0.13449685,0.0,1.1830423,2.4927788e-06,0.08,0.16,0.0,0.0
2315,-0.04099999999999997,0.21252531,0.010515386,-0.13657503,0.0,0.8129911,2.492763e-06,0.1,0.18,0.0,0.0
2320,-0.041000000000000016,0.1249383,0.004182359,-0.13474956,0.0,0.79813033,2.4927476e-06,0.14,0.18,0.0,0.0
2325,-0.02480000000000001,0.19780296,0.00022822505,-0.12744787,0.0,0.7375365,2.492732e-06,0.18,0.2,0.0,0.0
2330,-0.016800000000000016,0.25114152,0.0052559515,-0.12454182,0.0,0.8618295,2.4927162e-06,0.18,0.22,0.0,0.0
2335,-0.0005999999999999994,0.16228098,0.0068406276,-0.12729798,0.0,0.79724395,2.4927008e-06,0.18,0.2,0.0,0.0
2340,0.0053999999999999986,-0.40359008,0.38365364,-0.13818385,0.0,-0.09139037,2.492685e-06,0.2,0.18,0.0,0.0
2345,-0.004600000000000009,0.14976914,0.0004384919,-0.13695352,0.0,0.73113775,2.4926694e-06,0.16,0.2,0.0,0.0
2350,-0.04080000000000001,0.13724399,0.0017860138,-0.1354955,0.0,0.87586594,2.4926537e-06,0.16,0.2,0.0,0.0
2355,-0.0748,0.24968669,0.0031743855,-0.13116184,0.0,0.89028245,2.4926383e-06,0.14,0.22,0.0,0.0
2360,-0.0546,0.1371552,0.004714008,-0.13373686,0.0,0.7699921,2.4926226e-06,0.12,0.28,0.0,0.0
2365,-0.117,0.2044304,0.0015685797,-0.13132954,0.0,1.1372515,2.492607e-06,0.12,0.26,0.0,0.0
2370,-0.13499999999999998,0.21907838,0.0010735819,-0.13689981,0.0,1.0301447,2.4925914e-06,0.08,0.28,0.0,0.0
2375,-0.1632,0.053269602,0.0032232068,-0.1299517,0.0,0.6970794,2.492576e-06,0.08,0.26,0.0,0.0
2380,-0.17739999999999997,0.1816348,0.0004510946,-0.13549487,0.0,0.74131864,2.4925603e-06,0.1,0.22,0.0,0.0
2385,-0.18960000000000002,0.10661739,0.004698102,-0.13814883,0.0,0.7616871,2.4925448e-06,0.1,0.24,0.0,0.0
2390,-0.22979999999999998,0.110910356,0.0011222216,-0.1339679,0.0,0.7802068,2.4925291e-06,0.1,0.28,0.0,0.0
2395,-0.23579999999999998,0.20403792,0.0051590586,-0.13157289,0.0,1.0977674,2.4925134e-06,0.1,0.28,0.0,0.0
2400,-0.2118,0.108070225,0.0047811167,-0.13423362,0.0,0.80952626,2.492498e-06,0.14,0.28,0.0,0.0
2405,-0.16359999999999997,0.14791077,0.009815241,-0.13603231,0.0,0.78926575,2.4924823e-06,0.14,0.26,0.0,0.0
2410,-0.1556,-0.51893544,0.42365193,-0.1286686,0.0,-0.8495524,2.4924666e-06,0.14,0.24,0.0,0.0
2415,-0.13739999999999997,0.2627507,0.000105609404,-0.13759796,0.0,1.1360867,2.4924511e-06,0.12,0.28,0.0,0.0
2420,-0.1094,0.115217514,0.003136033,-0.13550334,0.0,0.7219223,2.4924354e-06,0.14,0.26,0.0,0.0
2425,-0.08719999999999996,0.20816761,0.0010169512,-0.13714953,0.0,0.82955635,2.4924198e-06,0.12,0.3,0.0,0.0
2430,-0.09099999999999994,0.19520393,0.008941248,-0.1353925,0.0,0.87456465,2.4924043e-06,0.12,0.3,0.0,0.0
2435,-0.08479999999999993,0.15916003,0.00031910665,-0.112130284,0.0,0.677546,2.4923888e-06,0.12,0.32,0.0,0.0
2440,-0.05259999999999995,0.12673756,0.002511226,-0.11023217,0.0,0.7055153,2.4923731e-06,0.14,0.3,0.0,0.0
2445,-0.00840000000000001,0.20199573,0.002030367,-0.13412486,0.0,0.78499156,2.4923575e-06,0.18,0.28,0.0,0.0
2450,0.044000000000000004,0.15832159,0.02243355,-0.12369647,0.0,0.75927943,2.492342e-06,0.18,0.3,0.0,0.0
2455,0.048000000000000015,0.15825254,0.0002809157,-0.12953281,0.0,0.77100384,2.4923263e-06,0.22,0.3,0.0,0.0
2460,0.048000000000000015,0.13594161,0.0017687938,-0.13614695,0.0,0.7652942,2.4923106e-06,0.24,0.32,0.0,0.0
2465,0.03380000000000003,0.16977175,0.0012803501,-0.1350764,0.0,0.80483115,2.4922952e-06,0.24,0.3,0.0,0.0
2470,0.04400000000000003,0.14125888,0.0014009599,-0.12762268,0.0,0.72669774,2.4922795e-06,0.24,0.28,0.0,0.0
2475,0.025800000000000028,0.08543242,0.00029988572,-0.13666296,0.0,0.6909203,2.4922638e-06,0.24,0.3,0.0,0.0
2480,0.013600000000000043,0.17405042,0.0003706423,-0.13791089,0.0,0.76213056,2.4922483e-06,0.22,0.32,0.0,0.0
2485,0.011400000000000042,0.12944357,0.0049481355,-0.12924874,0.0,0.68802553,2.4922326e-06,0.22,0.3,0.0,0.0
2490,-0.010799999999999955,0.21267587,0.0014307117,-0.13664089,0.0,0.7856494,2.4922172e-06,0.2,0.32,0.0,0.0
2495,0.005400000000000009,0.16340119,0.0014097537,-0.13545913,0.0,0.79146296,2.4922015e-06,0.18,0.34,0.0,0.0
2500,-0.05299999999999997,0.18825875,0.0012656206,-0.126915,0.0,0.7682701,2.492186e-06,0.2,0.32,0.0,0.0
2505,-0.022799999999999945,0.16662198,0.0005347125,-0.13781951,0.0,0.7659689,2.4921703e-06,0.18,0.32,0.0,0.0
2510,-0.024799999999999947,0.14966217,0.002088113,-0.13448724,0.0,0.754819,2.4921549e-06,0.16,0.28,0.0,0.0
2515,0.013400000000000014,0.17128266,0.010191839,-0.135258,0.0,0.80799836,2.4921392e-06,0.16,0.3,0.0,0.0
2520,0.01740000000000003,0.19634748,0.0030940098,-0.12032535,0.0,0.7287278,2.4921235e-06,0.16,0.32,0.0,0.0
2525,0.013599999999999996,0.10689847,0.0072550112,-0.13770723,0.0,0.92721623,2.492108e-06,0.18,0.32,0.0,0.0
2530,0.05800000000000001,-0.60527444,0.41771358,-0.12903571,0.0,-1.3641658,2.4920923e-06,0.18,0.34,0.0,0.0
2535,0.05400000000000001,0.14084075,0.004939392,-0.13447924,0.0,0.71598786,2.4920766e-06,0.2,0.32,0.0,0.0
2540,0.04000000000000006,0.1442953,0.010257913,-0.13630268,0.0,0.8392559,2.4920612e-06,0.2,0.28,0.0,0.0
2545,0.036,-0.59864104,0.38925463,-0.1382183,0.0,-1.1303041,2.4920455e-06,0.24,0.28,0.0,0.0
2550,0.01600000000000005,0.13577922,0.003699253,-0.13709092,0.0,0.820516,2.4920298e-06,0.18,0.26,0.0,0.0
2555,-0.030399999999999996,0.1597566,0.0050565572,-0.13800643,0.0,0.79888076,2.4920143e-06,0.16,0.26,0.0,0.0
2560,-0.05459999999999999,0.11856376,0.0039548534,-0.13677216,0.0,0.7431694,2.4919987e-06,0.18,0.24,0.0,0.0
2565,-0.07879999999999994,0.16404356,0.0017526847,-0.11923523,0.0,0.66980946,2.4919832e-06,0.18,0.24,0.0,0.0
2570,-0.05659999999999995,-1.1472596,0.524078,-0.119445436,0.0,-1.6406999,2.4919675e-06,0.16,0.26,0.0,0.0
2575,-0.07479999999999996,0.23917556,0.03210198,-0.13642819,0.0,1.041206,2.491952e-06,0.14,0.2,0.0,0.0
2580,-0.09299999999999999,0.06653544,0.0029333136,-0.12727492,0.0,0.70850897,2.4919364e-06,0.16,0.2,0.0,0.0
2585,-0.0968,-0.4628828,0.23049366,-0.13293424,0.0,-1.3924781,2.491921e-06,0.14,0.2,0.0,0.0
2590,-0.06459999999999995,0.12677959,0.0014638889,-0.11562208,0.0,0.7442424,2.4919052e-06,0.12,0.22,0.0,0.0
2595,-0.05459999999999999,-0.8484263,0.5467777,-0.11500672,0.0,-0.78456956,2.4918895e-06,0.1,0.24,0.0,0.0
2600,-0.02239999999999999,0.15789674,0.014891574,-0.12155979,0.0,0.83342785,2.491874e-06,0.14,0.24,0.0,0.0
2605,-0.04240000000000002,0.17545,0.0016893285,-0.095784985,0.0,0.7298172,2.4918584e-06,0.16,0.2,0.0,0.0
2610,-0.0344,0.12477681,0.00124979,-0.12748137,0.0,0.69375265,2.4918427e-06,0.16,0.22,0.0,0.0
2615,-0.01020000000000001,0.06919411,0.018615615,-0.096969776,0.0,0.7843751,2.4918272e-06,0.2,0.22,0.0,0.0
2620,0.01600000000000003,0.13323408,0.00014821859,-0.13139193,0.0,0.7466925,2.4918115e-06,0.24,0.2,0.0,0.0
2625,0.040000000000000015,0.14442351,0.009995773,-0.124713086,0.0,0.77786994,2.491796e-06,0.24,0.24,0.0,0.0
2630,0.021799999999999993,0.12813754,0.00095640915,-0.13843809,0.0,0.73506826,2.4917804e-06,0.24,0.2,0.0,0.0
2635,0.04780000000000004,-0.5380659,0.27596685,-0.13667536,0.0,-0.92112935,2.491765e-06,0.24,0.22,0.0,0.0
2640,0.02360000000000002,0.16288805,0.000291909,-0.12718895,0.0,0.74164593,2.4917492e-06,0.24,0.2,0.0,0.0
2645,-0.0005999999999999843,0.18150753,0.002536444,-0.1216444,0.0,0.69574225,2.4917338e-06,0.22,0.18,0.0,0.0
2650,-0.0008000000000000119,0.14539063,0.00039932388,-0.1369853,0.0,0.8542869,2.491718e-06,0.22,0.18,0.0,0.0
2655,0.017200000000000073,0.18898451,0.006980191,-0.12815347,0.0,0.79329336,2.4917024e-06,0.24,0.22,0.0,0.0
2660,0.007200000000000068,0.21027145,0.0019055933,-0.13415766,0.0,0.7894081,2.491687e-06,0.24,0.24,0.0,0.0
2665,0.011200000000000009,0.18511419,0.013051612,-0.13827267,0.0,0.8587378,2.4916712e-06,0.2,0.26,0.0,0.0
2670,-0.03319999999999998,0.11052005,0.00016221644,-0.13654152,0.0,0.7348569,2.4916558e-06,0.2,0.24,0.0,0.0
2675,-0.05319999999999998,0.21506315,0.008924065,-0.124356724,0.0,0.893929,2.49164e-06,0.18,0.22,0.0,0.0
2680,-0.010799999999999987,-0.88767266,0.356637,-0.11874483,0.0,-1.6856105,2.4916244e-06,0.22,0.24,0.0,0.0
2685,-0.033,0.12765321,0.0017575929,-0.1365191,0.0,0.88270444,2.491609e-06,0.22,0.24,0.0,0.0
2690,-0.026800000000000015,0.15044749,0.0038116737,-0.13358904,0.0,0.8607349,2.4915932e-06,0.24,0.26,0.0,0.0
2695,-0.018599999999999978,0.101622835,0.008849707,-0.12687917,0.0,0.6918189,2.4915776e-06,0.24,0.28,0.0,0.0
2700,0.005599999999999989,0.09067769,0.002870512,-0.10326266,0.0,0.54677093,2.491562e-06,0.24,0.28,0.0,0.0
2705,0.009599999999999992,0.17710902,0.0023559425,-0.13366047,0.0,0.7218758,2.4915464e-06,0.2,0.24,0.0,0.0
2710,0.023599999999999982,0.26600385,0.017675411,-0.13803004,0.0,0.8856596,2.491531e-06,0.18,0.22,0.0,0.0
2715,-0.008600000000000003,0.09861401,0.0033735093,-0.13279615,0.0,0.68558013,2.4915153e-06,0.18,0.2,0.0,0.0
2720,0.011599999999999985,0.14643727,0.0024908248,-0.13779311,0.0,0.75049704,2.4914998e-06,0.18,0.22,0.0,0.0
2725,-0.0044000000000000185,0.02702386,0.00044812064,-0.12423577,0.0,0.7023781,2.491484e-06,0.18,0.24,0.0,0.0
2730,-0.006400000000000014,0.22559053,0.01151068,-0.13695608,0.0,0.9077737,2.4914686e-06,0.16,0.24,0.0,0.0
2735,-0.008400000000000006,0.15378815,3.3656391e-07,-0.13786599,0.0,0.7680974,2.491453e-06,0.16,0.2,0.0,0.0
2740,0.027799999999999984,0.20618355,0.004019205,-0.13524078,0.0,0.8440415,2.4914373e-06,0.16,0.22,0.0,0.0
2745,-0.02660000000000001,0.15014629,0.010285395,-0.13800544,0.0,0.96658325,2.4914218e-06,0.16,0.22,0.0,0.0
2750,-0.002400000000000013,0.13474244,0.0020425175,-0.116362765,0.0,0.63339555,2.4914061e-06,0.16,0.3,0.0,0.0
2755,-0.010200000000000013,0.09909215,0.00029399665,-0.13713919,0.0,0.7420783,2.4913907e-06,0.2,0.3,0.0,0.0
2760,-0.01620000000000002,0.12041006,0.00034418452,-0.12745164,0.0,0.6871382,2.491375e-06,0.2,0.32,0.0,0.0
2765,-0.004200000000000018,0.095311694,0.00073217286,-0.135309,0.0,0.7426487,2.4913593e-06,0.24,0.34,0.0,0.0
2770,-0.028399999999999998,0.11808726,0.001371693,-0.13544016,0.0,0.77141243,2.4913438e-06,0.24,0.38,0.0,0.0
2775,0.009800000000000001,0.17572586,0.0036003976,-0.12964138,0.0,0.9393624,2.4913281e-06,0.3,0.4,0.0,0.0
2780,-0.040600000000000004,0.114010274,0.002586235,-0.13188265,0.0,0.70464903,2.4913127e-06,0.28,0.42,0.0,0.0
2785,-0.00020000000000000668,0.093712755,0.0016604324,-0.13802962,0.0,0.69236183,2.491297e-06,0.32,0.44,0.0,0.0
2790,-0.034600000000000006,0.14736773,0.012161037,-0.13232394,0.0,0.726027,2.4912815e-06,0.34,0.42,0.0,0.0
2795,0.02979999999999999,0.08874369,0.018142777,-0.13694707,0.0,0.9337048,2.4912658e-06,0.36,0.4,0.0,0.0
2800,-0.01660000000000001,0.14272949,0.00066544587,-0.11061034,0.0,0.6525896,2.4912504e-06,0.34,0.32,0.0,0.0
2805,0.011399999999999987,0.13029619,0.00016079422,-0.13362655,0.0,0.73016554,2.4912347e-06,0.3,0.34,0.0,0.0
2810,0.03159999999999998,0.13515651,0.009648671,-0.12617593,0.0,0.7718257,2.4912192e-06,0.3,0.36,0.0,0.0
2815,0.0538,0.12221834,0.017327016,-0.13822713,0.0,0.89930606,2.4912035e-06,0.28,0.34,0.0,0.0
2820,0.062,-0.6494347,0.33543342,-0.1316072,0.0,-1.8635707,2.4911878e-06,0.28,0.32,0.0,0.0
2825,0.0458,0.13679834,0.007342085,-0.12638661,0.0,0.7886799,2.4911724e-06,0.22,0.3,0.0,0.0
2830,0.09620000000000005,-0.7497456,0.49809128,-0.1297653,0.0,-1.2362022,2.4911567e-06,0.22,0.28,0.0,0.0
2835,0.07999999999999999,0.17072043,0.010985111,-0.121106245,0.0,0.8325527,2.491141e-06,0.2,0.3,0.0,0.0
2840,0.10020000000000005,0.15655766,0.0026657935,-0.1274995,0.0,1.0312696,2.4911255e-06,0.22,0.3,0.0,0.0
2845,0.10420000000000001,0.079001546,0.004659432,-0.11235137,0.0,0.63420224,2.4911099e-06,0.2,0.3,0.0,0.0
2850,0.13440000000000002,0.10478972,0.0004037992,-0.11759038,0.0,0.6537698,2.4910944e-06,0.2,0.36,0.0,0.0
2855,0.13440000000000002,0.0023052692,0.023788836,-0.11161631,0.0,0.6117387,2.4910787e-06,0.26,0.36,0.0,0.0
2860,0.11020000000000002,0.12974691,0.012094908,-0.09079153,0.0,0.69477147,2.491063e-06,0.26,0.32,0.0,0.0
2865,0.07400000000000004,0.22758998,0.0058192806,-0.13357735,0.0,1.0823743,2.4910476e-06,0.26,0.3,0.0,0.0
2870,0.02960000000000001,0.14867029,0.00037754138,-0.13475525,0.0,0.7461034,2.4910319e-06,0.22,0.26,0.0,0.0
2875,0.04560000000000005,0.043016374,0.009067846,-0.106945634,0.0,0.56834906,2.4910164e-06,0.24,0.28,0.0,0.0
2880,0.07380000000000003,0.13037074,0.00025156097,-0.12031094,0.0,0.67537606,2.4910007e-06,0.24,0.3,0.0,0.0
2885,0.09800000000000006,0.17686436,0.004392903,-0.1379401,0.0,0.85850453,2.4909853e-06,0.26,0.34,0.0,0.0
2890,0.10200000000000006,0.18487924,0.027467385,-0.11542983,0.0,0.8290172,2.4909698e-06,0.22,0.36,0.0,0.0
2895,0.0678,0.13714519,0.0012581625,-0.128527,0.0,0.70230275,2.490954e-06,0.2,0.38,0.0,0.0
2900,0.07800000000000003,-0.91061574,0.3530953,-0.09780604,0.0,-1.4456174,2.4909384e-06,0.22,0.34,0.0,0.0
2905,0.08200000000000005,0.13257268,0.0073509426,-0.11598327,0.0,0.72233415,2.490923e-06,0.16,0.36,0.0,0.0
2910,0.09620000000000005,0.14168626,0.016624257,-0.1312791,0.0,0.8297928,2.4909073e-06,0.2,0.34,0.0,0.0
2915,0.13040000000000002,-0.76777625,0.34835938,-0.12510853,0.0,-1.8222946,2.4908916e-06,0.2,0.36,0.0,0.0
2920,0.1746000000000001,-0.756817,0.4177004,-0.13211317,0.0,-1.1588721,2.490876e-06,0.2,0.38,0.0,0.0
2925,0.18680000000000008,0.1229227,7.813964e-05,-0.11420814,0.0,0.65267897,2.4908604e-06,0.24,0.32,0.0,0.0
2930,0.12420000000000005,0.07854959,0.012849009,-0.13807853,0.0,0.8221499,2.490845e-06,0.26,0.32,0.0,0.0
2935,0.1302000000000001,0.07821272,0.005048694,-0.09949783,0.0,0.5033757,2.4908293e-06,0.26,0.26,0.0,0.0
2940,0.15640000000000012,0.12917604,0.022760376,-0.114475824,0.0,0.8031022,2.4908136e-06,0.28,0.26,0.0,0.0
2945,0.23300000000000012,0.16203925,0.0044419197,-0.09892552,0.0,0.63248765,2.4907981e-06,0.32,0.28,0.0,0.0
2950,0.2188000000000001,0.098747395,0.00032920198,-0.095845334,0.0,0.59833765,2.4907824e-06,0.3,0.32,0.0,0.0
2955,0.24320000000000008,-0.3559538,0.2855642,-0.1337395,0.0,-0.5510675,2.490767e-06,0.32,0.32,0.0,0.0
2960,0.2532000000000001,0.1340273,0.0053118924,-0.12869705,0.0,0.6839658,2.4907513e-06,0.3,0.36,0.0,0.0
2965,0.25320000000000015,-0.8059618,0.50756973,-0.119299926,0.0,-1.2523665,2.4907358e-06,0.28,0.34,0.0,0.0
2970,0.2310000000000001,0.18616539,0.033251178,-0.13210352,0.0,0.87890553,2.4907201e-06,0.3,0.34,0.0,0.0
2975,0.2230000000000001,-0.77951556,0.46216553,-0.13020383,0.0,-1.2620685,2.4907047e-06,0.24,0.4,0.0,0.0
2980,0.21100000000000008,0.07809134,0.0022049712,-0.116210975,0.0,0.60084057,2.490689e-06,0.2,0.4,0.0,0.0
2985,0.20900000000000005,-0.74699575,0.25725362,-0.10767826,0.0,-1.9563967,2.4906735e-06,0.2,0.4,0.0,0.0
2990,0.16260000000000008,0.1911321,0.009026701,-0.1256579,0.0,0.8072046,2.4906578e-06,0.18,0.38,0.0,0.0
2995,0.12020000000000008,-0.44364136,0.33819532,-0.123499945,0.0,-1.4561131,2.4906424e-06,0.18,0.34,0.0,0.0
3000,0.09800000000000007,0.14001308,0.0011720022,-0.13090675,0.0,0.7400292,2.4906267e-06,0.2,0.3,0.0,0.0
3005,0.09180000000000002,0.15531108,0.0032875538,-0.1369106,0.0,0.78465617,2.490611e-06,0.18,0.32,0.0,0.0
3010,0.11600000000000003,-0.7396012,0.23054415,-0.09563107,0.0,-2.080762,2.4905955e-06,0.2,0.28,0.0,0.0
3015,0.13620000000000002,-0.6277452,0.41392443,-0.12763685,0.0,-1.1217122,2.4905798e-06,0.26,0.32,0.0,0.0
3020,0.1868,0.124151036,0.010759985,-0.13472266,0.0,0.923492,2.4905644e-06,0.24,0.36,0.0,0.0
3025,0.19480000000000008,-1.028436,0.37756,-0.13464852,0.0,-2.2102103,2.4905487e-06,0.26,0.32,0.0,0.0
3030,0.2694000000000001,0.063655496,4.633404e-05,-0.12543502,0.0,0.83032614,2.490533e-06,0.3,0.32,0.0,0.0
3035,0.3078,-0.7861554,0.33959126,-0.110429406,0.0,-1.5459721,2.4905175e-06,0.34,0.32,0.0,0.0
3040,0.37439999999999996,0.08962987,0.012011252,-0.08681651,0.0,0.54755443,2.4905019e-06,0.36,0.32,0.0,0.0
3045,0.3501999999999999,0.112582095,0.0019343838,-0.10508545,0.0,0.6304929,2.4904864e-06,0.36,0.3,0.0,0.0
3050,0.40879999999999983,-0.72885776,0.32552415,-0.12416164,0.0,-1.7582839,2.4904707e-06,0.34,0.32,0.0,0.0
3055,0.41279999999999994,0.119556695,0.008167407,-0.115992166,0.0,0.7223711,2.4904552e-06,0.36,0.3,0.0,0.0
3060,0.39879999999999993,-0.008654065,0.009973269,-0.12001031,0.0,0.60050505,2.4904396e-06,0.38,0.32,0.0,0.0
3065,0.4027999999999999,0.14633638,0.0017813273,-0.09110691,0.0,0.55435854,2.490424e-06,0.38,0.3,0.0,0.0
3070,0.37439999999999984,-0.89821935,0.31562817,-0.11317921,0.0,-2.3944159,2.4904084e-06,0.38,0.26,0.0,0.0
3075,0.3681999999999997,0.09440297,0.004239173,-0.10251858,0.0,0.64463484,2.490393e-06,0.38,0.26,0.0,0.0
3080,0.29960000000000014,0.099132456,0.0018944808,-0.08239785,0.0,0.50858796,2.4903773e-06,0.34,0.24,0.0,0.0
3085,0.3056000000000001,0.16370133,0.00426623,-0.118385054,0.0,0.717717,2.4903618e-06,0.32,0.3,0.0,0.0
3090,0.2532000000000001,0.28159344,0.01962827,-0.115195744,0.0,0.9356924,2.490346e-06,0.3,0.32,0.0,0.0
3095,0.2856000000000001,-0.7207788,0.36275545,-0.12793337,0.0,-1.9017107,2.4903306e-06,0.3,0.34,0.0,0.0
3100,0.2856000000000001,-0.82953966,0.41115904,-0.113471985,0.0,-2.3307867,2.490315e-06,0.34,0.34,0.0,0.0
3105,0.2554000000000001,0.09177194,0.0013511268,-0.09270839,0.0,0.5109402,2.4902993e-06,0.34,0.36,0.0,0.0
3110,0.2674000000000001,0.118617356,0.0010816832,-0.13511342,0.0,0.7066532,2.4902838e-06,0.34,0.4,0.0,0.0
3115,0.24940000000000012,0.15467744,0.0012414133,-0.116642736,0.0,0.6733342,2.4902681e-06,0.32,0.4,0.0,0.0
3120,0.2918000000000001,0.1070682,0.008833978,-0.10905602,0.0,0.7198175,2.4902527e-06,0.38,0.44,0.0,0.0
3125,0.31000000000000016,0.13932218,0.01161525,-0.12652437,0.0,0.7426286,2.490237e-06,0.38,0.44,0.0,0.0
3130,0.3766000000000001,0.22921565,0.018008512,-0.08951066,0.0,0.6586114,2.4902215e-06,0.42,0.46,0.0,0.0
3135,0.3264,0.18722935,0.055919617,-0.107835606,0.0,1.1967752,2.4902058e-06,0.38,0.42,0.0,0.0
3140,0.36479999999999996,-0.69078803,0.29550123,-0.09269683,0.0,-1.6831653,2.4901901e-06,0.36,0.44,0.0,0.0
3145,0.33840000000000003,-0.53309596,0.33930543,-0.1340476,0.0,-0.88771486,2.4901747e-06,0.34,0.44,0.0,0.0
3150,0.30600000000000005,0.08217292,9.470213e-05,-0.10757704,0.0,0.6012462,2.490159e-06,0.32,0.44,0.0,0.0
