generation,reward,actor_loss,critic_loss,entropy_loss,diversity,loss,learning_rate,left,right,kl_diversity,cosine_actions
3155,0.010199999999999994,0.07496613,0.009472657,-0.0008858133,0.0,0.14322223,4.980287e-06,0.0,0.02,0.0,0.0
3160,0.010199999999999994,0.05358814,0.03812336,-0.0003616657,0.0,0.30055177,4.9802557e-06,0.0,0.02,0.0,0.0
3165,0.010199999999999994,0.010163,0.012545307,-0.00064571184,0.0,0.12286393,4.9802247e-06,0.0,0.02,0.0,0.0
3170,0.010199999999999994,0.029240137,0.0042026984,-0.019745285,0.0,0.16741478,4.9801934e-06,0.0,0.02,0.0,0.0
3175,0.010199999999999992,0.01107761,0.0007873041,-0.0010344937,0.0,0.07991045,4.9801624e-06,0.0,0.02,0.0,0.0
3180,-0.010000000000000004,0.011230352,0.005325944,-0.0017854167,0.0,0.11496605,4.980131e-06,0.0,0.0,0.0,0.0
3185,-0.010000000000000004,-0.010362888,0.0033273268,-0.0026904189,0.0,0.07936304,4.9801e-06,0.0,0.0,0.0,0.0
3190,-0.010000000000000004,0.021334687,0.013618018,-0.010828491,0.0,0.21373811,4.9800688e-06,0.0,0.0,0.0,0.0
3195,-0.010000000000000004,0.1680815,0.03836365,-0.004335676,0.0,0.38448602,4.980038e-06,0.0,0.0,0.0,0.0
3200,-0.010000000000000004,0.009325241,0.0028363343,-7.139122e-07,0.0,0.09694451,4.9800065e-06,0.0,0.0,0.0,0.0
3205,-0.010000000000000004,0.009349496,0.0031871246,-7.785936e-05,0.0,0.07391347,4.9799755e-06,0.0,0.0,0.0,0.0
3210,-0.010000000000000004,0.009592572,0.001993219,-0.00023093009,0.0,0.06612799,4.979944e-06,0.0,0.0,0.0,0.0
3215,-0.010000000000000004,0.025317559,0.0017918046,-5.174491e-05,0.0,0.06587144,4.9799132e-06,0.0,0.0,0.0,0.0
3220,-0.010000000000000004,0.012320929,0.030866437,-0.0007250564,0.0,0.21354987,4.979882e-06,0.0,0.0,0.0,0.0
3225,-0.010000000000000004,0.007689918,0.0014363014,-4.694327e-06,0.0,0.03545005,4.9798505e-06,0.0,0.0,0.0,0.0
3230,-0.010000000000000004,0.025767388,0.005809328,-1.7942469e-06,0.0,0.11378473,4.9798196e-06,0.0,0.0,0.0,0.0
3235,-0.010000000000000004,0.06778121,0.007717692,-0.00011948444,0.0,0.112749666,4.979788e-06,0.0,0.0,0.0,0.0
3240,-0.010000000000000004,0.011159353,0.0005757052,-0.0019374045,0.0,0.058233198,4.9797573e-06,0.0,0.0,0.0,0.0
3245,-0.010000000000000004,0.011939399,0.0019824244,-1.6855935e-06,0.0,0.046791118,4.979726e-06,0.0,0.0,0.0,0.0
3250,-0.010000000000000004,0.008953233,0.0046547493,-0.00074426923,0.0,0.053638294,4.979695e-06,0.0,0.0,0.0,0.0
3255,-0.010000000000000004,0.01887612,0.008716982,-3.6693048e-06,0.0,0.12164557,4.9796636e-06,0.0,0.0,0.0,0.0
3260,-0.010000000000000004,0.027778136,0.007031573,-0.00900219,0.0,0.15729497,4.979632e-06,0.0,0.0,0.0,0.0
3265,-0.010000000000000004,0.019408002,0.008722879,-4.421388e-07,0.0,0.11606444,4.9796013e-06,0.0,0.0,0.0,0.0
3270,-0.010000000000000004,0.010812912,0.0076943226,-5.830484e-05,0.0,0.09628197,4.97957e-06,0.0,0.0,0.0,0.0
3275,-0.010000000000000004,0.030103177,0.004349272,-0.020866452,0.0,0.19025894,4.979539e-06,0.0,0.0,0.0,0.0
3280,-0.010000000000000004,0.009991831,0.00013284577,-0.00046062187,0.0,0.062523335,4.9795076e-06,0.0,0.0,0.0,0.0
3285,-0.010000000000000004,0.019842755,0.0007468327,-0.009237319,0.0,0.12043246,4.9794767e-06,0.0,0.02,0.0,0.0
3290,-0.010000000000000004,0.00944513,0.00029303168,-0.00044479102,0.0,0.034073453,4.9794453e-06,0.0,0.02,0.0,0.0
3295,-0.010000000000000004,0.03932254,0.0023040988,-0.0001956018,0.0,0.086620145,4.9794144e-06,0.0,0.02,0.0,0.0
3300,-0.010000000000000004,0.019542709,0.016424105,-1.5880736e-05,0.0,0.16131262,4.9793834e-06,0.0,0.02,0.0,0.0
3305,-0.010000000000000004,0.012583343,0.0062026926,-8.711525e-06,0.0,0.08982123,4.979352e-06,0.0,0.02,0.0,0.0
3310,-0.010000000000000004,-0.010652816,0.014458727,-0.00011482674,0.0,0.06059818,4.979321e-06,0.0,0.02,0.0,0.0
3315,-0.010000000000000004,0.009911685,0.00013266961,-0.0009390015,0.0,0.037418462,4.9792898e-06,0.0,0.02,0.0,0.0
3320,-0.010000000000000004,0.07333002,0.009206089,-4.938894e-08,0.0,0.16961452,4.979259e-06,0.0,0.02,0.0,0.0
3325,-0.010000000000000004,0.010220906,0.0047133784,-5.43624e-07,0.0,0.09254058,4.9792275e-06,0.0,0.02,0.0,0.0
3330,-0.010000000000000004,0.007328157,0.0057189586,-1.743278e-08,0.0,0.04832136,4.979196e-06,0.0,0.02,0.0,0.0
3335,-0.010000000000000004,0.010378869,0.005066165,-0.00027582818,0.0,0.09205041,4.979165e-06,0.0,0.0,0.0,0.0
3340,-0.010000000000000004,0.024150811,0.0004971709,-8.043693e-05,0.0,0.063788615,4.979134e-06,0.0,0.0,0.0,0.0
3345,-0.010000000000000004,0.08047279,0.011208484,-0.0003976971,0.0,0.16644084,4.979103e-06,0.0,0.0,0.0,0.0
3350,-0.010000000000000004,-0.004310356,0.0028533214,-0.00030748607,0.0,0.056611992,4.9790715e-06,0.0,0.0,0.0,0.0
3355,-0.010000000000000004,0.111810386,0.016983321,-2.270791e-05,0.0,0.26791418,4.9790406e-06,0.0,0.0,0.0,0.0
3360,-0.010000000000000004,0.056820855,0.0029131141,-0.010811957,0.0,0.14210673,4.979009e-06,0.0,0.0,0.0,0.0
3365,-0.010000000000000004,0.015174087,0.0025148499,-0.005694475,0.0,0.103276305,4.9789783e-06,0.0,0.0,0.0,0.0
3370,-0.010000000000000004,0.008721992,0.0037864193,-3.1112988e-05,0.0,0.05087244,4.978947e-06,0.0,0.0,0.0,0.0
3375,-0.010000000000000004,0.01949426,0.003915339,-8.4353206e-07,0.0,0.09848158,4.9789155e-06,0.0,0.0,0.0,0.0
3380,-0.010000000000000004,0.007978241,0.00072908256,-9.364533e-05,0.0,0.03280298,4.9788846e-06,0.0,0.0,0.0,0.0
3385,-0.010000000000000004,0.008222892,0.00062910037,-0.00013731477,0.0,0.029737242,4.978853e-06,0.0,0.0,0.0,0.0
3390,-0.010000000000000004,0.0107166935,0.033009626,-0.0022390804,0.0,0.30610138,4.9788223e-06,0.0,0.0,0.0,0.0
3395,-0.010000000000000004,0.0060440893,0.02575051,-1.4152245e-07,0.0,0.120990604,4.978791e-06,0.0,0.0,0.0,0.0
3400,-0.010000000000000004,0.0029986447,0.007835919,-0.000694968,0.0,0.10759342,4.97876e-06,0.0,0.0,0.0,0.0
3405,-0.010000000000000004,0.008968525,0.001481582,-0.0013458426,0.0,0.038126085,4.9787286e-06,0.0,0.0,0.0,0.0
3410,-0.010000000000000004,0.009530813,0.0019875583,-3.1931802e-06,0.0,0.08166216,4.9786977e-06,0.0,0.0,0.0,0.0
3415,-0.010000000000000004,-0.084899895,0.01141194,-3.3073215e-07,0.0,0.12864183,4.9786663e-06,0.0,0.0,0.0,0.0
3420,-0.010000000000000004,0.0076903417,0.005830195,-5.3649477e-05,0.0,0.040894996,4.9786354e-06,0.0,0.0,0.0,0.0
3425,-0.010000000000000004,0.0217867,0.0071480866,-4.1038024e-06,0.0,0.09402812,4.978604e-06,0.0,0.0,0.0,0.0
3430,-0.010000000000000004,0.011509196,0.020175297,-0.00030322856,0.0,0.17959678,4.978573e-06,0.0,0.0,0.0,0.0
3435,-0.010000000000000004,0.035488453,0.0045970194,-0.0028337478,0.0,0.11490624,4.9785417e-06,0.0,0.0,0.0,0.0
3440,-0.010000000000000004,0.03791789,0.0021618921,-3.8379227e-07,0.0,0.08953376,4.978511e-06,0.0,0.0,0.0,0.0
3445,-0.010000000000000004,-0.032987222,0.0099291485,-0.00010931986,0.0,0.051658355,4.9784794e-06,0.0,0.0,0.0,0.0
3450,-0.010000000000000004,0.085621856,0.010751987,-1.7291988e-05,0.0,0.13845164,4.9784485e-06,0.0,0.0,0.0,0.0
3455,-0.010000000000000004,0.011277116,0.014798599,-5.242392e-06,0.0,0.11261114,4.978417e-06,0.0,0.0,0.0,0.0
3460,-0.010000000000000004,0.0089954585,0.0007160674,-0.00027768104,0.0,0.05632446,4.978386e-06,0.0,0.0,0.0,0.0
3465,-0.010000000000000004,0.010314995,0.004150374,-3.437106e-05,0.0,0.08837516,4.978355e-06,0.0,0.0,0.0,0.0
3470,-0.010000000000000004,0.008261448,4.2713942e-05,-1.9400031e-06,0.0,0.025649158,4.978324e-06,0.0,0.0,0.0,0.0
3475,-0.010000000000000004,0.038387496,0.018723188,-6.761968e-06,0.0,0.14692993,4.9782925e-06,0.0,0.0,0.0,0.0
3480,-0.010000000000000004,0.00962591,0.010586885,-3.0371475e-05,0.0,0.1239436,4.9782616e-06,0.0,0.0,0.0,0.0
3485,-0.010000000000000004,0.07044247,0.008347541,-0.0007021524,0.0,0.15826592,4.97823e-06,0.0,0.0,0.0,0.0
3490,-0.010000000000000004,0.01444858,0.0031453753,-0.0007014691,0.0,0.08819651,4.9781993e-06,0.0,0.0,0.0,0.0
3495,-0.010000000000000004,0.0094592795,0.00040049918,-1.764597e-05,0.0,0.06235007,4.978168e-06,0.0,0.0,0.0,0.0
3500,-0.010000000000000004,0.008436408,0.00075731316,-2.294832e-09,0.0,0.049278572,4.978137e-06,0.0,0.0,0.0,0.0
3505,-0.010000000000000004,0.051956065,0.0005416836,-0.00043703686,0.0,0.07597924,4.9781056e-06,0.0,0.0,0.0,0.0
3510,-0.010000000000000004,0.009073534,5.5356788e-05,-6.0350972e-05,0.0,0.03760981,4.9780747e-06,0.0,0.0,0.0,0.0
3515,-0.010000000000000004,-0.013302018,0.0013223035,-0.00097379286,0.0,0.043310363,4.9780433e-06,0.0,0.0,0.0,0.0
3520,-0.010000000000000004,0.050536204,0.03312511,-2.7400276e-05,0.0,0.22001138,4.9780124e-06,0.0,0.0,0.0,0.0
3525,-0.010000000000000004,0.008708183,3.365317e-05,-5.5575975e-09,0.0,0.053972956,4.977981e-06,0.0,0.0,0.0,0.0
3530,-0.010000000000000004,0.009017641,0.0020913933,-7.955891e-06,0.0,0.047464132,4.9779496e-06,0.0,0.0,0.0,0.0
3535,-0.010000000000000004,-0.004741611,0.0010080659,-2.1499385e-05,0.0,0.035891373,4.9779187e-06,0.0,0.0,0.0,0.0
3540,-0.010000000000000004,0.09069179,0.009919688,-0.04707493,0.0,0.34359038,4.9778873e-06,0.0,0.0,0.0,0.0
3545,-0.010000000000000004,0.03462052,0.008032009,-0.0024520822,0.0,0.13892728,4.9778564e-06,0.0,0.0,0.0,0.0
3550,-0.010000000000000004,0.008694825,0.00016891406,-9.286095e-05,0.0,0.07292144,4.977825e-06,0.0,0.0,0.0,0.0
3555,-0.010000000000000004,0.008763067,2.4085442e-05,-0.00012428749,0.0,0.04919,4.977794e-06,0.0,0.0,0.0,0.0
3560,-0.010000000000000004,0.009948431,1.3581755e-06,-0.00079271005,0.0,0.0320329,4.9777627e-06,0.0,0.0,0.0,0.0
3565,-0.010000000000000004,-0.015907343,0.0018949804,-8.017293e-06,0.0,0.028014243,4.977732e-06,0.0,0.0,0.0,0.0
3570,-0.010000000000000004,0.009197745,0.0006656993,-2.362459e-15,0.0,0.059668694,4.9777004e-06,0.0,0.0,0.0,0.0
3575,-0.010000000000000004,0.010675869,0.015666682,-6.8177374e-05,0.0,0.18479921,4.9776695e-06,0.0,0.0,0.0,0.0
3580,-0.010000000000000004,0.009348602,0.0014500187,-0.0002029327,0.0,0.06732496,4.977638e-06,0.0,0.0,0.0,0.0
3585,-0.010000000000000004,0.006612904,0.00019245052,-2.1580132e-05,0.0,0.044414125,4.977607e-06,0.0,0.0,0.0,0.0
3590,-0.010000000000000004,0.0386136,0.0017414608,-3.936679e-05,0.0,0.0658152,4.977576e-06,0.0,0.0,0.0,0.0
3595,-0.010000000000000004,0.010741213,0.018359233,-1.9831162e-08,0.0,0.14657255,4.977545e-06,0.0,0.0,0.0,0.0
3600,-0.010000000000000004,0.009253824,8.7097316e-05,-0.00056935323,0.0,0.056323245,4.9775135e-06,0.0,0.0,0.0,0.0
3605,-0.010000000000000004,0.0091362465,0.0003483692,-5.229873e-05,0.0,0.047244843,4.9774826e-06,0.0,0.0,0.0,0.0
3610,-0.010000000000000004,0.020743866,0.0014474648,-0.016548954,0.0,0.12901308,4.977451e-06,0.0,0.0,0.0,0.0
3615,-0.010000000000000004,0.00991016,0.006013926,-3.8124064e-05,0.0,0.08717953,4.9774203e-06,0.0,0.0,0.0,0.0
3620,-0.010000000000000004,0.008426216,1.8405301e-06,-0.00014277824,0.0,0.0718366,4.977389e-06,0.0,0.0,0.0,0.0
3625,-0.010000000000000004,0.008836605,0.00070363615,-3.1418444e-06,0.0,0.07430285,4.977358e-06,0.0,0.0,0.0,0.0
3630,-0.010000000000000004,-0.0035501316,0.0042624464,-1.5535317e-05,0.0,0.036427815,4.977327e-06,0.0,0.0,0.0,0.0
3635,-0.010000000000000004,-0.008973324,0.0020771704,-2.7022037e-05,0.0,0.058654055,4.9772957e-06,0.0,0.0,0.0,0.0
3640,-0.010000000000000004,0.007703521,0.0027160645,-1.3927657e-07,0.0,0.054845314,4.977265e-06,0.0,0.0,0.0,0.0
3645,-0.010000000000000004,0.009297694,0.00019634885,-4.5761813e-06,0.0,0.046264667,4.9772334e-06,0.0,0.0,0.0,0.0
3650,-0.010000000000000004,0.036165103,0.0010047664,-0.00046479292,0.0,0.08260618,4.9772025e-06,0.0,0.0,0.0,0.0
3655,-0.010000000000000004,0.009677374,0.0015802956,-8.349702e-09,0.0,0.07192335,4.977171e-06,0.0,0.0,0.0,0.0
3660,-0.010000000000000004,0.009987497,0.0014035604,-0.00023954436,0.0,0.042241372,4.97714e-06,0.0,0.0,0.0,0.0
3665,-0.010000000000000004,0.011226159,0.00086272095,-0.0009670445,0.0,0.0513561,4.977109e-06,0.0,0.0,0.0,0.0
3670,-0.010000000000000004,0.00052947516,0.00680524,-1.8479166e-05,0.0,0.03289309,4.977078e-06,0.0,0.0,0.0,0.0
3675,-0.010000000000000004,0.012050572,0.04455103,-6.647012e-05,0.0,0.32376525,4.9770465e-06,0.0,0.0,0.0,0.0
3680,-0.010000000000000004,0.021837872,0.0020210664,-6.0560018e-05,0.0,0.07399739,4.9770156e-06,0.0,0.0,0.0,0.0
3685,-0.010000000000000004,0.009540203,0.0013130356,-0.00025939598,0.0,0.053317413,4.976984e-06,0.0,0.0,0.0,0.0
3690,-0.010000000000000004,0.009465023,0.0046860296,-1.22806305e-05,0.0,0.09055761,4.9769533e-06,0.0,0.0,0.0,0.0
3695,-0.010000000000000004,0.007764,0.001271758,-2.8957425e-06,0.0,0.03615807,4.976922e-06,0.0,0.0,0.0,0.0
3700,-0.010000000000000004,0.009587476,0.003648315,-1.0319355e-05,0.0,0.07548134,4.976891e-06,0.0,0.0,0.0,0.0
3705,-0.010000000000000004,0.059186954,0.00027250132,-1.07803635e-05,0.0,0.08186656,4.9768596e-06,0.0,0.0,0.0,0.0
3710,-0.010000000000000004,-0.004803678,0.00040650123,-0.0011479065,0.0,0.038647316,4.9768287e-06,0.0,0.0,0.0,0.0
3715,-0.010000000000000004,-0.04309371,0.008435178,-1.7615124e-05,0.0,0.016317427,4.9767973e-06,0.0,0.0,0.0,0.0
3720,-0.010000000000000004,0.009489762,0.006392866,-7.1941427e-06,0.0,0.10542737,4.976766e-06,0.0,0.0,0.0,0.0
3725,-0.010000000000000004,0.008346394,0.0024612243,-7.0634747e-09,0.0,0.048017688,4.976735e-06,0.0,0.0,0.0,0.0
3730,-0.010000000000000004,0.01645302,0.0045491117,-0.0039171395,0.0,0.09998791,4.9767036e-06,0.0,0.0,0.0,0.0
3735,-0.010000000000000004,0.008488383,0.00078688946,-0.0001434856,0.0,0.052124973,4.9766727e-06,0.0,0.0,0.0,0.0
3740,-0.010000000000000004,0.009535947,0.005604891,-4.93391e-08,0.0,0.076510966,4.9766413e-06,0.0,0.0,0.0,0.0
3745,-0.010000000000000004,0.008777753,6.7128974e-05,-7.9163365e-06,0.0,0.044730965,4.9766104e-06,0.0,0.0,0.0,0.0
3750,-0.010000000000000004,0.007975666,0.00056500937,-3.1883596e-11,0.0,0.033397153,4.976579e-06,0.0,0.0,0.0,0.0
3755,-0.010000000000000004,0.03617113,0.0019147805,-6.890683e-05,0.0,0.07728048,4.976548e-06,0.0,0.0,0.0,0.0
3760,-0.010000000000000004,0.0075345566,0.004100013,-5.925906e-11,0.0,0.052011285,4.9765167e-06,0.0,0.0,0.0,0.0
3765,-0.010000000000000004,0.008630452,0.0003142776,-1.1405541e-06,0.0,0.034950197,4.976486e-06,0.0,0.0,0.0,0.0
3770,-0.010000000000000004,0.0077374396,0.00065466826,-3.7119221e-07,0.0,0.045390576,4.9764544e-06,0.0,0.0,0.0,0.0
3775,-0.010000000000000004,0.008412252,0.0010472892,-4.1624047e-05,0.0,0.049520105,4.9764235e-06,0.0,0.0,0.0,0.0
3780,-0.010000000000000004,-0.022971496,0.0014071513,-5.3308526e-07,0.0,0.035962336,4.976392e-06,0.0,0.0,0.0,0.0
3785,-0.010000000000000004,0.061687976,0.0026875783,-0.0007635974,0.0,0.09573728,4.976361e-06,0.0,0.0,0.0,0.0
3790,-0.010000000000000004,-0.046073865,0.00077933894,-2.1018275e-06,0.0,0.024907585,4.97633e-06,0.0,0.0,0.0,0.0
3795,-0.010000000000000004,0.044258524,0.0002575076,-8.02807e-07,0.0,0.06737668,4.976299e-06,0.0,0.0,0.0,0.0
3800,-0.010000000000000004,0.0085582975,0.0042141695,-8.3190325e-06,0.0,0.050303366,4.9762675e-06,0.0,0.0,0.0,0.0
3805,-0.010000000000000004,0.009585597,7.040692e-07,-0.000711085,0.0,0.057684414,4.9762366e-06,0.0,0.0,0.0,0.0
3810,-0.010000000000000004,-0.011957032,0.00092545693,-1.593554e-05,0.0,0.019547436,4.976205e-06,0.0,0.0,0.0,0.0
3815,-0.010000000000000004,0.009102954,0.0011984964,-5.8769724e-06,0.0,0.04994806,4.9761743e-06,0.0,0.0,0.0,0.0
3820,-0.010000000000000004,0.010105419,0.0037935015,-0.00018518657,0.0,0.07362316,4.976143e-06,0.0,0.0,0.0,0.0
3825,-0.010000000000000004,0.010456537,0.0044378056,-2.1060308e-07,0.0,0.072982065,4.976112e-06,0.0,0.0,0.0,0.0
3830,-0.010000000000000004,0.009013335,5.4655902e-05,-2.9753839e-08,0.0,0.063040055,4.9760806e-06,0.0,0.0,0.0,0.0
3835,-0.010000000000000004,0.0107870465,0.006436628,-9.3469534e-05,0.0,0.115943775,4.9760497e-06,0.0,0.0,0.0,0.0
3840,-0.010000000000000004,0.008604831,1.2899696e-05,-2.446397e-06,0.0,0.037772402,4.9760183e-06,0.0,0.0,0.0,0.0
3845,-0.010000000000000004,0.008199671,0.00081943354,-4.4185017e-11,0.0,0.037287418,4.9759874e-06,0.0,0.0,0.0,0.0
3850,-0.010000000000000004,0.022576287,0.0030190658,-3.1618613e-06,0.0,0.06846648,4.9759565e-06,0.0,0.0,0.0,0.0
3855,-0.010000000000000004,0.010001098,0.0022863222,-4.729122e-10,0.0,0.059555802,4.975925e-06,0.0,0.0,0.0,0.0
3860,-0.010000000000000004,0.00919389,0.0015454327,-9.646856e-06,0.0,0.060732618,4.975894e-06,0.0,0.0,0.0,0.0
3865,-0.010000000000000004,0.008534045,0.00062535726,-1.994943e-05,0.0,0.039359923,4.975863e-06,0.0,0.0,0.0,0.0
3870,-0.010000000000000004,-0.011542348,0.0019754502,-4.1379478e-10,0.0,0.01871747,4.975832e-06,0.0,0.0,0.0,0.0
3875,-0.010000000000000004,0.008213532,0.0024350015,-1.8780773e-06,0.0,0.03153977,4.9758005e-06,0.0,0.0,0.0,0.0
3880,-0.010000000000000004,-0.060391672,0.043317225,-2.4871028e-07,0.0,0.15473409,4.9757696e-06,0.0,0.0,0.0,0.0
3885,-0.010000000000000004,0.011004914,0.002775067,-0.0017647146,0.0,0.075739525,4.975738e-06,0.0,0.0,0.0,0.0
3890,-0.010000000000000004,0.009946152,0.013188079,-1.8673469e-05,0.0,0.12885347,4.9757073e-06,0.0,0.0,0.0,0.0
3895,-0.010000000000000004,-0.009317704,0.000682641,-1.4932627e-09,0.0,0.04728936,4.975676e-06,0.0,0.0,0.0,0.0
3900,-0.010000000000000004,0.0060742814,0.0006227156,-0.001938238,0.0,0.056377858,4.975645e-06,0.0,0.0,0.0,0.0
3905,-0.010000000000000004,0.00844009,0.00056615256,-1.291675e-06,0.0,0.05950054,4.975614e-06,0.0,0.0,0.0,0.0
3910,-0.010000000000000004,0.04918814,0.003873364,-5.086868e-06,0.0,0.09524338,4.9755827e-06,0.0,0.0,0.0,0.0
3915,-0.010000000000000004,0.009258381,0.00032733392,-3.4655916e-09,0.0,0.047356423,4.9755517e-06,0.0,0.0,0.0,0.0
3920,-0.010000000000000004,0.008945198,0.0017730034,-0.0007568182,0.0,0.050105873,4.9755204e-06,0.0,0.0,0.0,0.0
3925,-0.010000000000000004,0.010209033,0.0093311425,-0.000121111414,0.0,0.10577908,4.9754894e-06,0.0,0.0,0.0,0.0
3930,-0.010000000000000004,0.009525682,0.0013842983,-4.3979577e-13,0.0,0.039142452,4.975458e-06,0.0,0.0,0.0,0.0
3935,-0.010000000000000004,-0.010215224,0.0002613754,-1.9564507e-06,0.0,0.048000846,4.975427e-06,0.0,0.0,0.0,0.0
3940,-0.010000000000000004,0.04887292,0.0044747153,-3.2320973e-09,0.0,0.09827906,4.9753958e-06,0.0,0.0,0.0,0.0
3945,-0.010000000000000004,0.015718373,0.0014990241,-4.0775078e-05,0.0,0.062669225,4.975365e-06,0.0,0.0,0.0,0.0
3950,-0.010000000000000004,0.009862654,0.004097926,-3.4585373e-05,0.0,0.073306695,4.9753335e-06,0.0,0.0,0.0,0.0
3955,-0.010000000000000004,0.009387209,0.001559102,-3.9589427e-06,0.0,0.057301633,4.9753025e-06,0.0,0.0,0.0,0.0
3960,-0.010000000000000004,0.008396614,9.684998e-05,-2.3629241e-11,0.0,0.02797723,4.9752716e-06,0.0,0.0,0.0,0.0
3965,-0.010000000000000004,0.026167722,0.002641384,-4.158749e-06,0.0,0.06253805,4.9752402e-06,0.0,0.0,0.0,0.0
3970,-0.010000000000000004,-0.012445909,0.000208707,-2.826288e-09,0.0,0.024476655,4.9752093e-06,0.0,0.0,0.0,0.0
3975,-0.010000000000000004,0.010831773,0.0190446,-1.5780785e-07,0.0,0.17787245,4.975178e-06,0.0,0.0,0.0,0.0
3980,-0.010000000000000004,0.008928503,0.0009778374,-1.5789264e-07,0.0,0.029033707,4.975147e-06,0.0,0.0,0.0,0.0
3985,-0.010000000000000004,0.010831188,0.0006443191,-0.0026470902,0.0,0.060227238,4.9751156e-06,0.0,0.0,0.0,0.0
3990,-0.010000000000000004,0.027174529,0.01708494,-6.174758e-05,0.0,0.178929,4.9750847e-06,0.0,0.0,0.0,0.0
3995,-0.010000000000000004,0.0067269327,0.021769734,-2.4074704e-06,0.0,0.10601805,4.9750533e-06,0.0,0.0,0.0,0.0
4000,-0.010000000000000004,0.009668352,0.013626551,-1.5374232e-09,0.0,0.12962474,4.9750224e-06,0.0,0.0,0.0,0.0
4005,-0.010000000000000004,0.010343691,0.0022712864,-0.0025118403,0.0,0.049700808,4.974991e-06,0.0,0.0,0.0,0.0
4010,-0.010000000000000004,0.008282754,2.3570396e-06,-1.7901827e-07,0.0,0.0414365,4.97496e-06,0.0,0.0,0.0,0.0
4015,-0.010000000000000004,0.009888053,0.0018274481,-7.6602305e-08,0.0,0.05821047,4.9749287e-06,0.0,0.0,0.0,0.0
4020,-0.010000000000000004,0.008385879,0.00047188398,-1.6795528e-06,0.0,0.028341886,4.974898e-06,0.0,0.0,0.0,0.0
4025,-0.010000000000000004,0.009270051,0.001487071,-1.7424084e-06,0.0,0.07239898,4.9748664e-06,0.0,0.0,0.0,0.0
4030,-0.010000000000000004,0.008110087,0.00021428103,-4.668007e-06,0.0,0.038929954,4.9748355e-06,0.0,0.0,0.0,0.0
4035,-0.010000000000000004,0.016326906,0.00097118685,-1.3385313e-06,0.0,0.051692665,4.9748046e-06,0.0,0.0,0.0,0.0
4040,-0.010000000000000004,0.008518154,0.0010769546,-9.614704e-12,0.0,0.0397721,4.974773e-06,0.0,0.0,0.0,0.0
4045,-0.010000000000000004,-0.059476387,0.00026696184,-3.7142271e-09,0.0,0.0020774268,4.9747423e-06,0.0,0.0,0.0,0.0
4050,-0.010000000000000004,0.009810528,0.0015098576,-2.2113662e-05,0.0,0.071730286,4.974711e-06,0.0,0.0,0.0,0.0
4055,-0.010000000000000004,0.010555829,0.0053175557,-5.9929655e-05,0.0,0.09271918,4.97468e-06,0.0,0.0,0.0,0.0
4060,-0.010000000000000004,0.008865797,0.0032724643,-7.690601e-10,0.0,0.07998538,4.9746486e-06,0.0,0.0,0.0,0.0
4065,-0.010000000000000004,0.0057594883,0.049587682,-6.166657e-08,0.0,0.22570974,4.9746177e-06,0.0,0.0,0.0,0.0
4070,-0.010000000000000004,0.008390828,0.00042596165,-9.50928e-10,0.0,0.050976206,4.9745863e-06,0.0,0.0,0.0,0.0
4075,-0.010000000000000004,0.0090165585,0.00018370798,-2.7066349e-06,0.0,0.047192946,4.9745554e-06,0.0,0.0,0.0,0.0
4080,-0.010000000000000004,0.0077509354,0.00092362147,-5.146703e-09,0.0,0.053069882,4.974524e-06,0.0,0.0,0.0,0.0
4085,-0.010000000000000004,0.018781204,0.00046991085,-3.0539602e-05,0.0,0.05798965,4.974493e-06,0.0,0.0,0.0,0.0
4090,-0.010000000000000004,0.0630974,0.0020423073,-7.35901e-07,0.0,0.096161544,4.9744617e-06,0.0,0.0,0.0,0.0
4095,-0.010000000000000004,-0.030211044,0.0010254977,-1.334534e-06,0.0,0.023259724,4.974431e-06,0.0,0.0,0.0,0.0
4100,-0.010000000000000004,0.034420706,0.0056727026,-7.353733e-08,0.0,0.090080164,4.9743994e-06,0.0,0.0,0.0,0.0
4105,-0.010000000000000004,0.00930838,3.7021033e-05,-6.6811657e-07,0.0,0.050057784,4.9743685e-06,0.0,0.0,0.0,0.0
4110,-0.010000000000000004,0.007673053,0.0066029485,-3.2020026e-10,0.0,0.056434367,4.9743376e-06,0.0,0.0,0.0,0.0
4115,-0.010000000000000004,0.00935851,0.0007897937,-2.3412144e-07,0.0,0.05558759,4.974306e-06,0.0,0.0,0.0,0.0
4120,-0.010000000000000004,-0.0042676567,0.00042338253,-3.9388062e-10,0.0,0.037399583,4.9742753e-06,0.0,0.0,0.0,0.0
4125,-0.010000000000000004,0.0082140025,0.00018087056,-1.7024244e-05,0.0,0.03349112,4.974244e-06,0.0,0.0,0.0,0.0
4130,-0.010000000000000004,-0.008962038,0.004602586,-1.7034943e-05,0.0,0.024747591,4.974213e-06,0.0,0.0,0.0,0.0
4135,-0.010000000000000004,-0.08106014,0.0045176465,-1.873099e-09,0.0,-0.02632995,4.9741816e-06,0.0,0.0,0.0,0.0
4140,-0.010000000000000004,0.008734383,0.000292236,-5.0754585e-07,0.0,0.039349668,4.9741507e-06,0.0,0.0,0.0,0.0
4145,-0.010000000000000004,0.008227268,0.001905429,-1.6977028e-10,0.0,0.042755067,4.9741193e-06,0.0,0.0,0.0,0.0
4150,-0.010000000000000004,0.01728027,0.0016366588,-1.5872665e-08,0.0,0.06841379,4.9740884e-06,0.0,0.0,0.0,0.0
