generation,reward,actor_loss,critic_loss,entropy_loss,diversity,loss,learning_rate,left,right,kl_diversity,cosine_actions
3755,-0.010000000000000004,0.008700222,1.1336565e-07,-2.476279e-15,0.0,0.66339034,2.488274e-05,0.0,0.0,-709.8218,2560.0
3760,-0.010000000000000004,0.008795715,2.0219912e-07,-1.6005824e-22,0.0,0.6618327,2.4882584e-05,0.0,0.0,-708.9528,2560.0
3765,-0.010000000000000004,0.00801895,1.2655477e-07,-2.5311086e-19,0.0,0.666348,2.4882429e-05,0.0,0.0,-712.3424,2560.0
3770,-0.010000000000000004,0.008185224,1.7339039e-07,-2.1059175e-17,0.0,0.6688665,2.4882273e-05,0.0,0.0,-708.5757,2560.0
3775,-0.010000000000000004,0.009294214,6.7234873e-07,-3.4187109e-22,0.0,0.6666742,2.4882118e-05,0.0,0.0,-708.97424,2560.0
3780,-0.010000000000000004,0.009466573,6.371959e-08,-3.430462e-33,0.0,0.6640315,2.4881962e-05,0.0,0.0,-712.77155,2560.0
3785,-0.010000000000000004,0.00862533,5.9301476e-07,-1.7477838e-17,0.0,0.66859263,2.4881807e-05,0.0,0.0,-708.2461,2560.0
3790,-0.010000000000000004,0.009151421,4.6178133e-07,-1.438522e-24,0.0,0.66486806,2.488165e-05,0.0,0.0,-709.8379,2560.0
3795,-0.010000000000000004,0.007977533,2.9421352e-07,-3.8393197e-20,0.0,0.66332066,2.4881494e-05,0.0,0.0,-708.3006,2560.0
3800,-0.010000000000000004,0.008563506,4.8978762e-08,-5.9897485e-32,0.0,0.6696043,2.4881338e-05,0.0,0.0,-711.46423,2560.0
3805,-0.010000000000000004,0.00887212,1.2642698e-07,-3.3093437e-24,0.0,0.6685114,2.4881183e-05,0.0,0.0,-707.77216,2560.0
3810,-0.010000000000000004,0.007580342,2.8254559e-07,-3.7838117e-21,0.0,0.6657049,2.4881027e-05,0.0,0.0,-706.9314,2560.0
3815,-0.010000000000000004,0.009190825,1.3126935e-07,-3.2228603e-22,0.0,0.6663815,2.4880872e-05,0.0,0.0,-709.65204,2560.0
3820,-0.010000000000000004,0.008182941,3.1151735e-08,-7.574169e-27,0.0,0.66335243,2.4880716e-05,0.0,0.0,-711.88983,2560.0
3825,-0.010000000000000004,0.007853694,4.961703e-07,-1.8403463e-14,0.0,0.66447794,2.488056e-05,0.0,0.0,-708.7597,2560.0
3830,-0.010000000000000004,0.009296076,4.5185934e-07,-1.5625742e-18,0.0,0.6645608,2.4880404e-05,0.0,0.0,-708.1992,2560.0
3835,-0.010000000000000004,0.008745562,5.9555697e-07,-2.1460744e-17,0.0,0.66289765,2.488025e-05,0.0,0.0,-708.8512,2560.0
3840,-0.010000000000000004,0.005386897,1.0864903e-06,-7.8819365e-33,0.0,0.6644792,2.4880093e-05,0.0,0.0,-707.0037,2560.0
3845,-0.010000000000000004,0.008012973,1.3587918e-07,-3.567836e-20,0.0,0.66442436,2.4879937e-05,0.0,0.0,-709.3337,2560.0
3850,-0.010000000000000004,0.008350432,6.796658e-08,-7.960365e-16,0.0,0.6689962,2.487978e-05,0.0,0.0,-708.51697,2560.0
3855,-0.010000000000000004,0.0087596215,2.855476e-07,-2.5978596e-16,0.0,0.6666071,2.4879626e-05,0.0,0.0,-709.663,2560.0
3860,-0.010000000000000004,0.008790188,1.751808e-07,-3.0218998e-35,0.0,0.66438234,2.487947e-05,0.0,0.0,-708.85876,2560.0
3865,-0.010000000000000004,0.00814953,3.1920905e-07,-2.6900365e-23,0.0,0.66179234,2.4879315e-05,0.0,0.0,-709.0217,2560.0
3870,-0.010000000000000004,0.009146091,2.6759892e-07,-1.9880406e-29,0.0,0.6654715,2.4879158e-05,0.0,0.0,-707.8378,2560.0
3875,-0.010000000000000004,0.009618228,6.9893576e-07,-5.0762752e-14,0.0,0.6676156,2.4879004e-05,0.0,0.0,-707.94714,2560.0
3880,-0.010000000000000004,0.009106919,7.61876e-07,-3.7975133e-23,0.0,0.6669031,2.4878847e-05,0.0,0.0,-708.40216,2560.0
3885,-0.010000000000000004,0.008682698,3.5059747e-07,-8.4264405e-16,0.0,0.66332555,2.4878693e-05,0.0,0.0,-707.53156,2560.0
3890,-0.010000000000000004,0.008555815,1.6542888e-08,-2.5317667e-29,0.0,0.66568965,2.4878536e-05,0.0,0.0,-709.7391,2560.0
3895,-0.010000000000000004,0.009049622,9.585878e-08,-5.9607415e-22,0.0,0.66527975,2.487838e-05,0.0,0.0,-709.82153,2560.0
3900,-0.010000000000000004,0.0045611095,5.6157893e-07,-3.5607397e-15,0.0,0.6637808,2.4878223e-05,0.0,0.0,-707.4652,2560.0
3905,-0.010000000000000004,0.008367609,1.9252258e-07,-6.291529e-31,0.0,0.6647987,2.4878069e-05,0.0,0.0,-712.3407,2560.0
3910,-0.010000000000000004,0.009424803,2.0480174e-07,-9.664008e-25,0.0,0.65715826,2.4877914e-05,0.0,0.0,-712.13416,2560.0
3915,-0.010000000000000004,0.008825808,9.005501e-08,-8.4951704e-26,0.0,0.6638694,2.4877758e-05,0.0,0.0,-710.3591,2560.0
3920,-0.010000000000000004,0.008919516,2.014167e-07,-6.757295e-23,0.0,0.6640862,2.4877603e-05,0.0,0.0,-709.0286,2560.0
3925,-0.010000000000000004,0.00807538,2.771126e-07,-3.2807778e-24,0.0,0.669316,2.4877447e-05,0.0,0.0,-710.96497,2560.0
3930,-0.010000000000000004,0.0049877847,6.649719e-07,-2.0508625e-21,0.0,0.6574235,2.4877292e-05,0.0,0.0,-709.4381,2560.0
3935,-0.010000000000000004,0.008871347,6.537206e-08,-1.5983262e-21,0.0,0.662178,2.4877136e-05,0.0,0.0,-712.68726,2560.0
3940,-0.010000000000000004,0.007950502,2.9913576e-07,-2.5089235e-17,0.0,0.66427714,2.487698e-05,0.0,0.0,-707.67584,2560.0
3945,-0.010000000000000004,0.008440539,2.2117386e-07,-4.1478517e-19,0.0,0.6673274,2.4876823e-05,0.0,0.0,-708.5914,2560.0
3950,-0.010000000000000004,0.009522228,3.6227732e-07,-1.6928958e-17,0.0,0.6655025,2.4876668e-05,0.0,0.0,-707.9278,2560.0
3955,-0.010000000000000004,0.008864863,4.987626e-07,-6.109612e-24,0.0,0.663579,2.4876512e-05,0.0,0.0,-712.1938,2560.0
3960,-0.010000000000000004,0.008656841,1.1698005e-07,-2.9170406e-27,0.0,0.6671962,2.4876357e-05,0.0,0.0,-707.98035,2560.0
3965,-0.010000000000000004,0.008905033,4.4879258e-07,-6.3539093e-25,0.0,0.67030114,2.48762e-05,0.0,0.0,-709.5053,2560.0
3970,-0.010000000000000004,0.008068889,2.664836e-07,-6.0383223e-27,0.0,0.6594756,2.4876046e-05,0.0,0.0,-708.66583,2560.0
3975,-0.010000000000000004,0.0088674,3.1699223e-08,-2.9844253e-18,0.0,0.6668475,2.487589e-05,0.0,0.0,-710.079,2560.0
3980,-0.010000000000000004,0.0053021307,3.2081766e-07,-2.0497987e-25,0.0,0.66269207,2.4875733e-05,0.0,0.0,-708.6725,2560.0
3985,-0.010000000000000004,0.00847356,2.8242617e-08,-4.1037774e-17,0.0,0.6640033,2.4875577e-05,0.0,0.0,-708.96234,2560.0
3990,-0.010000000000000004,0.008830424,1.0092653e-07,-6.071627e-19,0.0,0.6603339,2.4875422e-05,0.0,0.0,-711.7053,2560.0
3995,-0.010000000000000004,0.008575993,5.4227337e-07,-3.7828225e-25,0.0,0.6665925,2.4875266e-05,0.0,0.0,-709.0816,2560.0
4000,-0.010000000000000004,0.008575483,5.4654413e-07,-1.4566391e-18,0.0,0.66595197,2.4875111e-05,0.0,0.0,-711.2285,2560.0
4005,-0.010000000000000004,0.008557538,1.2604712e-08,-4.486725e-27,0.0,0.66847306,2.4874955e-05,0.0,0.0,-708.2345,2560.0
4010,-0.010000000000000004,0.0074617593,5.3733635e-07,-9.845124e-18,0.0,0.6642044,2.48748e-05,0.0,0.0,-709.394,2560.0
4015,-0.010000000000000004,0.008495907,2.0845799e-07,-6.4799075e-26,0.0,0.6627197,2.4874644e-05,0.0,0.0,-712.20776,2560.0
4020,-0.010000000000000004,0.009616921,4.2582408e-07,-5.1279743e-15,0.0,0.6633185,2.487449e-05,0.0,0.0,-710.7783,2560.0
4025,-0.010000000000000004,0.00826774,1.8391573e-07,-1.1225808e-20,0.0,0.66296333,2.4874333e-05,0.0,0.0,-711.59216,2560.0
4030,-0.010000000000000004,0.008462667,4.1325507e-07,-1.5551854e-22,0.0,0.66542673,2.4874176e-05,0.0,0.0,-709.48254,2560.0
4035,-0.010000000000000004,0.008392764,1.18285456e-07,-3.1665017e-20,0.0,0.65932256,2.4874022e-05,0.0,0.0,-708.3739,2560.0
4040,-0.010000000000000004,0.0086419545,4.0454935e-07,-2.950535e-11,0.0,0.6601396,2.4873865e-05,0.0,0.0,-709.25793,2560.0
4045,-0.010000000000000004,0.009147595,1.9579711e-07,-4.359114e-22,0.0,0.665503,2.487371e-05,0.0,0.0,-707.70703,2560.0
4050,-0.010000000000000004,0.007822871,3.0492055e-07,-3.2802718e-21,0.0,0.6667248,2.4873554e-05,0.0,0.0,-709.55945,2560.0
4055,-0.010000000000000004,0.008534297,1.9262383e-07,-3.7099244e-19,0.0,0.66926557,2.48734e-05,0.0,0.0,-710.5979,2560.0
4060,-0.010000000000000004,0.0042524305,6.0082584e-07,-4.0651385e-23,0.0,0.65880245,2.4873243e-05,0.0,0.0,-705.59607,2560.0
4065,-0.010000000000000004,0.009056915,1.1944525e-07,-5.330187e-18,0.0,0.6610222,2.4873088e-05,0.0,0.0,-708.9545,2560.0
4070,-0.010000000000000004,0.007815871,2.4113388e-07,-4.392773e-22,0.0,0.66448087,2.4872932e-05,0.0,0.0,-708.9554,2560.0
4075,-0.010000000000000004,0.008386057,8.446878e-09,-1.20576e-24,0.0,0.6603156,2.4872776e-05,0.0,0.0,-711.21747,2560.0
4080,-0.010000000000000004,0.008093425,1.6420282e-07,-1.1828876e-21,0.0,0.6687128,2.487262e-05,0.0,0.0,-708.8,2560.0
4085,-0.010000000000000004,0.008185144,5.662052e-08,-5.914399e-23,0.0,0.66419804,2.4872465e-05,0.0,0.0,-710.2702,2560.0
4090,-0.010000000000000004,0.008253199,4.1971595e-07,-1.5617238e-33,0.0,0.6628883,2.4872308e-05,0.0,0.0,-707.7412,2560.0
4095,-0.010000000000000004,0.007814363,4.9941363e-08,-1.7744296e-22,0.0,0.66472715,2.4872154e-05,0.0,0.0,-710.73804,2560.0
4100,-0.010000000000000004,0.0044893725,5.837303e-07,-3.3371568e-22,0.0,0.6639985,2.4871997e-05,0.0,0.0,-710.2843,2560.0
4105,-0.010000000000000004,0.009295203,3.8602892e-07,-3.9866673e-26,0.0,0.6584639,2.4871842e-05,0.0,0.0,-708.27496,2560.0
4110,-0.010000000000000004,0.00876453,2.9469157e-07,-1.9745224e-14,0.0,0.6687696,2.4871688e-05,0.0,0.0,-706.03815,2560.0
4115,-0.010000000000000004,0.008946703,4.5706963e-07,-6.3822885e-21,0.0,0.6623191,2.487153e-05,0.0,0.0,-713.0572,2560.0
4120,-0.010000000000000004,0.008357607,1.6599937e-07,-8.659518e-18,0.0,0.6635076,2.4871375e-05,0.0,0.0,-708.63513,2560.0
4125,-0.010000000000000004,0.008696156,7.6310805e-08,-7.4729564e-18,0.0,0.6633385,2.4871219e-05,0.0,0.0,-711.307,2560.0
4130,-0.010000000000000004,0.009192271,1.0224571e-07,-1.0105439e-26,0.0,0.6664466,2.4871064e-05,0.0,0.0,-711.2341,2560.0
4135,-0.010000000000000004,0.008788526,1.2421782e-07,-1.320962e-21,0.0,0.66551554,2.4870908e-05,0.0,0.0,-707.7747,2560.0
4140,-0.010000000000000004,0.008656352,1.1954519e-07,-6.4303715e-20,0.0,0.66513026,2.4870753e-05,0.0,0.0,-710.6385,2560.0
4145,-0.010000000000000004,0.008348126,4.0377518e-07,-5.927525e-14,0.0,0.6679643,2.4870596e-05,0.0,0.0,-707.51776,2560.0
4150,-0.010000000000000004,0.008796597,1.9532824e-07,-5.2034682e-20,0.0,0.66883034,2.4870442e-05,0.0,0.0,-709.8459,2560.0
4155,-0.010000000000000004,0.007809006,3.6131405e-07,-1.3094035e-28,0.0,0.66728437,2.4870285e-05,0.0,0.0,-709.3917,2560.0
4160,-0.010000000000000004,0.007932672,7.81793e-08,-4.2954812e-19,0.0,0.66509235,2.4870129e-05,0.0,0.0,-708.0656,2560.0
4165,-0.010000000000000004,0.0077724103,4.6420263e-07,-2.4298767e-20,0.0,0.6654438,2.4869973e-05,0.0,0.0,-710.2329,2560.0
4170,-0.010000000000000004,0.009102175,1.47339e-07,-1.6332424e-28,0.0,0.66596717,2.4869818e-05,0.0,0.0,-706.7151,2560.0
4175,-0.010000000000000004,0.008515269,4.832481e-07,-5.1422854e-15,0.0,0.66716594,2.4869663e-05,0.0,0.0,-708.647,2560.0
4180,-0.010000000000000004,0.008718075,2.8121758e-07,-1.3032093e-33,0.0,0.6665717,2.4869507e-05,0.0,0.0,-712.2737,2560.0
4185,-0.010000000000000004,0.008565033,8.358569e-08,-9.241463e-25,0.0,0.6657443,2.4869352e-05,0.0,0.0,-708.78076,2560.0
4190,-0.010000000000000004,0.009472778,3.1458623e-07,-2.2492583e-22,0.0,0.6636597,2.4869196e-05,0.0,0.0,-709.8615,2560.0
4195,-0.010000000000000004,0.009199596,2.2709088e-07,-4.978087e-22,0.0,0.6612632,2.4869041e-05,0.0,0.0,-707.29803,2560.0
4200,-0.010000000000000004,0.008595534,3.4634144e-07,-1.9120254e-21,0.0,0.6623356,2.4868885e-05,0.0,0.0,-710.85645,2560.0
4205,-0.010000000000000004,0.008009066,4.0564777e-07,-6.2330954e-20,0.0,0.6629609,2.4868728e-05,0.0,0.0,-709.37775,2560.0
4210,-0.010000000000000004,0.008702634,1.8566142e-07,-1.853748e-24,0.0,0.66462874,2.4868572e-05,0.0,0.0,-707.51025,2560.0
4215,-0.010000000000000004,0.005492124,6.9062e-07,-5.339503e-24,0.0,0.66356313,2.4868417e-05,0.0,0.0,-709.7903,2560.0
4220,-0.010000000000000004,0.008672569,6.5951536e-07,-1.201424e-21,0.0,0.66770655,2.4868263e-05,0.0,0.0,-710.168,2560.0
4225,-0.010000000000000004,0.008177874,1.6386469e-08,-5.928144e-20,0.0,0.6591423,2.4868106e-05,0.0,0.0,-710.00916,2560.0
4230,-0.010000000000000004,0.004871242,6.856748e-07,-5.2566636e-22,0.0,0.66237885,2.4867952e-05,0.0,0.0,-711.2043,2560.0
4235,-0.010000000000000004,0.008259312,4.24862e-08,-1.4222045e-28,0.0,0.66258556,2.4867795e-05,0.0,0.0,-709.2324,2560.0
4240,-0.010000000000000004,0.0055433847,8.146405e-07,-7.330028e-16,0.0,0.6626337,2.486764e-05,0.0,0.0,-709.719,2560.0
4245,-0.010000000000000004,0.00834612,1.683413e-08,-1.7328447e-22,0.0,0.6617978,2.4867484e-05,0.0,0.0,-710.05206,2560.0
4250,-0.010000000000000004,0.007888537,3.147946e-07,-4.7592834e-28,0.0,0.6656335,2.4867328e-05,0.0,0.0,-708.7802,2560.0
4255,-0.010000000000000004,0.0090831285,7.7631177e-07,-2.944053e-19,0.0,0.66530013,2.4867171e-05,0.0,0.0,-709.00525,2560.0
4260,-0.010000000000000004,0.005156819,4.998708e-07,-6.945199e-20,0.0,0.66508865,2.4867017e-05,0.0,0.0,-710.5674,2560.0
4265,-0.010000000000000004,0.008600926,3.854093e-09,-2.3511728e-25,0.0,0.66388667,2.4866862e-05,0.0,0.0,-709.3214,2560.0
4270,-0.010000000000000004,0.008560238,7.821754e-08,-2.3807047e-24,0.0,0.6674596,2.4866706e-05,0.0,0.0,-707.4794,2560.0
4275,-0.010000000000000004,0.008831949,5.2886594e-07,-3.0000883e-16,0.0,0.66426086,2.4866551e-05,0.0,0.0,-709.2443,2560.0
4280,-0.010000000000000004,0.0081076445,2.1683996e-07,-2.1555784e-34,0.0,0.66687465,2.4866395e-05,0.0,0.0,-711.68555,2560.0
4285,-0.010000000000000004,0.008184146,2.24185e-07,-1.9916489e-18,0.0,0.666448,2.486624e-05,0.0,0.0,-709.54663,2560.0
4290,-0.010000000000000004,0.0047762757,5.6485976e-07,-1.974576e-25,0.0,0.6634734,2.4866082e-05,0.0,0.0,-708.3738,2560.0
4295,-0.010000000000000004,0.007987358,3.0638068e-07,-7.608814e-21,0.0,0.66572225,2.4865927e-05,0.0,0.0,-709.59784,2560.0
4300,-0.010000000000000004,0.008489528,1.575142e-07,-2.6368737e-28,0.0,0.6580684,2.486577e-05,0.0,0.0,-711.7493,2560.0
4305,-0.010000000000000004,0.008176854,8.860872e-08,-1.6794405e-14,0.0,0.6650834,2.4865616e-05,0.0,0.0,-708.8176,2560.0
4310,-0.010000000000000004,0.008833666,1.2433553e-07,-3.1996473e-29,0.0,0.66469383,2.4865461e-05,0.0,0.0,-708.93933,2560.0
4315,-0.010000000000000004,0.008342292,1.1701363e-07,-1.9350847e-25,0.0,0.66717994,2.4865305e-05,0.0,0.0,-706.9229,2560.0
4320,-0.010000000000000004,0.008712743,6.061637e-07,-6.244502e-16,0.0,0.6672344,2.486515e-05,0.0,0.0,-708.83124,2560.0
4325,-0.010000000000000004,0.008230092,1.4307139e-07,-8.811839e-22,0.0,0.6584738,2.4864994e-05,0.0,0.0,-707.8476,2560.0
4330,-0.010000000000000004,0.009566398,3.5972533e-07,-2.9061633e-22,0.0,0.65962934,2.4864838e-05,0.0,0.0,-708.22034,2560.0
4335,-0.010000000000000004,0.0086442735,1.0587573e-08,-1.0135982e-15,0.0,0.66633314,2.4864681e-05,0.0,0.0,-708.6133,2560.0
4340,-0.010000000000000004,0.008606777,4.3056065e-07,-7.521495e-18,0.0,0.6701521,2.4864526e-05,0.0,0.0,-706.48315,2560.0
4345,-0.010000000000000004,0.0045517925,7.767851e-07,-7.344691e-23,0.0,0.6580202,2.4864372e-05,0.0,0.0,-708.5488,2560.0
4350,-0.010000000000000004,0.008548583,6.8819486e-07,-2.480506e-24,0.0,0.66097015,2.4864215e-05,0.0,0.0,-710.01666,2560.0
4355,-0.010000000000000004,0.008132819,1.4425714e-07,-1.5550136e-34,0.0,0.66257113,2.486406e-05,0.0,0.0,-707.1988,2560.0
4360,-0.010000000000000004,0.008599984,9.154616e-09,-4.0666983e-24,0.0,0.65950173,2.4863904e-05,0.0,0.0,-708.5774,2560.0
4365,-0.010000000000000004,0.008236529,1.5566127e-07,-4.9504883e-28,0.0,0.66568977,2.486375e-05,0.0,0.0,-708.63916,2560.0
4370,-0.010000000000000004,0.009570075,4.5709484e-07,-6.059466e-22,0.0,0.6642901,2.4863593e-05,0.0,0.0,-709.2438,2560.0
4375,-0.010000000000000004,0.007818232,3.2035513e-07,-7.9640235e-23,0.0,0.6636899,2.4863437e-05,0.0,0.0,-709.39154,2560.0
4380,-0.010000000000000004,0.009248132,5.1755484e-07,-1.912788e-18,0.0,0.6622468,2.4863282e-05,0.0,0.0,-710.221,2560.0
4385,-0.010000000000000004,0.008567098,4.548226e-07,-8.7726855e-15,0.0,0.6660084,2.4863126e-05,0.0,0.0,-711.62866,2560.0
4390,-0.010000000000000004,0.008529394,1.3689603e-07,-1.4617504e-20,0.0,0.6680194,2.4862971e-05,0.0,0.0,-706.63416,2560.0
4395,-0.010000000000000004,0.004889931,3.5280544e-07,-6.2029875e-23,0.0,0.6656846,2.4862815e-05,0.0,0.0,-708.72375,2560.0
4400,-0.010000000000000004,0.007777662,1.1161675e-07,-9.341741e-23,0.0,0.6649222,2.486266e-05,0.0,0.0,-707.91907,2560.0
4405,-0.010000000000000004,0.008560214,4.0856708e-07,-3.427501e-30,0.0,0.662529,2.4862504e-05,0.0,0.0,-707.6961,2560.0
4410,-0.010000000000000004,0.008254678,3.6306142e-07,-6.5486875e-22,0.0,0.66312504,2.486235e-05,0.0,0.0,-709.62305,2560.0
4415,-0.010000000000000004,0.008093543,3.053856e-07,-3.1039644e-18,0.0,0.6612764,2.4862193e-05,0.0,0.0,-709.5941,2560.0
4420,-0.010000000000000004,0.0052203517,6.8638855e-07,-2.1034277e-22,0.0,0.6586464,2.4862036e-05,0.0,0.0,-708.97656,2560.0
4425,-0.010000000000000004,0.008647935,5.4907822e-08,-3.481974e-32,0.0,0.6628561,2.4861882e-05,0.0,0.0,-708.55554,2560.0
4430,-0.010000000000000004,0.007988377,2.525795e-07,-1.8256235e-20,0.0,0.6636692,2.4861725e-05,0.0,0.0,-710.4289,2560.0
4435,-0.010000000000000004,0.008770196,3.5927977e-07,-6.3198604e-17,0.0,0.6648724,2.486157e-05,0.0,0.0,-709.16876,2560.0
4440,-0.010000000000000004,0.009380279,2.9161268e-07,-1.9054788e-30,0.0,0.6632924,2.4861414e-05,0.0,0.0,-710.4627,2560.0
4445,-0.010000000000000004,0.009189034,2.4076957e-07,-1.2996995e-20,0.0,0.66615695,2.486126e-05,0.0,0.0,-709.3064,2560.0
4450,-0.010000000000000004,0.004951043,5.4231054e-07,-9.445016e-24,0.0,0.6638402,2.4861105e-05,0.0,0.0,-708.95514,2560.0
4455,-0.010000000000000004,0.008382921,9.6122626e-08,-3.3994836e-19,0.0,0.6580411,2.4860949e-05,0.0,0.0,-706.33527,2560.0
4460,-0.010000000000000004,0.0083112065,2.2224825e-07,-1.5198898e-13,0.0,0.66869915,2.4860792e-05,0.0,0.0,-707.6825,2560.0
4465,-0.010000000000000004,0.009235775,2.264467e-07,-1.6824362e-26,0.0,0.66618735,2.4860636e-05,0.0,0.0,-707.1348,2560.0
4470,-0.010000000000000004,0.008403895,1.858128e-07,-6.441643e-26,0.0,0.66574246,2.4860481e-05,0.0,0.0,-706.4186,2560.0
4475,-0.010000000000000004,0.00507298,4.230509e-07,-2.9082149e-22,0.0,0.65950596,2.4860326e-05,0.0,0.0,-707.8731,2560.0
4480,-0.010000000000000004,0.008749913,2.6192544e-07,-2.3168076e-24,0.0,0.6667853,2.486017e-05,0.0,0.0,-709.1296,2560.0
4485,-0.010000000000000004,0.008716786,2.570323e-07,-3.774599e-20,0.0,0.6623715,2.4860015e-05,0.0,0.0,-708.24347,2560.0
4490,-0.010000000000000004,0.0053739743,6.771486e-07,-1.1935471e-23,0.0,0.661367,2.4859859e-05,0.0,0.0,-711.8275,2560.0
4495,-0.010000000000000004,0.0087669585,3.5884096e-07,-2.3107896e-18,0.0,0.66119355,2.4859704e-05,0.0,0.0,-709.3188,2560.0
4500,-0.010000000000000004,0.008184313,2.1555859e-07,-4.7690323e-21,0.0,0.66104686,2.4859548e-05,0.0,0.0,-712.5838,2560.0
4505,-0.010000000000000004,0.008208468,3.6342308e-07,-6.1816125e-20,0.0,0.6538453,2.4859391e-05,0.0,0.0,-709.0886,2560.0
4510,-0.010000000000000004,0.008788712,1.2857238e-07,-1.008574e-22,0.0,0.66502804,2.4859237e-05,0.0,0.0,-707.91046,2560.0
4515,-0.010000000000000004,0.009283965,1.465182e-07,-4.7247984e-17,0.0,0.664208,2.485908e-05,0.0,0.0,-710.64014,2560.0
4520,-0.010000000000000004,0.007821952,3.6860303e-07,-1.0898272e-20,0.0,0.66677505,2.4858926e-05,0.0,0.0,-710.5918,2560.0
4525,-0.010000000000000004,0.00938404,6.207775e-07,-4.1623264e-24,0.0,0.66404724,2.485877e-05,0.0,0.0,-712.5255,2560.0
4530,-0.010000000000000004,0.008348031,1.3163194e-07,-4.023317e-20,0.0,0.6643805,2.4858615e-05,0.0,0.0,-711.89984,2560.0
4535,-0.010000000000000004,0.008716945,2.5912033e-07,-2.646258e-19,0.0,0.66889626,2.4858458e-05,0.0,0.0,-708.7021,2560.0
4540,-0.010000000000000004,0.007693175,6.060518e-07,-4.6490197e-18,0.0,0.6629792,2.4858302e-05,0.0,0.0,-708.86865,2560.0
4545,-0.010000000000000004,0.008536403,6.106329e-07,-7.397383e-29,0.0,0.6624545,2.4858147e-05,0.0,0.0,-710.43567,2560.0
4550,-0.010000000000000004,0.009565949,3.227733e-07,-2.673577e-23,0.0,0.6630229,2.485799e-05,0.0,0.0,-709.6653,2560.0
4555,-0.010000000000000004,0.009241743,3.040192e-07,-1.7657009e-20,0.0,0.6662075,2.4857836e-05,0.0,0.0,-704.4599,2560.0
4560,-0.010000000000000004,0.0044534886,6.713445e-07,-6.3398254e-22,0.0,0.6573809,2.4857682e-05,0.0,0.0,-708.1488,2560.0
4565,-0.010000000000000004,0.005131993,3.4767191e-07,-2.158977e-37,0.0,0.66377985,2.4857525e-05,0.0,0.0,-711.28156,2560.0
4570,-0.010000000000000004,0.009029697,3.9374783e-07,-9.085541e-21,0.0,0.6675492,2.485737e-05,0.0,0.0,-708.23047,2560.0
4575,-0.010000000000000004,0.008386973,1.8998159e-07,-4.6272774e-27,0.0,0.66351885,2.4857214e-05,0.0,0.0,-709.7911,2560.0
4580,-0.010000000000000004,0.007615409,3.5608585e-07,-1.5778919e-16,0.0,0.66087216,2.4857058e-05,0.0,0.0,-708.0551,2560.0
4585,-0.010000000000000004,0.008122488,5.8949746e-07,-4.4688856e-24,0.0,0.66191274,2.4856903e-05,0.0,0.0,-706.33734,2560.0
4590,-0.010000000000000004,0.008463322,2.9929384e-07,-4.7220196e-28,0.0,0.6632064,2.4856747e-05,0.0,0.0,-711.15607,2560.0
4595,-0.010000000000000004,0.008869296,8.303768e-08,-6.414445e-19,0.0,0.65661955,2.4856592e-05,0.0,0.0,-712.6759,2560.0
4600,-0.010000000000000004,0.009622367,1.0653589e-06,-1.7188911e-15,0.0,0.6575511,2.4856436e-05,0.0,0.0,-709.6333,2560.0
4605,-0.010000000000000004,0.008731161,3.904379e-07,-2.9324616e-24,0.0,0.6657169,2.4856281e-05,0.0,0.0,-708.6006,2560.0
4610,-0.010000000000000004,0.008821631,1.6338223e-08,-6.1509002e-27,0.0,0.665784,2.4856126e-05,0.0,0.0,-708.8381,2560.0
4615,-0.010000000000000004,0.009340573,4.4398723e-07,-5.6873364e-21,0.0,0.66402054,2.485597e-05,0.0,0.0,-708.1899,2560.0
4620,-0.010000000000000004,0.009432945,1.0021113e-06,-2.2785698e-36,0.0,0.6659683,2.4855814e-05,0.0,0.0,-706.5733,2560.0
4625,-0.010000000000000004,0.009382449,4.642679e-07,-3.1986353e-17,0.0,0.6578082,2.4855657e-05,0.0,0.0,-708.6594,2560.0
4630,-0.010000000000000004,0.009050036,6.005893e-08,-1.8938761e-18,0.0,0.6653845,2.4855502e-05,0.0,0.0,-711.16815,2560.0
4635,-0.010000000000000004,0.008652357,9.5148074e-08,-6.3205483e-25,0.0,0.6685325,2.4855348e-05,0.0,0.0,-710.6253,2560.0
4640,-0.010000000000000004,0.008485431,2.6005867e-07,-1.5545392e-16,0.0,0.6652923,2.4855191e-05,0.0,0.0,-709.9125,2560.0
4645,-0.010000000000000004,0.008216206,8.7858965e-08,-4.588991e-22,0.0,0.6649288,2.4855037e-05,0.0,0.0,-706.60974,2560.0
4650,-0.010000000000000004,0.0096161775,3.6154339e-07,-7.480283e-25,0.0,0.6642848,2.4854882e-05,0.0,0.0,-708.9937,2560.0
4655,-0.010000000000000004,0.008210838,2.9468498e-07,-2.9744695e-23,0.0,0.6662767,2.4854726e-05,0.0,0.0,-709.9252,2560.0
4660,-0.010000000000000004,0.008614458,1.5301971e-07,-1.2509737e-31,0.0,0.6661839,2.485457e-05,0.0,0.0,-708.4583,2560.0
4665,-0.010000000000000004,0.00830506,2.5980537e-08,-6.707625e-28,0.0,0.66387266,2.4854413e-05,0.0,0.0,-709.2014,2560.0
4670,-0.010000000000000004,0.008516991,4.318391e-07,-1.7245965e-13,0.0,0.665744,2.4854258e-05,0.0,0.0,-709.1301,2560.0
4675,-0.010000000000000004,0.009053579,1.973643e-07,-4.0593255e-22,0.0,0.66475266,2.4854104e-05,0.0,0.0,-710.36365,2560.0
