generation,reward,actor_loss,critic_loss,entropy_loss,diversity,loss,learning_rate,left,right,kl_diversity,cosine_actions
1945,-0.010000000000000004,0.00773769,2.000978e-07,-8.213738e-10,0.0,0.041282766,2.493918e-05,0.0,0.0,0.0,0.0
1950,-0.010000000000000004,0.009247978,2.2841493e-07,-1.1752942e-10,0.0,0.04236243,2.4939023e-05,0.0,0.0,0.0,0.0
1955,-0.010000000000000004,0.00834322,1.9541052e-07,-1.032417e-12,0.0,0.041732743,2.4938867e-05,0.0,0.0,0.0,0.0
1960,-0.010000000000000004,0.008472468,5.267189e-09,-5.1195914e-10,0.0,0.041796356,2.4938709e-05,0.0,0.0,0.0,0.0
1965,-0.010000000000000004,0.009420504,1.4114208e-07,-5.5260546e-10,0.0,0.04247487,2.4938554e-05,0.0,0.0,0.0,0.0
1970,-0.010000000000000004,0.009093966,4.1329603e-08,-5.387329e-12,0.0,0.04225666,2.4938397e-05,0.0,0.0,0.0,0.0
1975,-0.010000000000000004,0.007938842,4.58499e-08,-5.5758136e-09,0.0,0.041426692,2.4938241e-05,0.0,0.0,0.0,0.0
1980,-0.010000000000000004,0.008211914,4.8685083e-09,-2.3522667e-10,0.0,0.041618723,2.4938085e-05,0.0,0.0,0.0,0.0
1985,-0.010000000000000004,0.008258196,2.9424515e-07,-3.618417e-12,0.0,0.041656278,2.493793e-05,0.0,0.0,0.0,0.0
1990,-0.010000000000000004,0.008625184,2.9621634e-07,-3.1071743e-09,0.0,0.041893125,2.4937774e-05,0.0,0.0,0.0,0.0
1995,-0.010000000000000004,0.007968959,9.485769e-08,-1.13332725e-10,0.0,0.041451614,2.4937617e-05,0.0,0.0,0.0,0.0
2000,-0.010000000000000004,0.008031371,1.338274e-07,-5.482372e-10,0.0,0.041487552,2.493746e-05,0.0,0.0,0.0,0.0
2005,-0.010000000000000004,0.007978413,1.4767537e-07,-4.293937e-09,0.0,0.04145495,2.4937306e-05,0.0,0.0,0.0,0.0
2010,-0.010000000000000004,0.009000255,1.2153451e-08,-8.8057625e-12,0.0,0.042178366,2.493715e-05,0.0,0.0,0.0,0.0
2015,-0.010000000000000004,0.009614261,3.1001798e-07,-1.9980138e-09,0.0,0.042620234,2.4936993e-05,0.0,0.0,0.0,0.0
2020,-0.010000000000000004,0.008568469,4.973829e-08,-1.46911345e-08,0.0,0.04185972,2.4936839e-05,0.0,0.0,0.0,0.0
2025,-0.010000000000000004,0.009000287,1.238836e-08,-3.126543e-09,0.0,0.042169787,2.4936682e-05,0.0,0.0,0.0,0.0
2030,-0.010000000000000004,0.009197954,1.6880425e-07,-1.0820278e-11,0.0,0.04232855,2.4936526e-05,0.0,0.0,0.0,0.0
2035,-0.010000000000000004,0.008256988,2.1691365e-07,-5.0075677e-10,0.0,0.0416513,2.493637e-05,0.0,0.0,0.0,0.0
2040,-0.010000000000000004,0.007736983,1.7590482e-07,-8.351885e-11,0.0,0.041287474,2.4936213e-05,0.0,0.0,0.0,0.0
2045,-0.010000000000000004,0.008391157,1.7968324e-07,-7.3474498e-09,0.0,0.041745283,2.4936056e-05,0.0,0.0,0.0,0.0
2050,-0.010000000000000004,0.004934416,2.531302e-07,-6.3398917e-12,0.0,0.039293047,2.49359e-05,0.0,0.0,0.0,0.0
2055,-0.010000000000000004,0.009520365,2.3053687e-07,-7.66416e-12,0.0,0.042560294,2.4935744e-05,0.0,0.0,0.0,0.0
2060,-0.010000000000000004,0.008090837,2.3832649e-07,-3.4869412e-09,0.0,0.041541368,2.4935589e-05,0.0,0.0,0.0,0.0
2065,-0.010000000000000004,0.008480791,1.9414095e-07,-4.084309e-10,0.0,0.041822676,2.4935433e-05,0.0,0.0,0.0,0.0
2070,-0.010000000000000004,0.008315186,3.2114982e-09,-5.734885e-10,0.0,0.041700922,2.4935276e-05,0.0,0.0,0.0,0.0
2075,-0.010000000000000004,0.0043226867,2.467515e-07,-4.73147e-10,0.0,0.03883359,2.493512e-05,0.0,0.0,0.0,0.0
2080,-0.010000000000000004,0.005407282,4.568033e-07,-1.5023974e-10,0.0,0.03961234,2.4934965e-05,0.0,0.0,0.0,0.0
2085,-0.010000000000000004,0.00918453,5.2920907e-08,-1.3097939e-11,0.0,0.042319927,2.4934809e-05,0.0,0.0,0.0,0.0
2090,-0.010000000000000004,0.009190565,1.2132587e-07,-2.2554998e-11,0.0,0.04233123,2.4934652e-05,0.0,0.0,0.0,0.0
2095,-0.010000000000000004,0.009613832,2.775509e-07,-2.2903405e-11,0.0,0.04262512,2.4934498e-05,0.0,0.0,0.0,0.0
2100,-0.010000000000000004,0.009051953,7.075042e-08,-1.4214686e-08,0.0,0.04219629,2.4934341e-05,0.0,0.0,0.0,0.0
2105,-0.010000000000000004,0.00825466,1.2014871e-09,-2.8139638e-10,0.0,0.041644398,2.4934185e-05,0.0,0.0,0.0,0.0
2110,-0.010000000000000004,0.009295003,1.7596192e-07,-8.100518e-12,0.0,0.042406254,2.4934028e-05,0.0,0.0,0.0,0.0
2115,-0.010000000000000004,0.007837298,1.4154006e-07,-2.5769011e-09,0.0,0.041356094,2.4933872e-05,0.0,0.0,0.0,0.0
2120,-0.010000000000000004,0.008028075,5.206482e-08,-1.3674413e-11,0.0,0.041484613,2.4933715e-05,0.0,0.0,0.0,0.0
2125,-0.010000000000000004,0.009025077,2.4028486e-07,-1.864924e-10,0.0,0.04219442,2.4933559e-05,0.0,0.0,0.0,0.0
2130,-0.010000000000000004,0.008614154,1.5889367e-07,-5.9435007e-10,0.0,0.041911934,2.4933404e-05,0.0,0.0,0.0,0.0
2135,-0.010000000000000004,0.008006111,5.651477e-07,-4.680965e-13,0.0,0.041465122,2.4933248e-05,0.0,0.0,0.0,0.0
2140,-0.010000000000000004,0.0075478344,3.3699293e-10,-3.55155e-10,0.0,0.041143678,2.4933091e-05,0.0,0.0,0.0,0.0
2145,-0.010000000000000004,0.009062143,1.694689e-07,-1.870052e-11,0.0,0.04223102,2.4932935e-05,0.0,0.0,0.0,0.0
2150,-0.010000000000000004,0.007915686,6.8943685e-08,-8.627951e-11,0.0,0.041427117,2.493278e-05,0.0,0.0,0.0,0.0
2155,-0.010000000000000004,0.0095657315,2.4418898e-07,-3.3777568e-12,0.0,0.04260731,2.4932624e-05,0.0,0.0,0.0,0.0
2160,-0.010000000000000004,0.007934372,2.1843292e-07,-4.881855e-12,0.0,0.04144126,2.4932468e-05,0.0,0.0,0.0,0.0
2165,-0.010000000000000004,0.008340151,1.4983966e-07,-5.073494e-10,0.0,0.041706547,2.4932311e-05,0.0,0.0,0.0,0.0
2170,-0.010000000000000004,0.009286467,1.9743419e-07,-8.0580265e-11,0.0,0.042401727,2.4932157e-05,0.0,0.0,0.0,0.0
2175,-0.010000000000000004,0.009284491,1.7042193e-07,-2.4181017e-11,0.0,0.04240806,2.4932e-05,0.0,0.0,0.0,0.0
2180,-0.010000000000000004,0.008396556,1.6900211e-08,-1.0356336e-10,0.0,0.04174766,2.4931844e-05,0.0,0.0,0.0,0.0
2185,-0.010000000000000004,0.008609174,1.2118677e-07,-1.293589e-11,0.0,0.041920964,2.4931687e-05,0.0,0.0,0.0,0.0
2190,-0.010000000000000004,0.004374734,2.8520196e-07,-1.5204192e-10,0.0,0.038894072,2.493153e-05,0.0,0.0,0.0,0.0
2195,-0.010000000000000004,0.008300607,2.0269601e-08,-1.5137779e-09,0.0,0.041687932,2.4931374e-05,0.0,0.0,0.0,0.0
2200,-0.010000000000000004,0.008469058,8.0628226e-08,-1.9624302e-11,0.0,0.04181731,2.4931218e-05,0.0,0.0,0.0,0.0
2205,-0.010000000000000004,0.008312669,1.7079546e-09,-4.467655e-12,0.0,0.041695267,2.4931063e-05,0.0,0.0,0.0,0.0
2210,-0.010000000000000004,0.009013798,1.3850995e-07,-4.106256e-11,0.0,0.042196874,2.4930907e-05,0.0,0.0,0.0,0.0
2215,-0.010000000000000004,0.00808569,7.90612e-08,-9.964841e-10,0.0,0.041522387,2.493075e-05,0.0,0.0,0.0,0.0
2220,-0.010000000000000004,0.007708904,3.4800767e-09,-4.3536508e-10,0.0,0.041275974,2.4930596e-05,0.0,0.0,0.0,0.0
2225,-0.010000000000000004,0.008970901,1.5651194e-07,-3.1636183e-10,0.0,0.042158533,2.493044e-05,0.0,0.0,0.0,0.0
2230,-0.010000000000000004,0.0077174,5.3910627e-09,-1.0164432e-10,0.0,0.04124386,2.4930283e-05,0.0,0.0,0.0,0.0
2235,-0.010000000000000004,0.008665787,2.533787e-07,-5.8671925e-09,0.0,0.041931123,2.4930128e-05,0.0,0.0,0.0,0.0
2240,-0.010000000000000004,0.008386964,1.9045383e-07,-3.1446828e-11,0.0,0.04173425,2.4929972e-05,0.0,0.0,0.0,0.0
2245,-0.010000000000000004,0.004959792,2.3336283e-07,-1.081176e-11,0.0,0.039294142,2.4929815e-05,0.0,0.0,0.0,0.0
2250,-0.010000000000000004,0.008270237,6.5883667e-09,-7.3371975e-11,0.0,0.04167994,2.4929659e-05,0.0,0.0,0.0,0.0
2255,-0.010000000000000004,0.008594006,1.5777269e-07,-1.537218e-10,0.0,0.041907787,2.4929503e-05,0.0,0.0,0.0,0.0
2260,-0.010000000000000004,0.00904761,3.6117676e-08,-2.0564335e-10,0.0,0.04221619,2.4929346e-05,0.0,0.0,0.0,0.0
2265,-0.010000000000000004,0.0048481403,2.6694119e-07,-2.1201717e-12,0.0,0.039222635,2.492919e-05,0.0,0.0,0.0,0.0
2270,-0.010000000000000004,0.008006439,9.83294e-08,-7.732046e-12,0.0,0.041460216,2.4929035e-05,0.0,0.0,0.0,0.0
2275,-0.010000000000000004,0.009013822,1.3888433e-07,-1.2262563e-10,0.0,0.04220128,2.4928879e-05,0.0,0.0,0.0,0.0
2280,-0.010000000000000004,0.005220007,3.3023184e-07,-4.8090626e-10,0.0,0.03947951,2.4928722e-05,0.0,0.0,0.0,0.0
2285,-0.010000000000000004,0.009097042,7.290082e-08,-2.418595e-11,0.0,0.04225574,2.4928566e-05,0.0,0.0,0.0,0.0
2290,-0.010000000000000004,0.009231049,5.3546326e-08,-2.5722563e-11,0.0,0.042355787,2.4928411e-05,0.0,0.0,0.0,0.0
2295,-0.010000000000000004,0.008820586,9.156917e-09,-1.974567e-11,0.0,0.042081244,2.4928255e-05,0.0,0.0,0.0,0.0
2300,-0.010000000000000004,0.00876951,3.6749896e-07,-8.820822e-11,0.0,0.042010732,2.4928098e-05,0.0,0.0,0.0,0.0
2305,-0.010000000000000004,0.00896298,3.346696e-09,-9.659682e-11,0.0,0.042149812,2.4927944e-05,0.0,0.0,0.0,0.0
2310,-0.010000000000000004,0.008780042,8.907234e-08,-1.5681885e-11,0.0,0.04201521,2.4927787e-05,0.0,0.0,0.0,0.0
2315,-0.010000000000000004,0.008473499,1.1160702e-07,-2.8116803e-10,0.0,0.04181321,2.492763e-05,0.0,0.0,0.0,0.0
2320,-0.010000000000000004,0.009277318,5.450123e-08,-2.7025313e-10,0.0,0.04236752,2.4927476e-05,0.0,0.0,0.0,0.0
2325,-0.010000000000000004,0.008262525,4.2721684e-09,-3.4428255e-11,0.0,0.04165859,2.492732e-05,0.0,0.0,0.0,0.0
2330,-0.010000000000000004,0.009760234,3.4059244e-07,-2.4244804e-11,0.0,0.04272293,2.4927163e-05,0.0,0.0,0.0,0.0
2335,-0.010000000000000004,0.008306126,2.258974e-09,-1.9019089e-09,0.0,0.041694913,2.4927007e-05,0.0,0.0,0.0,0.0
2340,-0.010000000000000004,0.0079694465,7.872417e-08,-1.1837961e-09,0.0,0.04145358,2.492685e-05,0.0,0.0,0.0,0.0
2345,-0.010000000000000004,0.009039126,3.9088924e-08,-7.369808e-11,0.0,0.042220265,2.4926694e-05,0.0,0.0,0.0,0.0
2350,-0.010000000000000004,0.008429441,1.060423e-07,-3.5202004e-12,0.0,0.041793015,2.4926538e-05,0.0,0.0,0.0,0.0
2355,-0.010000000000000004,0.008624841,3.0773145e-07,-7.246152e-10,0.0,0.041903384,2.4926383e-05,0.0,0.0,0.0,0.0
2360,-0.010000000000000004,0.008137899,5.8045764e-09,-8.393162e-11,0.0,0.041575965,2.4926227e-05,0.0,0.0,0.0,0.0
2365,-0.010000000000000004,0.008010336,4.7988728e-08,-6.628609e-10,0.0,0.04148366,2.492607e-05,0.0,0.0,0.0,0.0
2370,-0.010000000000000004,0.008298328,1.8337782e-07,-1.517542e-10,0.0,0.041679204,2.4925916e-05,0.0,0.0,0.0,0.0
2375,-0.010000000000000004,0.007798213,1.8125853e-07,-3.6786738e-10,0.0,0.04132335,2.492576e-05,0.0,0.0,0.0,0.0
2380,-0.010000000000000004,0.0084855845,2.5318846e-07,-4.175017e-11,0.0,0.041812412,2.4925603e-05,0.0,0.0,0.0,0.0
2385,-0.010000000000000004,0.008426788,1.0909979e-07,-9.4855486e-14,0.0,0.041790355,2.4925448e-05,0.0,0.0,0.0,0.0
2390,-0.010000000000000004,0.008343056,2.8671594e-09,-8.598068e-11,0.0,0.04172572,2.4925292e-05,0.0,0.0,0.0,0.0
2395,-0.010000000000000004,0.008739889,1.2554564e-07,-1.6626676e-10,0.0,0.04199548,2.4925135e-05,0.0,0.0,0.0,0.0
2400,-0.010000000000000004,0.008900184,3.2884478e-07,-3.6839817e-10,0.0,0.042101778,2.4924979e-05,0.0,0.0,0.0,0.0
2405,-0.010000000000000004,0.005268609,4.0943752e-07,-2.0797879e-11,0.0,0.039536662,2.4924822e-05,0.0,0.0,0.0,0.0
2410,-0.010000000000000004,0.009237744,1.1058303e-07,-3.5458972e-10,0.0,0.04233826,2.4924666e-05,0.0,0.0,0.0,0.0
2415,-0.010000000000000004,0.008912296,3.0375695e-08,-1.378747e-10,0.0,0.042135745,2.4924511e-05,0.0,0.0,0.0,0.0
2420,-0.010000000000000004,0.008844167,2.2639023e-07,-7.230803e-11,0.0,0.042078946,2.4924355e-05,0.0,0.0,0.0,0.0
2425,-0.010000000000000004,0.00466183,3.281557e-07,-4.3213254e-12,0.0,0.039085645,2.4924198e-05,0.0,0.0,0.0,0.0
2430,-0.010000000000000004,0.0089986855,1.5331374e-08,-4.6641812e-11,0.0,0.042177748,2.4924042e-05,0.0,0.0,0.0,0.0
2435,-0.010000000000000004,0.007974408,8.512028e-08,-1.1070265e-11,0.0,0.041474037,2.4923887e-05,0.0,0.0,0.0,0.0
2440,-0.010000000000000004,0.009565147,2.6153242e-07,-7.0365124e-12,0.0,0.042598523,2.4923731e-05,0.0,0.0,0.0,0.0
2445,-0.010000000000000004,0.005409985,5.1337577e-07,-2.1847404e-11,0.0,0.039634965,2.4923575e-05,0.0,0.0,0.0,0.0
2450,-0.010000000000000004,0.008305814,2.5121068e-07,-3.9023235e-10,0.0,0.04167913,2.492342e-05,0.0,0.0,0.0,0.0
2455,-0.010000000000000004,0.008042195,1.0668713e-07,-4.5862802e-10,0.0,0.041497305,2.4923263e-05,0.0,0.0,0.0,0.0
2460,-0.010000000000000004,0.00882672,9.601491e-08,-6.001815e-12,0.0,0.042046692,2.4923107e-05,0.0,0.0,0.0,0.0
2465,-0.010000000000000004,0.008442876,1.3388686e-08,-1.1707357e-09,0.0,0.041797288,2.492295e-05,0.0,0.0,0.0,0.0
2470,-0.010000000000000004,0.008571893,2.3363489e-07,-1.497531e-11,0.0,0.041877393,2.4922794e-05,0.0,0.0,0.0,0.0
2475,-0.010000000000000004,0.008599604,1.0173941e-07,-1.3580609e-10,0.0,0.041901365,2.4922638e-05,0.0,0.0,0.0,0.0
2480,-0.010000000000000004,0.00826212,2.5116108e-07,-2.7484773e-10,0.0,0.041656017,2.4922483e-05,0.0,0.0,0.0,0.0
2485,-0.010000000000000004,0.0087136775,2.6704865e-07,-4.7544256e-12,0.0,0.041979387,2.4922327e-05,0.0,0.0,0.0,0.0
2490,-0.010000000000000004,0.0042714733,2.874299e-07,-7.47428e-11,0.0,0.03881284,2.492217e-05,0.0,0.0,0.0,0.0
2495,-0.010000000000000004,0.008185615,1.4777281e-08,-5.2958055e-12,0.0,0.041604634,2.4922016e-05,0.0,0.0,0.0,0.0
2500,-0.010000000000000004,0.009062246,1.7146e-07,-3.0648162e-10,0.0,0.0422367,2.492186e-05,0.0,0.0,0.0,0.0
2505,-0.010000000000000004,0.00914141,6.043105e-08,-4.5019766e-10,0.0,0.042270202,2.4921703e-05,0.0,0.0,0.0,0.0
2510,-0.010000000000000004,0.008549676,8.919292e-08,-3.224577e-11,0.0,0.04186109,2.4921548e-05,0.0,0.0,0.0,0.0
2515,-0.010000000000000004,0.008238187,3.4041312e-09,-5.7038233e-12,0.0,0.041654356,2.4921392e-05,0.0,0.0,0.0,0.0
2520,-0.010000000000000004,0.0092389155,1.5072314e-07,-1.1829816e-12,0.0,0.042374603,2.4921235e-05,0.0,0.0,0.0,0.0
2525,-0.010000000000000004,0.008733695,9.109194e-08,-1.9748233e-11,0.0,0.04197486,2.492108e-05,0.0,0.0,0.0,0.0
2530,-0.010000000000000004,0.008131321,3.0227466e-07,-2.427144e-11,0.0,0.041565605,2.4920924e-05,0.0,0.0,0.0,0.0
2535,-0.010000000000000004,0.004819223,3.359127e-07,-2.1980839e-11,0.0,0.039221376,2.4920766e-05,0.0,0.0,0.0,0.0
2540,-0.010000000000000004,0.008673441,2.9949126e-07,-7.212843e-11,0.0,0.0419486,2.4920611e-05,0.0,0.0,0.0,0.0
2545,-0.010000000000000004,0.0088231545,1.3472471e-09,-1.6095533e-11,0.0,0.042065676,2.4920455e-05,0.0,0.0,0.0,0.0
2550,-0.010000000000000004,0.0084709395,8.907793e-08,-9.580204e-12,0.0,0.041819066,2.4920299e-05,0.0,0.0,0.0,0.0
2555,-0.010000000000000004,0.007966374,4.8596263e-07,-2.5498298e-10,0.0,0.04143487,2.4920144e-05,0.0,0.0,0.0,0.0
2560,-0.010000000000000004,0.008050071,2.9142933e-07,-3.0693224e-12,0.0,0.04151826,2.4919987e-05,0.0,0.0,0.0,0.0
2565,-0.010000000000000004,0.008642534,1.2031431e-08,-6.341512e-12,0.0,0.04194889,2.4919831e-05,0.0,0.0,0.0,0.0
2570,-0.010000000000000004,0.007775316,1.199621e-09,-3.3663486e-10,0.0,0.041294772,2.4919676e-05,0.0,0.0,0.0,0.0
2575,-0.010000000000000004,0.008517368,1.4353245e-07,-1.0726753e-10,0.0,0.04183763,2.491952e-05,0.0,0.0,0.0,0.0
2580,-0.010000000000000004,0.007923793,1.1855066e-07,-3.2758598e-12,0.0,0.041429494,2.4919364e-05,0.0,0.0,0.0,0.0
2585,-0.010000000000000004,0.008382652,1.08235014e-07,-1.1275447e-10,0.0,0.041750867,2.4919209e-05,0.0,0.0,0.0,0.0
2590,-0.010000000000000004,0.008243066,5.496841e-09,-1.6634477e-10,0.0,0.04165285,2.4919053e-05,0.0,0.0,0.0,0.0
2595,-0.010000000000000004,0.008391028,1.8531026e-07,-2.915363e-11,0.0,0.041759823,2.4918896e-05,0.0,0.0,0.0,0.0
2600,-0.010000000000000004,0.0083589805,7.952203e-09,-3.20792e-09,0.0,0.041715316,2.491874e-05,0.0,0.0,0.0,0.0
2605,-0.010000000000000004,0.0091177365,2.7168065e-07,-1.2662585e-11,0.0,0.042276856,2.4918583e-05,0.0,0.0,0.0,0.0
2610,-0.010000000000000004,0.008730776,1.9211914e-08,-3.4994263e-10,0.0,0.04198418,2.4918427e-05,0.0,0.0,0.0,0.0
2615,-0.010000000000000004,0.008291759,9.979354e-10,-8.789769e-11,0.0,0.041682772,2.4918272e-05,0.0,0.0,0.0,0.0
2620,-0.010000000000000004,0.008892867,2.6028965e-07,-1.755751e-14,0.0,0.04212626,2.4918116e-05,0.0,0.0,0.0,0.0
2625,-0.010000000000000004,0.008729983,1.0098543e-08,-1.9299796e-11,0.0,0.042000305,2.491796e-05,0.0,0.0,0.0,0.0
2630,-0.010000000000000004,0.008957477,3.719153e-08,-1.5417727e-10,0.0,0.042140625,2.4917805e-05,0.0,0.0,0.0,0.0
2635,-0.010000000000000004,0.008572582,8.3283396e-08,-3.3306448e-12,0.0,0.0418945,2.4917648e-05,0.0,0.0,0.0,0.0
2640,-0.010000000000000004,0.008600813,1.02034136e-07,-5.0931387e-10,0.0,0.04188663,2.4917492e-05,0.0,0.0,0.0,0.0
2645,-0.010000000000000004,0.008789618,1.5508044e-07,-8.1819196e-12,0.0,0.04202709,2.4917337e-05,0.0,0.0,0.0,0.0
2650,-0.010000000000000004,0.008563573,1.1169372e-07,-1.01690927e-10,0.0,0.041881226,2.491718e-05,0.0,0.0,0.0,0.0
2655,-0.010000000000000004,0.008597558,6.3652195e-08,-9.6710626e-12,0.0,0.041892692,2.4917024e-05,0.0,0.0,0.0,0.0
2660,-0.010000000000000004,0.007871801,2.1511798e-07,-2.5861596e-11,0.0,0.041384805,2.4916868e-05,0.0,0.0,0.0,0.0
2665,-0.010000000000000004,0.009002292,3.07232e-08,-1.5721639e-10,0.0,0.04218415,2.4916711e-05,0.0,0.0,0.0,0.0
2670,-0.010000000000000004,0.009104778,1.4024417e-07,-5.4095883e-10,0.0,0.042236667,2.4916557e-05,0.0,0.0,0.0,0.0
2675,-0.010000000000000004,0.008514295,9.48371e-08,-4.6392407e-11,0.0,0.041831292,2.49164e-05,0.0,0.0,0.0,0.0
2680,-0.010000000000000004,0.007948889,1.9024093e-07,-1.6675772e-10,0.0,0.041418735,2.4916244e-05,0.0,0.0,0.0,0.0
2685,-0.010000000000000004,0.008819414,1.40842396e-08,-4.4739186e-12,0.0,0.042052228,2.491609e-05,0.0,0.0,0.0,0.0
2690,-0.010000000000000004,0.009062102,1.6871046e-07,-1.3386446e-10,0.0,0.042227972,2.4915933e-05,0.0,0.0,0.0,0.0
2695,-0.010000000000000004,0.004763832,2.9510463e-07,-5.6741625e-12,0.0,0.039157838,2.4915777e-05,0.0,0.0,0.0,0.0
2700,-0.010000000000000004,0.0077652656,2.3233e-07,-3.811271e-10,0.0,0.04129507,2.4915622e-05,0.0,0.0,0.0,0.0
2705,-0.010000000000000004,0.00843625,1.1509762e-08,-2.8410838e-10,0.0,0.041789882,2.4915465e-05,0.0,0.0,0.0,0.0
2710,-0.010000000000000004,0.008140921,1.3917332e-08,-2.5931315e-10,0.0,0.041579112,2.4915309e-05,0.0,0.0,0.0,0.0
2715,-0.010000000000000004,0.009197608,1.2602301e-07,-9.365033e-11,0.0,0.042340346,2.4915154e-05,0.0,0.0,0.0,0.0
2720,-0.010000000000000004,0.009292873,2.4785007e-07,-2.4513117e-12,0.0,0.042410072,2.4914998e-05,0.0,0.0,0.0,0.0
2725,-0.010000000000000004,0.008730501,2.354803e-08,-9.6327495e-11,0.0,0.041991837,2.4914842e-05,0.0,0.0,0.0,0.0
2730,-0.010000000000000004,0.009427836,2.2025682e-07,-3.23204e-10,0.0,0.04248835,2.4914685e-05,0.0,0.0,0.0,0.0
2735,-0.010000000000000004,0.0049073556,3.2055104e-07,-9.084365e-11,0.0,0.03926964,2.4914529e-05,0.0,0.0,0.0,0.0
2740,-0.010000000000000004,0.009567129,2.280466e-07,-2.5247943e-11,0.0,0.042583417,2.4914372e-05,0.0,0.0,0.0,0.0
2745,-0.010000000000000004,0.005084136,3.3117308e-07,-3.5953861e-12,0.0,0.039408017,2.4914218e-05,0.0,0.0,0.0,0.0
2750,-0.010000000000000004,0.008143686,9.537926e-09,-5.6978606e-11,0.0,0.041576087,2.4914061e-05,0.0,0.0,0.0,0.0
2755,-0.010000000000000004,0.008098227,3.3049155e-08,-5.0649257e-10,0.0,0.04152333,2.4913907e-05,0.0,0.0,0.0,0.0
2760,-0.010000000000000004,0.008278645,1.6940995e-09,-1.3311936e-10,0.0,0.04166262,2.491375e-05,0.0,0.0,0.0,0.0
2765,-0.010000000000000004,0.009372395,7.944326e-08,-8.1263836e-11,0.0,0.042433493,2.4913594e-05,0.0,0.0,0.0,0.0
2770,-0.010000000000000004,0.008290693,2.9691996e-09,-5.34633e-11,0.0,0.041684672,2.491344e-05,0.0,0.0,0.0,0.0
2775,-0.010000000000000004,0.008604659,1.0239145e-07,-6.751894e-10,0.0,0.04189328,2.4913283e-05,0.0,0.0,0.0,0.0
2780,-0.010000000000000004,0.008340651,1.2404021e-07,-7.781523e-11,0.0,0.041717656,2.4913126e-05,0.0,0.0,0.0,0.0
2785,-0.010000000000000004,0.008435724,1.8634428e-07,-1.6616625e-10,0.0,0.04178404,2.491297e-05,0.0,0.0,0.0,0.0
2790,-0.010000000000000004,0.0087051205,1.9952525e-07,-1.831045e-10,0.0,0.041966617,2.4912813e-05,0.0,0.0,0.0,0.0
2795,-0.010000000000000004,0.00890833,1.4297551e-09,-1.4960668e-11,0.0,0.042114064,2.4912657e-05,0.0,0.0,0.0,0.0
2800,-0.010000000000000004,0.0076324707,6.2975947e-10,-4.5666054e-10,0.0,0.041221105,2.4912502e-05,0.0,0.0,0.0,0.0
2805,-0.010000000000000004,0.008949233,3.7024336e-07,-1.9325023e-12,0.0,0.042150218,2.4912346e-05,0.0,0.0,0.0,0.0
2810,-0.010000000000000004,0.009193663,1.3535485e-07,-1.3538834e-12,0.0,0.04233044,2.4912191e-05,0.0,0.0,0.0,0.0
2815,-0.010000000000000004,0.008961663,7.157715e-08,-5.0248368e-11,0.0,0.042157456,2.4912035e-05,0.0,0.0,0.0,0.0
2820,-0.010000000000000004,0.008481624,1.6387861e-07,-9.0309184e-11,0.0,0.041830108,2.4911878e-05,0.0,0.0,0.0,0.0
2825,-0.010000000000000004,0.008511902,1.1157103e-07,-2.2530759e-11,0.0,0.04182422,2.4911724e-05,0.0,0.0,0.0,0.0
2830,-0.010000000000000004,0.0083057545,2.5470686e-07,-1.5252642e-10,0.0,0.041679617,2.4911567e-05,0.0,0.0,0.0,0.0
2835,-0.010000000000000004,0.007941705,1.7311622e-07,-2.5675679e-11,0.0,0.041431244,2.4911411e-05,0.0,0.0,0.0,0.0
2840,-0.010000000000000004,0.009005335,5.9322474e-08,-5.141614e-11,0.0,0.042192724,2.4911256e-05,0.0,0.0,0.0,0.0
2845,-0.010000000000000004,0.007947145,4.0897376e-08,-4.2157886e-10,0.0,0.04143195,2.49111e-05,0.0,0.0,0.0,0.0
2850,-0.010000000000000004,0.008372621,2.1620915e-08,-7.9783646e-10,0.0,0.04173841,2.4910943e-05,0.0,0.0,0.0,0.0
2855,-0.010000000000000004,0.008222088,1.711526e-09,-4.119932e-12,0.0,0.041635774,2.4910787e-05,0.0,0.0,0.0,0.0
2860,-0.010000000000000004,0.008133043,3.0992237e-07,-1.1214355e-11,0.0,0.041563995,2.491063e-05,0.0,0.0,0.0,0.0
2865,-0.010000000000000004,0.00815754,5.5213434e-08,-7.5423896e-11,0.0,0.041572634,2.4910476e-05,0.0,0.0,0.0,0.0
2870,-0.010000000000000004,0.008474575,5.2565788e-08,-1.1999097e-12,0.0,0.041801043,2.491032e-05,0.0,0.0,0.0,0.0
2875,-0.010000000000000004,0.008369598,1.5857568e-08,-1.2500033e-09,0.0,0.0417354,2.4910163e-05,0.0,0.0,0.0,0.0
2880,-0.010000000000000004,0.00839438,2.6741768e-07,-1.0052721e-10,0.0,0.0417442,2.4910009e-05,0.0,0.0,0.0,0.0
2885,-0.010000000000000004,0.008008227,3.6323235e-07,-8.421241e-11,0.0,0.041481167,2.4909852e-05,0.0,0.0,0.0,0.0
2890,-0.010000000000000004,0.008221444,1.921401e-08,-4.751699e-11,0.0,0.04162798,2.4909697e-05,0.0,0.0,0.0,0.0
2895,-0.010000000000000004,0.007656282,8.344659e-10,-1.2835356e-10,0.0,0.041228533,2.4909541e-05,0.0,0.0,0.0,0.0
2900,-0.010000000000000004,0.008598885,7.430481e-08,-3.9817313e-10,0.0,0.04188273,2.4909385e-05,0.0,0.0,0.0,0.0
