generation,reward,actor_loss,critic_loss,entropy_loss,diversity,loss,learning_rate,left,right,kl_diversity,cosine_actions
2115,-2.1560000000000015,0.17103268,0.0041072783,-0.09255775,0.0,1.2638438,2.4933872e-05,0.02,0.0,0.0,0.0
2120,-1.9520000000000013,0.066509284,0.19125473,-0.054957755,0.0,1.1133856,2.4933715e-05,0.02,0.0,0.0,0.0
2125,-2.0060000000000016,0.12946743,0.014920678,-0.046160895,0.0,0.73188496,2.4933559e-05,0.02,0.0,0.0,0.0
2130,-1.9820000000000015,0.006873864,0.011832433,-1.7739785e-07,0.0,0.08229972,2.4933404e-05,0.02,0.0,0.0,0.0
2135,-1.9820000000000013,0.08961481,0.010558215,-0.009252298,0.0,0.5073497,2.4933248e-05,0.02,0.0,0.0,0.0
2140,-1.9800000000000006,0.19211696,0.030063475,-0.0033985034,0.0,0.8448961,2.4933091e-05,0.02,0.0,0.0,0.0
2145,-2.0880000000000005,0.08551608,0.12456183,-0.0023231134,0.0,1.0974104,2.4932935e-05,0.02,0.0,0.0,0.0
2150,-2.104000000000001,0.08255945,0.012822225,-0.004640568,0.0,0.4653822,2.493278e-05,0.02,0.0,0.0,0.0
2155,-2.0000000000000013,0.109588385,0.01075981,-0.000100237776,0.0,0.5768991,2.4932624e-05,0.02,0.0,0.0,0.0
2160,-2.046000000000001,0.014248916,0.014014026,-0.02427697,0.0,0.31979927,2.4932468e-05,0.02,0.0,0.0,0.0
2165,-2.1020000000000016,0.12598403,7.2576775e-05,-0.004661997,0.0,0.5808089,2.4932311e-05,0.0,0.0,0.0,0.0
2170,-2.1980000000000017,0.11083444,0.23265204,-0.026177391,0.0,1.9688938,2.4932157e-05,0.0,0.0,0.0,0.0
2175,-2.2600000000000016,0.10151867,0.0048934626,-0.023110097,0.0,0.5199564,2.4932e-05,0.0,0.0,0.0,0.0
2180,-2.166000000000002,0.001828872,0.13726974,-0.00016230825,0.0,0.6868359,2.4931844e-05,0.0,0.02,0.0,0.0
2185,-2.1060000000000016,0.13002777,0.00902298,-0.04583175,0.0,0.6882446,2.4931687e-05,0.0,0.02,0.0,0.0
2190,-2.264000000000002,0.099920146,0.0040169703,-9.998097e-08,0.0,0.519783,2.493153e-05,0.0,0.02,0.0,0.0
2195,-2.244000000000002,0.15063989,0.00041805874,-0.07120856,0.0,0.74843836,2.4931374e-05,0.0,0.02,0.0,0.0
2200,-2.140000000000002,0.09692698,0.007373211,-0.0167555,0.0,1.8119174,2.4931218e-05,0.02,0.02,0.0,0.0
2205,-2.1260000000000012,0.08007416,0.019017585,-5.4700204e-06,0.0,0.4978588,2.4931063e-05,0.02,0.02,0.0,0.0
2210,-2.1280000000000014,0.014470383,0.03618352,-0.0027802482,0.0,0.4377139,2.4930907e-05,0.02,0.02,0.0,0.0
2215,-2.0300000000000007,0.16427216,0.00058859645,-0.08479768,0.0,0.8180704,2.493075e-05,0.02,0.02,0.0,0.0
2220,-2.0180000000000007,0.097897306,0.07202087,-0.00317191,0.0,0.5225553,2.4930596e-05,0.02,0.02,0.0,0.0
2225,-2.0480000000000005,0.079376385,0.12992226,-0.0042543635,0.0,1.2722974,2.493044e-05,0.02,0.02,0.0,0.0
2230,-2.1800000000000006,0.13545188,0.052986808,-0.01703107,0.0,0.749624,2.4930283e-05,0.02,0.0,0.0,0.0
2235,-2.1760000000000006,0.17922725,0.0074800635,-0.099048756,0.0,0.93070143,2.4930128e-05,0.02,0.0,0.0,0.0
2240,-2.0100000000000007,0.01927882,0.034606673,-2.7530545e-05,0.0,0.6325512,2.4929972e-05,0.02,0.0,0.0,0.0
2245,-2.0700000000000016,0.16900277,0.02674282,-0.08809396,0.0,1.0855584,2.4929815e-05,0.02,0.0,0.0,0.0
2250,-2.1160000000000014,0.1860204,0.019988203,-0.10522087,0.0,1.0427864,2.4929659e-05,0.0,0.0,0.0,0.0
2255,-2.1458000000000017,0.16303748,0.06715011,-0.08090573,0.0,1.1827607,2.4929503e-05,0.02,0.0,0.0,0.0
2260,-2.1378000000000013,0.109125935,0.004153055,-0.011596538,0.0,0.5380915,2.4929346e-05,0.02,0.0,0.0,0.0
2265,-2.263800000000001,0.08070404,0.015096305,-0.000113951355,0.0,0.87135464,2.492919e-05,0.02,0.0,0.0,0.0
2270,-2.347800000000001,0.012346972,0.114214614,-0.001639843,0.0,0.76939565,2.4929035e-05,0.02,0.0,0.0,0.0
2275,-2.319800000000001,0.46457115,0.15281166,-0.073508956,0.0,1.2779913,2.4928879e-05,0.02,0.0,0.0,0.0
2280,-2.3438000000000017,0.007951186,0.057295784,-0.0033507922,0.0,0.44450083,2.4928722e-05,0.02,0.0,0.0,0.0
2285,-2.297800000000002,0.10282764,0.0005998339,-0.0034824645,0.0,0.56601214,2.4928566e-05,0.02,0.0,0.0,0.0
2290,-2.397800000000002,0.0834375,0.009498874,-0.0031348485,0.0,0.6456548,2.4928411e-05,0.02,0.0,0.0,0.0
2295,-2.2818000000000014,0.15522434,0.0006164122,-0.07585554,0.0,0.77147686,2.4928255e-05,0.02,0.0,0.0,0.0
2300,-2.2478000000000007,0.14138864,0.038700804,-0.064414345,0.0,0.8792244,2.4928098e-05,0.02,0.0,0.0,0.0
2305,-2.262000000000001,0.10873963,0.005542624,-0.010007643,0.0,0.5737163,2.4927944e-05,0.0,0.0,0.0,0.0
2310,-2.3040000000000007,0.11653057,0.0046195355,-0.01925914,0.0,0.6017389,2.4927787e-05,0.0,0.0,0.0,0.0
2315,-2.224000000000001,0.018715894,0.2965955,-0.016754935,0.0,1.1856667,2.492763e-05,0.0,0.02,0.0,0.0
2320,-2.212000000000001,0.19476463,0.0033825783,-0.000101013145,0.0,0.9081149,2.4927476e-05,0.0,0.02,0.0,0.0
2325,-2.268000000000001,0.090649374,0.102675945,-0.015074621,0.0,0.95469594,2.492732e-05,0.0,0.02,0.0,0.0
2330,-2.2360000000000015,0.092306465,0.0789077,-0.016284551,0.0,0.8439047,2.4927163e-05,0.0,0.02,0.0,0.0
2335,-2.2580000000000013,0.04490771,0.003880974,-0.00080022466,0.0,0.30828446,2.4927007e-05,0.0,0.02,0.0,0.0
2340,-2.2600000000000016,-0.05290582,0.05202342,-0.00056549057,0.0,0.22864759,2.492685e-05,0.0,0.02,0.0,0.0
2345,-2.3020000000000014,0.17358568,0.41613024,-0.09307393,0.0,2.9582705,2.4926694e-05,0.0,0.02,0.0,0.0
2350,-2.394000000000002,0.21693406,0.052952673,-0.0008737763,0.0,0.88705057,2.4926538e-05,0.0,0.02,0.0,0.0
2355,-2.346000000000002,0.13052244,0.0007376664,-0.05162972,0.0,0.64578706,2.4926383e-05,0.0,0.02,0.0,0.0
2360,-2.314000000000002,0.11181014,0.018260466,-0.033199795,0.0,0.63939196,2.4926227e-05,0.0,0.02,0.0,0.0
2365,-2.3340000000000014,0.04273168,0.003365015,-1.2177226e-08,0.0,0.20930456,2.492607e-05,0.0,0.0,0.0,0.0
2370,-2.286000000000002,0.11728459,0.051469557,-0.046541333,0.0,0.51898605,2.4925916e-05,0.0,0.0,0.0,0.0
2375,-2.1240000000000006,0.1876183,0.018512985,-0.045735266,0.0,1.4109695,2.492576e-05,0.0,0.0,0.0,0.0
2380,-2.1700000000000013,0.081810705,0.019915802,-0.0010140776,0.0,0.5213343,2.4925603e-05,0.0,0.0,0.0,0.0
2385,-2.1380000000000017,0.004837138,0.05472771,-0.00025803482,0.0,0.234737,2.4925448e-05,0.0,0.0,0.0,0.0
2390,-2.2020000000000017,0.14144078,0.0035934465,-0.061562575,0.0,0.72471964,2.4925292e-05,0.0,0.0,0.0,0.0
2395,-2.2220000000000018,0.14051954,0.08292287,-0.06457748,0.0,1.1057885,2.4925135e-05,0.0,0.0,0.0,0.0
2400,-2.106000000000001,0.013662829,0.0063829473,-0.0015389156,0.0,0.21197757,2.4924979e-05,0.0,0.0,0.0,0.0
2405,-2.228000000000001,0.172238,0.0046355478,-0.092267714,0.0,0.8852352,2.4924822e-05,0.0,0.0,0.0,0.0
2410,-2.1160000000000014,0.07968144,0.0017762791,-4.6117507e-06,0.0,0.4039532,2.4924666e-05,0.0,0.0,0.0,0.0
2415,-2.0080000000000013,0.005898773,0.025184667,-0.00031188657,0.0,1.255279,2.4924511e-05,0.0,0.02,0.0,0.0
2420,-2.1100000000000017,0.10916112,0.006675621,-0.011134996,0.0,0.58290625,2.4924355e-05,0.0,0.02,0.0,0.0
2425,-2.2160000000000015,0.12712814,0.06753943,-0.033698868,0.0,1.0095992,2.4924198e-05,0.0,0.02,0.0,0.0
2430,-2.2020000000000013,0.10117078,0.03687416,-1.2452198e-05,0.0,0.58270663,2.4924042e-05,0.0,0.02,0.0,0.0
2435,-2.2520000000000007,0.10839996,0.020349182,-0.027586047,0.0,0.6566948,2.4923887e-05,0.0,0.02,0.0,0.0
2440,-2.194000000000001,0.66864496,4.8649053e-05,-5.0781597e-07,0.0,1.3111823,2.4923731e-05,0.0,0.02,0.0,0.0
2445,-2.1880000000000015,0.11565718,0.044546425,-0.08498122,0.0,0.9913728,2.4923575e-05,0.0,0.02,0.0,0.0
2450,-2.1860000000000017,0.09612871,0.052684035,-0.0003979032,0.0,0.68499875,2.492342e-05,0.0,0.02,0.0,0.0
2455,-2.0680000000000014,0.059507314,0.099702194,-0.036118243,0.0,0.63438106,2.4923263e-05,0.0,0.02,0.0,0.0
2460,-2.2260000000000018,0.07956776,0.0010401902,-2.872174e-06,0.0,0.3981012,2.4923107e-05,0.0,0.02,0.0,0.0
2465,-2.4300000000000024,0.26604563,0.0010372378,-0.00012146565,0.0,0.85125744,2.492295e-05,0.0,0.0,0.0,0.0
2470,-2.3860000000000015,0.078736685,0.0017494971,-9.894916e-06,0.0,0.3911959,2.4922794e-05,0.0,0.0,0.0,0.0
2475,-2.442000000000002,0.08031512,0.008282461,-0.00027411364,0.0,0.44490165,2.4922638e-05,0.0,0.0,0.0,0.0
2480,-2.4860000000000015,0.18615338,0.08858145,-0.10358614,0.0,1.5354862,2.4922483e-05,0.0,0.0,0.0,0.0
2485,-2.4640000000000013,0.21131888,0.01975828,-0.040786963,0.0,0.6719258,2.4922327e-05,0.0,0.0,0.0,0.0
2490,-2.5200000000000014,0.08918847,0.0014397041,-0.010417748,0.0,1.308034,2.492217e-05,0.0,0.0,0.0,0.0
2495,-2.534000000000001,0.15295458,0.040666062,-0.071473084,0.0,0.9906132,2.4922016e-05,0.0,0.0,0.0,0.0
2500,-2.630000000000001,0.11205349,0.0021974705,-0.03338384,0.0,1.0604322,2.492186e-05,0.0,0.0,0.0,0.0
2505,-2.6640000000000015,0.0239783,0.015098705,-0.01898294,0.0,0.5935028,2.4921703e-05,0.0,0.0,0.0,0.0
2510,-2.618000000000001,0.105056435,0.025764497,-0.071059816,0.0,0.9716708,2.4921548e-05,0.0,0.0,0.0,0.0
2515,-2.5760000000000014,0.06320066,0.0039188503,-0.023891212,0.0,0.73154235,2.4921392e-05,0.0,0.0,0.0,0.0
2520,-2.624000000000001,0.14140444,0.03109982,-0.06020924,0.0,0.8809309,2.4921235e-05,0.0,0.0,0.0,0.0
2525,-2.5260000000000016,0.10156837,0.032980062,-6.5871e-08,0.0,0.69672453,2.492108e-05,0.02,0.02,0.0,0.0
2530,-2.556000000000002,0.10355355,0.0060807667,-0.023471309,0.0,0.55064213,2.4920924e-05,0.02,0.02,0.0,0.0
2535,-2.6460000000000012,-0.09190871,0.040851362,-0.00040392973,0.0,0.5038903,2.4920766e-05,0.02,0.02,0.0,0.0
2540,-2.6480000000000024,0.07889515,0.06361601,-1.1614981e-06,0.0,0.7018019,2.4920611e-05,0.02,0.02,0.0,0.0
2545,-2.6340000000000017,0.0033365085,0.005977214,-7.429326e-09,0.0,0.20841669,2.4920455e-05,0.02,0.02,0.0,0.0
2550,-2.610000000000002,0.13910645,0.03405071,-0.057818748,0.0,0.88552034,2.4920299e-05,0.02,0.02,0.0,0.0
2555,-2.634000000000002,0.08926662,0.10721313,-0.0063621374,0.0,1.329568,2.4920144e-05,0.02,0.02,0.0,0.0
2560,-2.6800000000000024,0.08613812,0.00053972664,-0.0066752704,0.0,0.4269892,2.4919987e-05,0.02,0.02,0.0,0.0
2565,-2.684000000000002,0.07913727,0.019798549,-0.0015291906,0.0,0.48331398,2.4919831e-05,0.02,0.02,0.0,0.0
2570,-2.5720000000000023,0.07923607,0.005811557,-0.0008985476,0.0,0.4138999,2.4919676e-05,0.02,0.02,0.0,0.0
2575,-2.6700000000000017,0.08053556,0.009904214,-0.00020961887,0.0,0.45815963,2.491952e-05,0.0,0.0,0.0,0.0
2580,-2.5620000000000016,0.0392092,0.0141187,-7.2863906e-05,0.0,0.36862332,2.4919364e-05,0.0,0.0,0.0,0.0
2585,-2.5640000000000014,0.10210589,8.173653e-05,-0.022803603,0.0,0.5022387,2.4919209e-05,0.0,0.0,0.0,0.0
2590,-2.4100000000000024,0.07853258,0.0035091345,-2.7733124e-06,0.0,0.39887744,2.4919053e-05,0.0,0.0,0.0,0.0
2595,-2.294000000000002,0.054630402,0.0021988233,-0.00015742377,0.0,0.19252859,2.4918896e-05,0.0,0.0,0.0,0.0
2600,-2.354000000000002,0.08944997,0.0009386453,-0.009903348,0.0,0.44674292,2.491874e-05,0.0,0.0,0.0,0.0
2605,-2.354000000000002,0.101854295,0.013326498,-0.0013993407,0.0,0.58650094,2.4918583e-05,0.0,0.0,0.0,0.0
2610,-2.2980000000000014,0.0025227568,0.040617984,-0.0020160573,0.0,0.2423628,2.4918427e-05,0.0,0.0,0.0,0.0
2615,-2.332000000000001,0.114631146,0.01456498,-0.036796544,0.0,0.6984379,2.4918272e-05,0.0,0.0,0.0,0.0
2620,-2.2820000000000014,0.11713798,0.0015138239,-0.013522907,0.0,0.58478606,2.4918116e-05,0.0,0.0,0.0,0.0
2625,-2.2080000000000006,0.028253889,0.05729422,-0.022968365,0.0,0.48738283,2.491796e-05,0.0,0.0,0.0,0.0
2630,-2.294000000000001,0.09409505,0.0315054,-0.016903203,0.0,0.61619455,2.4917805e-05,0.0,0.0,0.0,0.0
2635,-2.1740000000000013,0.16806595,0.00032445145,-0.08866216,0.0,0.83470625,2.4917648e-05,0.0,0.0,0.0,0.0
2640,-2.268000000000002,0.078344345,0.007830142,-8.532079e-09,0.0,0.41986632,2.4917492e-05,0.0,0.0,0.0,0.0
2645,-2.444000000000002,0.08044748,0.008588628,-0.00019898273,0.0,0.45003223,2.4917337e-05,0.0,0.0,0.0,0.0
2650,-2.444000000000002,0.10098106,0.019592993,-1.630465e-06,0.0,0.61844236,2.491718e-05,0.0,0.0,0.0,0.0
2655,-2.5040000000000022,0.16436833,0.03710509,-0.08298901,0.0,1.0284138,2.4917024e-05,0.0,0.0,0.0,0.0
2660,-2.4860000000000015,2.0876513,0.012647821,-0.07124544,0.0,2.6827612,2.4916868e-05,0.0,0.0,0.0,0.0
2665,-2.4020000000000015,0.24864098,0.13125962,-7.485462e-05,0.0,1.2280266,2.4916711e-05,0.0,0.0,0.0,0.0
2670,-2.5580000000000016,0.0916712,0.0003716752,-0.012689318,0.0,0.44883153,2.4916557e-05,0.0,0.0,0.0,0.0
2675,-2.5620000000000016,0.09094588,0.000101409445,-0.0116319405,0.0,0.4467038,2.49164e-05,0.0,0.0,0.0,0.0
2680,-2.5880000000000014,0.08118348,0.010279414,-0.0015298651,0.0,0.45377034,2.4916244e-05,0.0,0.0,0.0,0.0
2685,-2.6480000000000015,-0.16289596,0.0018299343,-0.02240046,0.0,-0.01465939,2.491609e-05,0.0,0.0,0.0,0.0
2690,-2.6520000000000024,0.13547553,0.0016688969,-0.05644685,0.0,1.125131,2.4915933e-05,0.0,0.0,0.0,0.0
2695,-2.6520000000000015,0.10004878,0.005454773,-2.6012208e-07,0.0,0.529732,2.4915777e-05,0.0,0.0,0.0,0.0
2700,-2.538000000000002,3.258823,0.037445985,-0.055263042,0.0,4.8712106,2.4915622e-05,0.0,0.0,0.0,0.0
2705,-2.4860000000000015,0.09821639,0.0066461028,-0.00013877887,0.0,0.49612528,2.4915465e-05,0.0,0.0,0.0,0.0
2710,-2.518000000000001,0.08088234,0.004493632,-0.0009239303,0.0,0.42757705,2.4915309e-05,0.0,0.0,0.0,0.0
2715,-2.5420000000000016,0.1742042,0.0002660021,-0.045624994,0.0,0.90664715,2.4915154e-05,0.0,0.0,0.0,0.0
2720,-2.4980000000000016,0.17495477,0.11957761,-0.09966707,0.0,1.7548226,2.4914998e-05,0.0,0.0,0.0,0.0
2725,-2.430000000000002,0.1484986,0.008543437,-0.068252854,0.0,0.79002225,2.4914842e-05,0.0,0.0,0.0,0.0
2730,-2.3160000000000016,0.16645968,0.00048149587,-0.08701141,0.0,0.828097,2.4914685e-05,0.0,0.0,0.0,0.0
2735,-2.3180000000000014,0.09839401,0.0059475177,-3.2406585e-06,0.0,0.49328148,2.4914529e-05,0.0,0.0,0.0,0.0
2740,-2.330000000000002,0.12072037,0.06544314,-0.03334376,0.0,0.87178886,2.4914372e-05,0.0,0.0,0.0,0.0
2745,-2.2120000000000015,0.08275887,0.0034843467,-7.4498407e-06,0.0,0.25997886,2.4914218e-05,0.0,0.0,0.0,0.0
2750,-2.326000000000002,0.14258441,0.24957365,-0.057732385,0.0,2.0315711,2.4914061e-05,0.0,0.0,0.0,0.0
2755,-2.326000000000002,0.028865077,0.00012134906,-0.022128109,0.0,0.2018837,2.4913907e-05,0.0,0.0,0.0,0.0
2760,-2.3680000000000017,0.15270588,0.0010137534,-0.0738661,0.0,0.7570721,2.491375e-05,0.0,0.0,0.0,0.0
2765,-2.3680000000000017,0.064494774,0.0016328907,-0.0013438261,0.0,0.44634417,2.4913594e-05,0.0,0.0,0.0,0.0
2770,-2.3640000000000017,0.12022063,0.07473179,-0.02233651,0.0,1.015252,2.491344e-05,0.0,0.0,0.0,0.0
2775,-2.458000000000002,0.106607914,0.001631418,-0.0025697565,0.0,0.50107646,2.4913283e-05,0.0,0.0,0.0,0.0
2780,-2.5720000000000023,0.10024204,0.006136705,-0.00014800376,0.0,0.53501266,2.4913126e-05,0.0,0.0,0.0,0.0
2785,-2.570000000000002,0.10009141,0.005950425,-5.331681e-07,0.0,0.5330864,2.491297e-05,0.0,0.0,0.0,0.0
2790,-2.604000000000002,12.357646,0.00388507,-0.014339906,0.0,12.809405,2.4912813e-05,0.0,0.0,0.0,0.0
2795,-2.6540000000000017,0.025847899,0.06813843,-0.0006189892,0.0,0.44530752,2.4912657e-05,0.0,0.0,0.0,0.0
2800,-2.654000000000002,0.14741033,0.00042551005,-0.067976944,0.0,0.73235726,2.4912502e-05,0.0,0.0,0.0,0.0
2805,-2.6900000000000017,0.12367958,2.5148815e-05,-0.033237737,0.0,0.6384763,2.4912346e-05,0.0,0.0,0.0,0.0
2810,-2.6500000000000017,0.099032186,0.0002631868,-0.0002644108,0.0,0.4804926,2.4912191e-05,0.0,0.0,0.0,0.0
2815,-2.708000000000002,0.10479607,0.017435303,-0.0015612537,0.0,0.5776217,2.4912035e-05,0.0,0.0,0.0,0.0
2820,-2.7600000000000016,0.2250291,0.010684161,-0.0024960476,0.0,0.8250543,2.4911878e-05,0.0,0.0,0.0,0.0
2825,-2.8040000000000007,0.107250616,0.020514315,-0.0074447603,0.0,0.6548616,2.4911724e-05,0.0,0.0,0.0,0.0
2830,-2.7900000000000005,0.109712936,0.0026186265,-0.003306704,0.0,0.5515151,2.4911567e-05,0.0,0.0,0.0,0.0
2835,-2.8500000000000005,0.12656179,0.0014908862,-0.041505415,0.0,0.6360836,2.4911411e-05,0.0,0.0,0.0,0.0
2840,-2.8580000000000014,0.07939029,0.0002819803,-3.0337318e-07,0.0,0.3909179,2.4911256e-05,0.0,0.0,0.0,0.0
2845,-2.806000000000001,-0.070842944,0.051425196,-4.55008e-09,0.0,0.31464612,2.49111e-05,0.0,0.0,0.0,0.0
2850,-2.7460000000000013,0.100674935,0.013847944,-1.6589671e-07,0.0,0.5836828,2.4910943e-05,0.0,0.0,0.0,0.0
2855,-2.762000000000002,0.09902573,0.0003954662,-6.332714e-05,0.0,0.4803434,2.4910787e-05,0.0,0.0,0.0,0.0
2860,-2.8020000000000014,0.07874412,0.0017002362,-1.062221e-05,0.0,0.390898,2.491063e-05,0.0,0.0,0.0,0.0
2865,-2.7220000000000018,0.16574663,0.00058034377,-0.0116496,0.0,0.7173197,2.4910476e-05,0.0,0.0,0.0,0.0
2870,-2.728000000000002,0.08048629,9.3496754e-05,-0.0011768973,0.0,0.39430138,2.491032e-05,0.0,0.0,0.0,0.0
2875,-2.668000000000001,0.0054251966,0.013328228,-3.5175546e-07,0.0,0.12840115,2.4910163e-05,0.0,0.0,0.0,0.0
2880,-2.6380000000000012,0.08971073,0.0022479123,-0.009974315,0.0,0.627769,2.4910009e-05,0.0,0.0,0.0,0.0
2885,-2.588000000000002,0.108543195,0.12546392,-0.005559553,0.0,1.2283162,2.4909852e-05,0.0,0.0,0.0,0.0
2890,-2.5800000000000023,0.13096154,2.6678927e-05,-0.02434616,0.0,0.67692137,2.4909697e-05,0.0,0.0,0.0,0.0
2895,-2.6820000000000017,0.14164937,0.0046909773,-0.06322425,0.0,0.7201729,2.4909541e-05,0.0,0.0,0.0,0.0
2900,-2.6840000000000015,0.15459669,0.0026495806,-0.07481433,0.0,0.78440726,2.4909385e-05,0.0,0.0,0.0,0.0
2905,-2.618000000000001,0.30681762,0.0024523872,-0.00017594224,0.0,0.9333321,2.4909228e-05,0.0,0.0,0.0,0.0
2910,-2.618000000000001,0.21963744,0.037007652,-0.06816475,0.0,1.1155468,2.4909072e-05,0.0,0.0,0.0,0.0
2915,-2.6040000000000014,0.10742936,0.01665756,-0.012972671,0.0,0.58273023,2.4908915e-05,0.0,0.0,0.0,0.0
2920,-2.542000000000001,0.09717935,0.016574312,-3.3231657e-08,0.0,0.5300515,2.490876e-05,0.0,0.0,0.0,0.0
2925,-2.6020000000000016,0.13995922,0.009742974,-0.05346179,0.0,0.7590347,2.4908604e-05,0.0,0.0,0.0,0.0
2930,-2.614000000000002,0.11583908,0.00662665,-0.020422632,0.0,0.58389616,2.490845e-05,0.0,0.0,0.0,0.0
2935,-2.548000000000002,0.07872294,0.0018589885,-1.1800012e-08,0.0,0.39175773,2.4908293e-05,0.0,0.0,0.0,0.0
2940,-2.5580000000000016,0.100795425,0.002212686,-0.0013080924,0.0,0.51184267,2.4908137e-05,0.0,0.0,0.0,0.0
2945,-2.528000000000002,0.09898098,0.00029381504,-8.9903054e-08,0.0,0.48018035,2.4907982e-05,0.0,0.0,0.0,0.0
2950,-2.5820000000000016,0.07970519,0.0008072721,-0.00018373886,0.0,0.6237734,2.4907826e-05,0.0,0.0,0.0,0.0
2955,-2.594000000000002,0.07633866,0.070457965,-0.03833381,0.0,2.8193598,2.4907671e-05,0.0,0.0,0.0,0.0
2960,-2.5940000000000016,0.08208151,0.06486777,-9.119974e-10,0.0,0.76584935,2.4907515e-05,0.0,0.0,0.0,0.0
2965,-2.6260000000000012,0.008943345,0.00011499955,-1.2869778e-05,0.0,0.042713635,2.4907358e-05,0.0,0.0,0.0,0.0
2970,-2.6860000000000013,0.10030167,0.0084579745,-1.1165056e-06,0.0,0.54967123,2.4907202e-05,0.0,0.0,0.0,0.0
2975,-2.6860000000000013,0.040067364,0.0022105381,-0.0007562677,0.0,0.3699895,2.4907045e-05,0.0,0.0,0.0,0.0
2980,-2.7180000000000013,0.09722534,0.015749287,-1.0273864e-07,0.0,0.52681196,2.4906889e-05,0.0,0.0,0.0,0.0
2985,-2.8340000000000014,-0.0023223108,0.0057927277,-6.118257e-08,0.0,0.42029122,2.4906734e-05,0.0,0.0,0.0,0.0
2990,-2.7940000000000023,0.078632124,0.002519819,-4.7219377e-08,0.0,0.39443225,2.4906578e-05,0.0,0.0,0.0,0.0
2995,-2.842000000000001,0.10479354,2.6430573e-05,-0.0059223636,0.0,0.5124551,2.4906423e-05,0.0,0.0,0.0,0.0
3000,-2.846000000000001,0.09948352,0.0011277765,-7.641766e-06,0.0,0.49713394,2.4906267e-05,0.0,0.0,0.0,0.0
3005,-2.9000000000000004,0.0990241,2.9047014e-06,-1.0584678e-11,0.0,0.48277223,2.490611e-05,0.0,0.0,0.0,0.0
3010,-2.868000000000001,8.267861,0.00023491262,-0.00045608418,0.0,8.580672,2.4905956e-05,0.0,0.0,0.0,0.0
3015,-2.9360000000000004,0.07789621,0.016929999,-0.00016829502,0.0,0.46276677,2.49058e-05,0.0,0.0,0.0,0.0
3020,-2.9380000000000006,0.086551055,0.00038808878,-0.007128175,0.0,0.4277234,2.4905643e-05,0.0,0.0,0.0,0.0
3025,-2.8280000000000007,0.0784446,0.0061476673,-0.00013167584,0.0,0.41162127,2.4905486e-05,0.0,0.0,0.0,0.0
3030,-2.828000000000001,0.12862644,0.0008858884,-0.0490897,0.0,0.6422199,2.490533e-05,0.0,0.0,0.0,0.0
3035,-2.7600000000000016,0.103847384,0.11747851,-1.4664569e-07,0.0,1.1631685,2.4905175e-05,0.0,0.0,0.0,0.0
3040,-2.8000000000000016,0.10864732,0.012272834,-0.0101911845,0.0,0.614077,2.4905019e-05,0.0,0.0,0.0,0.0
3045,-2.8000000000000016,0.07869673,0.0033607618,-0.00015260252,0.0,0.3989553,2.4904864e-05,0.0,0.0,0.0,0.0
3050,-2.800000000000001,0.0967122,0.026169749,-5.035026e-11,0.0,0.56902,2.4904708e-05,0.0,0.0,0.0,0.0
3055,-2.800000000000001,0.10184354,0.0048642918,-0.001759169,0.0,0.503082,2.4904552e-05,0.0,0.0,0.0,0.0
3060,-2.780000000000001,0.039280552,0.0028161104,-7.501496e-08,0.0,0.36910287,2.4904397e-05,0.0,0.0,0.0,0.0
3065,-2.7800000000000016,0.1006121,0.012992273,-6.4765224e-09,0.0,0.5783429,2.490424e-05,0.0,0.0,0.0,0.0
3070,-2.780000000000001,0.14685556,0.008311292,-0.06662414,0.0,0.7804415,2.4904086e-05,0.0,0.0,0.0,0.0
3075,-2.836000000000001,0.07840961,0.007577319,-0.00019444333,0.0,0.41858912,2.490393e-05,0.0,0.0,0.0,0.0
3080,-2.8120000000000016,0.07903808,0.00020485869,-6.3251813e-09,0.0,0.3849018,2.4903773e-05,0.0,0.0,0.0,0.0
3085,-2.8800000000000012,0.07881215,0.0011752294,-8.3704094e-10,0.0,0.38861594,2.4903617e-05,0.0,0.0,0.0,0.0
3090,-2.8800000000000012,0.07884548,0.0028414465,-0.00024855975,0.0,0.39710337,2.490346e-05,0.0,0.0,0.0,0.0
3095,-2.7860000000000014,0.10264469,0.061095294,-0.026241137,0.0,0.80381936,2.4903306e-05,0.0,0.0,0.0,0.0
3100,-2.7860000000000014,0.09872651,0.00040689824,-6.076022e-11,0.0,0.4788826,2.490315e-05,0.0,0.0,0.0,0.0
3105,-2.7860000000000014,0.027972393,0.0011422049,-1.4465398e-09,0.0,0.4285564,2.4902993e-05,0.0,0.0,0.0,0.0
3110,-2.8380000000000014,0.07852535,0.0060200715,-0.00020316763,0.0,0.41138554,2.4902838e-05,0.0,0.0,0.0,0.0
3115,-2.8380000000000014,0.19966666,0.00016013268,-0.120323494,0.0,0.99101996,2.4902682e-05,0.0,0.0,0.0,0.0
3120,-2.7478000000000016,0.10130178,0.023160165,-0.00013859358,0.0,0.64035046,2.4902527e-05,0.02,0.02,0.0,0.0
3125,-2.7978000000000014,0.06783281,0.0021238439,-1.7739469e-17,0.0,0.39587182,2.490237e-05,0.02,0.02,0.0,0.0
3130,-2.787800000000002,0.103574194,0.0004026558,-0.019772938,0.0,0.5603416,2.4902214e-05,0.02,0.02,0.0,0.0
3135,-2.771800000000001,0.077425756,0.02616193,-5.5705495e-05,0.0,0.50656587,2.4902058e-05,0.02,0.02,0.0,0.0
