generation,reward,actor_loss,critic_loss,entropy_loss,diversity,loss,learning_rate,left,right,kl_diversity,cosine_actions
2010,-0.010000000000000004,0.008358574,4.3398933e-05,-3.4357968e-11,0.0,0.043879133,2.493715e-05,0.0,0.0,0.0,0.0
2015,-0.010000000000000004,0.0055486597,1.0935244e-05,-4.153956e-14,0.0,0.03810585,2.4936993e-05,0.0,0.0,0.0,0.0
2020,-0.010000000000000004,0.007351961,0.003090667,-6.162957e-17,0.0,0.044438265,2.4936839e-05,0.0,0.0,0.0,0.0
2025,-0.010000000000000004,0.0071370774,4.1058258e-05,-1.0589042e-10,0.0,0.042739294,2.4936682e-05,0.0,0.0,0.0,0.0
2030,-0.010000000000000004,-0.0011111753,0.00014168097,-9.786982e-11,0.0,0.037919212,2.4936526e-05,0.0,0.0,0.0,0.0
2035,-0.010000000000000004,0.00952553,5.3240146e-05,-5.5458627e-10,0.0,0.044482738,2.493637e-05,0.0,0.0,0.0,0.0
2040,-0.010000000000000004,0.02704725,0.0006750144,-3.209059e-11,0.0,0.056913525,2.4936213e-05,0.0,0.0,0.0,0.0
2045,-0.010000000000000004,0.009021569,0.00012359845,-5.1614048e-08,0.0,0.04520679,2.4936056e-05,0.0,0.0,0.0,0.0
2050,-0.010000000000000004,-0.0048970324,2.2447435e-05,-3.8076924e-12,0.0,0.03570751,2.49359e-05,0.0,0.0,0.0,0.0
2055,-0.010000000000000004,0.009102463,6.1084024e-06,-3.4921598e-07,0.0,0.035455354,2.4935744e-05,0.0,0.0,0.0,0.0
2060,-0.010000000000000004,0.018231194,2.8777378e-05,-7.757341e-09,0.0,0.0484598,2.4935589e-05,0.0,0.0,0.0,0.0
2065,-0.010000000000000004,0.0090686865,0.00014531499,-5.711655e-13,0.0,0.040441927,2.4935433e-05,0.0,0.0,0.0,0.0
2070,-0.010000000000000004,0.011916141,4.835514e-05,-8.9774427e-10,0.0,0.042090088,2.4935276e-05,0.0,0.0,0.0,0.0
2075,-0.010000000000000004,0.0089709265,0.00023265817,-1.763063e-08,0.0,0.040871553,2.493512e-05,0.0,0.0,0.0,0.0
2080,-0.010000000000000004,-0.060961574,7.152246e-05,-1.1997267e-10,0.0,-0.0052650906,2.4934965e-05,0.0,0.0,0.0,0.0
2085,-0.010000000000000004,0.001935821,0.0036650947,-1.2516932e-11,0.0,0.0404739,2.4934809e-05,0.0,0.0,0.0,0.0
2090,-0.010000000000000004,0.019410614,5.0652325e-05,-3.0392341e-10,0.0,0.04898227,2.4934652e-05,0.0,0.0,0.0,0.0
2095,-0.010000000000000004,0.007968714,1.1531374e-05,-2.0488907e-08,0.0,0.04089199,2.4934498e-05,0.0,0.0,0.0,0.0
2100,-0.010000000000000004,0.008653018,5.867993e-06,-1.7502761e-11,0.0,0.041539926,2.4934341e-05,0.0,0.0,0.0,0.0
2105,-0.010000000000000004,0.008572915,7.887828e-05,-1.3418678e-12,0.0,0.04069574,2.4934185e-05,0.0,0.0,0.0,0.0
2110,-0.010000000000000004,0.0015905006,1.8367202e-05,-4.688014e-15,0.0,0.037667114,2.4934028e-05,0.0,0.0,0.0,0.0
2115,-0.010000000000000004,-0.0020329996,0.00065372576,-1.2554221e-09,0.0,0.030534998,2.4933872e-05,0.0,0.0,0.0,0.0
2120,-0.010000000000000004,-0.0074009,0.0006161927,-1.5574556e-12,0.0,0.03947352,2.4933715e-05,0.0,0.0,0.0,0.0
2125,-0.010000000000000004,0.008537816,0.00057691085,-1.754199e-05,0.0,0.04939204,2.4933559e-05,0.0,0.0,0.0,0.0
2130,-0.010000000000000004,0.01496237,0.0011267888,-1.8623352e-13,0.0,0.042695053,2.4933404e-05,0.0,0.0,0.0,0.0
2135,-0.010000000000000004,0.009712625,4.7586423e-07,-8.958028e-18,0.0,0.040003642,2.4933248e-05,0.0,0.0,0.0,0.0
2140,-0.010000000000000004,0.020339005,0.00029157466,-1.4658082e-11,0.0,0.04849508,2.4933091e-05,0.0,0.0,0.0,0.0
2145,-0.010000000000000004,0.009608648,2.1575016e-08,-3.2426616e-08,0.0,0.042533718,2.4932935e-05,0.0,0.0,0.0,0.0
2150,-0.010000000000000004,0.008033467,2.0624524e-05,-1.7922035e-16,0.0,0.03898814,2.493278e-05,0.0,0.0,0.0,0.0
2155,-0.010000000000000004,0.008977296,0.00021303786,-4.6253085e-14,0.0,0.046905212,2.4932624e-05,0.0,0.0,0.0,0.0
2160,-0.010000000000000004,-0.00036418144,1.7441973e-05,-1.3628354e-10,0.0,0.037474986,2.4932468e-05,0.0,0.0,0.0,0.0
2165,-0.010000000000000004,0.012132339,3.940683e-05,-5.3142452e-11,0.0,0.04268539,2.4932311e-05,0.0,0.0,0.0,0.0
2170,-0.010000000000000004,0.017459426,0.00015605714,-2.3427152e-12,0.0,0.051203884,2.4932157e-05,0.0,0.0,0.0,0.0
2175,-0.010000000000000004,0.0048205676,1.569364e-05,-7.3512814e-11,0.0,0.04100013,2.4932e-05,0.0,0.0,0.0,0.0
2180,-0.010000000000000004,0.008449993,2.114502e-05,-1.0041453e-08,0.0,0.03830707,2.4931844e-05,0.0,0.0,0.0,0.0
2185,-0.010000000000000004,0.00848287,9.4274226e-05,-3.1109848e-10,0.0,0.039089926,2.4931687e-05,0.0,0.0,0.0,0.0
2190,-0.010000000000000004,0.008829941,1.774177e-07,-1.3536944e-14,0.0,0.041713394,2.493153e-05,0.0,0.0,0.0,0.0
2195,-0.010000000000000004,-0.011518503,0.00051667716,-1.2906427e-12,0.0,0.026350781,2.4931374e-05,0.0,0.0,0.0,0.0
2200,-0.010000000000000004,0.0004984267,0.00017189624,-1.0672272e-10,0.0,0.037261665,2.4931218e-05,0.0,0.0,0.0,0.0
2205,-0.010000000000000004,0.008686487,2.7186798e-06,-5.830566e-09,0.0,0.039279032,2.4931063e-05,0.0,0.0,0.0,0.0
2210,-0.010000000000000004,0.0048965006,6.37917e-05,-5.9805577e-10,0.0,0.038343787,2.4930907e-05,0.0,0.0,0.0,0.0
2215,-0.010000000000000004,0.009431866,0.00015495977,-7.7880034e-17,0.0,0.040040296,2.493075e-05,0.0,0.0,0.0,0.0
2220,-0.010000000000000004,0.0077484166,1.9047679e-05,-2.6214298e-12,0.0,0.040796127,2.4930596e-05,0.0,0.0,0.0,0.0
2225,-0.010000000000000004,0.0044916063,3.947743e-05,-1.2413266e-15,0.0,0.040287837,2.493044e-05,0.0,0.0,0.0,0.0
2230,-0.010000000000000004,0.0075801583,1.6227634e-05,-1.8594366e-15,0.0,0.044128496,2.4930283e-05,0.0,0.0,0.0,0.0
2235,-0.010000000000000004,0.00866673,5.7818494e-07,-4.6643245e-14,0.0,0.039534036,2.4930128e-05,0.0,0.0,0.0,0.0
2240,-0.010000000000000004,0.008341414,3.0480038e-05,-1.20659264e-17,0.0,0.043727674,2.4929972e-05,0.0,0.0,0.0,0.0
2245,-0.010000000000000004,0.009126636,5.9516893e-05,-4.709094e-15,0.0,0.044689637,2.4929815e-05,0.0,0.0,0.0,0.0
2250,-0.010000000000000004,0.009650767,0.0019640364,-2.8530628e-15,0.0,0.061631378,2.4929659e-05,0.0,0.0,0.0,0.0
2255,-0.010000000000000004,0.009262199,0.00020402903,-1.1616094e-09,0.0,0.04535502,2.4929503e-05,0.0,0.0,0.0,0.0
2260,-0.010000000000000004,0.008705686,3.2586704e-05,-6.1673955e-10,0.0,0.041488264,2.4929346e-05,0.0,0.0,0.0,0.0
2265,-0.010000000000000004,0.0081951,1.620415e-05,-1.1584616e-13,0.0,0.04160199,2.492919e-05,0.0,0.0,0.0,0.0
2270,-0.010000000000000004,0.008432817,2.8787696e-08,-1.1325239e-12,0.0,0.04132333,2.4929035e-05,0.0,0.0,0.0,0.0
2275,-0.010000000000000004,0.008180229,0.00014737996,-4.483409e-18,0.0,0.040605143,2.4928879e-05,0.0,0.0,0.0,0.0
2280,-0.010000000000000004,0.009482599,3.864082e-06,-1.3171043e-09,0.0,0.04143345,2.4928722e-05,0.0,0.0,0.0,0.0
2285,-0.010000000000000004,0.004347172,6.744279e-05,-4.752943e-13,0.0,0.037410934,2.4928566e-05,0.0,0.0,0.0,0.0
2290,-0.010000000000000004,0.00865304,4.23726e-05,-3.4838916e-09,0.0,0.043408573,2.4928411e-05,0.0,0.0,0.0,0.0
2295,-0.010000000000000004,0.009051618,9.152603e-05,-1.593789e-14,0.0,0.041065276,2.4928255e-05,0.0,0.0,0.0,0.0
2300,-0.010000000000000004,0.00935806,3.528932e-05,-1.8047144e-11,0.0,0.04352911,2.4928098e-05,0.0,0.0,0.0,0.0
2305,-0.010000000000000004,0.024177423,0.0001962669,-3.4443366e-13,0.0,0.056761563,2.4927944e-05,0.0,0.0,0.0,0.0
2310,-0.010000000000000004,0.010941743,0.00010560604,-1.2506592e-10,0.0,0.040608875,2.4927787e-05,0.0,0.0,0.0,0.0
2315,-0.010000000000000004,0.008991599,4.883256e-05,-1.9593202e-11,0.0,0.03997396,2.492763e-05,0.0,0.0,0.0,0.0
2320,-0.010000000000000004,0.009059109,1.3302364e-05,-2.1531366e-14,0.0,0.040673956,2.4927476e-05,0.0,0.0,0.0,0.0
2325,-0.010000000000000004,0.014040358,0.00019100143,-3.8239364e-10,0.0,0.050093517,2.492732e-05,0.0,0.0,0.0,0.0
2330,-0.010000000000000004,0.00938754,0.00019404135,-6.148367e-10,0.0,0.046843834,2.4927163e-05,0.0,0.0,0.0,0.0
2335,-0.010000000000000004,0.022786805,0.00025862534,-5.064344e-07,0.0,0.05551918,2.4927007e-05,0.0,0.0,0.0,0.0
2340,-0.010000000000000004,0.008435778,3.4205586e-05,-1.3658766e-10,0.0,0.04121472,2.492685e-05,0.0,0.0,0.0,0.0
2345,-0.010000000000000004,0.016894678,9.90064e-05,-8.073542e-12,0.0,0.049057767,2.4926694e-05,0.0,0.0,0.0,0.0
2350,-0.010000000000000004,0.009419467,1.6273973e-06,-2.7327858e-13,0.0,0.042605214,2.4926538e-05,0.0,0.0,0.0,0.0
2355,-0.010000000000000004,0.02062048,0.00035485785,-8.4288393e-10,0.0,0.056395233,2.4926383e-05,0.0,0.0,0.0,0.0
2360,-0.010000000000000004,-0.006636003,7.734201e-05,-6.4802395e-09,0.0,0.028977532,2.4926227e-05,0.0,0.0,0.0,0.0
2365,-0.010000000000000004,0.008944614,5.4985736e-07,-3.4556969e-12,0.0,0.04083487,2.492607e-05,0.0,0.0,0.0,0.0
2370,-0.010000000000000004,0.00893402,0.00016439619,-2.324084e-11,0.0,0.04074552,2.4925916e-05,0.0,0.0,0.0,0.0
2375,-0.010000000000000004,0.009578327,2.0812952e-06,-8.48427e-15,0.0,0.042501323,2.492576e-05,0.0,0.0,0.0,0.0
2380,-0.010000000000000004,0.009267387,2.8395564e-06,-4.0439643e-13,0.0,0.04395768,2.4925603e-05,0.0,0.0,0.0,0.0
2385,-0.010000000000000004,0.008814484,3.2428878e-05,-3.0158585e-17,0.0,0.043568153,2.4925448e-05,0.0,0.0,0.0,0.0
2390,-0.010000000000000004,0.007827847,1.9083698e-06,-7.10045e-16,0.0,0.04087501,2.4925292e-05,0.0,0.0,0.0,0.0
2395,-0.010000000000000004,0.007998913,2.3959823e-05,-4.872328e-10,0.0,0.03785143,2.4925135e-05,0.0,0.0,0.0,0.0
2400,-0.010000000000000004,0.008057517,3.3042183e-05,-6.6994504e-10,0.0,0.041897062,2.4924979e-05,0.0,0.0,0.0,0.0
2405,-0.010000000000000004,0.008284207,0.00029079162,-6.389467e-18,0.0,0.039210692,2.4924822e-05,0.0,0.0,0.0,0.0
2410,-0.010000000000000004,-0.00047165714,1.5493308e-05,-1.0037476e-16,0.0,0.034776106,2.4924666e-05,0.0,0.0,0.0,0.0
2415,-0.010000000000000004,0.00045488024,3.5672012e-05,-1.987696e-07,0.0,0.03414996,2.4924511e-05,0.0,0.0,0.0,0.0
2420,-0.010000000000000004,0.008848169,2.4675193e-05,-5.786479e-19,0.0,0.044288862,2.4924355e-05,0.0,0.0,0.0,0.0
2425,-0.010000000000000004,0.008953419,1.4812833e-05,-1.0286508e-14,0.0,0.041016646,2.4924198e-05,0.0,0.0,0.0,0.0
2430,-0.010000000000000004,-0.0008471492,6.120722e-05,-2.6353222e-15,0.0,0.032294232,2.4924042e-05,0.0,0.0,0.0,0.0
2435,-0.010000000000000004,-0.006256891,1.8429617e-08,-1.267436e-08,0.0,0.0336395,2.4923887e-05,0.0,0.0,0.0,0.0
2440,-0.010000000000000004,0.012548592,4.8586066e-05,-3.9634372e-12,0.0,0.044345964,2.4923731e-05,0.0,0.0,0.0,0.0
2445,-0.010000000000000004,0.011155581,0.00010211425,-1.1339487e-12,0.0,0.04585509,2.4923575e-05,0.0,0.0,0.0,0.0
2450,-0.010000000000000004,0.009613147,5.280936e-05,-2.4983707e-13,0.0,0.044588625,2.492342e-05,0.0,0.0,0.0,0.0
2455,-0.010000000000000004,0.009439949,5.7920435e-05,-1.0938867e-14,0.0,0.044841982,2.4923263e-05,0.0,0.0,0.0,0.0
2460,-0.010000000000000004,-0.004512555,0.00016620837,-8.601248e-10,0.0,0.029664898,2.4923107e-05,0.0,0.0,0.0,0.0
2465,-0.010000000000000004,0.009541046,6.54519e-05,-2.6565576e-16,0.0,0.037361145,2.492295e-05,0.0,0.0,0.0,0.0
2470,-0.010000000000000004,0.009016363,5.0209464e-06,-1.6634431e-13,0.0,0.041691538,2.4922794e-05,0.0,0.0,0.0,0.0
2475,-0.010000000000000004,0.009735761,3.2257325e-05,-3.3108525e-09,0.0,0.04388091,2.4922638e-05,0.0,0.0,0.0,0.0
2480,-0.010000000000000004,0.0066478956,4.6665285e-05,-4.83093e-12,0.0,0.041518405,2.4922483e-05,0.0,0.0,0.0,0.0
2485,-0.010000000000000004,0.008729696,3.3763545e-06,-8.739461e-08,0.0,0.042047724,2.4922327e-05,0.0,0.0,0.0,0.0
2490,-0.010000000000000004,0.017052835,0.00021704662,-1.4161936e-09,0.0,0.05158691,2.492217e-05,0.0,0.0,0.0,0.0
2495,-0.010000000000000004,0.0007784106,2.4216486e-05,-3.9636458e-13,0.0,0.035266545,2.4922016e-05,0.0,0.0,0.0,0.0
2500,-0.010000000000000004,0.008714728,6.3378475e-06,-4.8015287e-17,0.0,0.0410916,2.492186e-05,0.0,0.0,0.0,0.0
2505,-0.010000000000000004,0.008791237,1.0316778e-06,-8.027068e-18,0.0,0.042415593,2.4921703e-05,0.0,0.0,0.0,0.0
2510,-0.010000000000000004,0.00839264,0.00015073486,-4.924867e-12,0.0,0.039587267,2.4921548e-05,0.0,0.0,0.0,0.0
2515,-0.010000000000000004,0.006177149,2.3867992e-07,-4.3934112e-15,0.0,0.040257316,2.4921392e-05,0.0,0.0,0.0,0.0
2520,-0.010000000000000004,-0.00039956954,1.4825628e-05,-8.589325e-09,0.0,0.03664468,2.4921235e-05,0.0,0.0,0.0,0.0
2525,-0.010000000000000004,0.00842706,4.803553e-07,-3.7589708e-17,0.0,0.041759647,2.492108e-05,0.0,0.0,0.0,0.0
2530,-0.010000000000000004,0.0073214695,1.29823475e-05,-4.680886e-10,0.0,0.041050803,2.4920924e-05,0.0,0.0,0.0,0.0
2535,-0.010000000000000004,0.008438934,1.20803015e-05,-2.414974e-10,0.0,0.04327094,2.4920766e-05,0.0,0.0,0.0,0.0
2540,-0.010000000000000004,0.00851945,0.00022635753,-1.486062e-14,0.0,0.04024854,2.4920611e-05,0.0,0.0,0.0,0.0
2545,-0.010000000000000004,0.008031589,2.3573753e-06,-1.3832264e-11,0.0,0.04209215,2.4920455e-05,0.0,0.0,0.0,0.0
2550,-0.010000000000000004,0.006987853,2.9227238e-06,-7.464555e-17,0.0,0.0407459,2.4920299e-05,0.0,0.0,0.0,0.0
2555,-0.010000000000000004,-0.008095135,0.00031745003,-1.0789754e-10,0.0,0.02971482,2.4920144e-05,0.0,0.0,0.0,0.0
2560,-0.010000000000000004,0.00918265,6.2645604e-08,-1.2279879e-06,0.0,0.04218284,2.4919987e-05,0.0,0.0,0.0,0.0
2565,-0.010000000000000004,0.008450357,8.890672e-05,-1.7597886e-06,0.0,0.03983013,2.4919831e-05,0.0,0.0,0.0,0.0
2570,-0.010000000000000004,0.008572908,7.396193e-05,-8.127346e-14,0.0,0.04117106,2.4919676e-05,0.0,0.0,0.0,0.0
2575,-0.010000000000000004,0.016768137,0.00028938448,-6.148974e-13,0.0,0.044527777,2.491952e-05,0.0,0.0,0.0,0.0
2580,-0.010000000000000004,0.012399576,1.9122348e-05,-5.512689e-16,0.0,0.04322444,2.4919364e-05,0.0,0.0,0.0,0.0
2585,-0.010000000000000004,0.0091972025,5.866167e-07,-3.1123665e-23,0.0,0.04257339,2.4919209e-05,0.0,0.0,0.0,0.0
2590,-0.010000000000000004,0.009485353,2.8882398e-05,-3.520229e-11,0.0,0.044019204,2.4919053e-05,0.0,0.0,0.0,0.0
2595,-0.010000000000000004,0.008873116,6.308383e-05,-9.473237e-17,0.0,0.039451737,2.4918896e-05,0.0,0.0,0.0,0.0
2600,-0.010000000000000004,0.0020208543,5.8295365e-05,-2.0763627e-08,0.0,0.036211126,2.491874e-05,0.0,0.0,0.0,0.0
2605,-0.010000000000000004,0.009385392,0.00019710085,-8.5050347e-17,0.0,0.045034394,2.4918583e-05,0.0,0.0,0.0,0.0
2610,-0.010000000000000004,0.008980084,1.3988098e-05,-2.5960175e-13,0.0,0.042968806,2.4918427e-05,0.0,0.0,0.0,0.0
2615,-0.010000000000000004,0.006509098,6.172151e-05,-1.6161253e-15,0.0,0.04180865,2.4918272e-05,0.0,0.0,0.0,0.0
2620,-0.010000000000000004,0.0030124625,7.174579e-06,-5.1052294e-13,0.0,0.038891498,2.4918116e-05,0.0,0.0,0.0,0.0
2625,-0.010000000000000004,0.008648891,6.292478e-05,-2.2681915e-08,0.0,0.03970921,2.491796e-05,0.0,0.0,0.0,0.0
2630,-0.010000000000000004,0.0041911295,9.31954e-07,-1.6122041e-10,0.0,0.03680918,2.4917805e-05,0.0,0.0,0.0,0.0
2635,-0.010000000000000004,0.008589792,6.338722e-07,-2.2457615e-12,0.0,0.044206932,2.4917648e-05,0.0,0.0,0.0,0.0
2640,-0.010000000000000004,0.009660041,0.00021456133,-5.908615e-09,0.0,0.04157648,2.4917492e-05,0.0,0.0,0.0,0.0
2645,-0.010000000000000004,0.009095395,4.465338e-06,-2.0510183e-18,0.0,0.042753298,2.4917337e-05,0.0,0.0,0.0,0.0
2650,-0.010000000000000004,0.008063811,6.1747733e-06,-2.6339666e-12,0.0,0.04044143,2.491718e-05,0.0,0.0,0.0,0.0
2655,-0.010000000000000004,0.00858352,2.9445605e-06,-9.919608e-15,0.0,0.041438147,2.4917024e-05,0.0,0.0,0.0,0.0
2660,-0.010000000000000004,0.009112252,0.00022111431,-4.3719267e-16,0.0,0.03819348,2.4916868e-05,0.0,0.0,0.0,0.0
2665,-0.010000000000000004,0.00851139,0.00023604387,-3.1007805e-12,0.0,0.037970163,2.4916711e-05,0.0,0.0,0.0,0.0
2670,-0.010000000000000004,0.014142567,6.658571e-07,-4.015702e-17,0.0,0.04584826,2.4916557e-05,0.0,0.0,0.0,0.0
2675,-0.010000000000000004,0.008485297,1.3570323e-05,-3.7920955e-25,0.0,0.04244168,2.49164e-05,0.0,0.0,0.0,0.0
2680,-0.010000000000000004,0.005053379,1.0163401e-06,-3.4077203e-15,0.0,0.03956477,2.4916244e-05,0.0,0.0,0.0,0.0
2685,-0.010000000000000004,0.009269811,3.916412e-05,-2.7874889e-18,0.0,0.043960124,2.491609e-05,0.0,0.0,0.0,0.0
2690,-0.010000000000000004,0.008668996,1.9430827e-05,-7.05203e-12,0.0,0.042991422,2.4915933e-05,0.0,0.0,0.0,0.0
2695,-0.010000000000000004,0.0004994599,2.2114164e-05,-1.0700582e-13,0.0,0.035673473,2.4915777e-05,0.0,0.0,0.0,0.0
2700,-0.010000000000000004,0.009312034,4.183623e-06,-1.3365613e-14,0.0,0.041248396,2.4915622e-05,0.0,0.0,0.0,0.0
2705,-0.010000000000000004,0.009094281,1.871383e-07,-9.293145e-08,0.0,0.040961247,2.4915465e-05,0.0,0.0,0.0,0.0
2710,-0.010000000000000004,0.008124209,4.6206455e-06,-5.03609e-11,0.0,0.040931694,2.4915309e-05,0.0,0.0,0.0,0.0
2715,-0.010000000000000004,0.008548901,2.4574938e-06,-3.7074516e-13,0.0,0.04025013,2.4915154e-05,0.0,0.0,0.0,0.0
2720,-0.010000000000000004,0.009415795,1.1112343e-05,-9.163444e-21,0.0,0.0430415,2.4914998e-05,0.0,0.0,0.0,0.0
2725,-0.010000000000000004,0.008032073,5.895915e-05,-2.6055014e-09,0.0,0.039682984,2.4914842e-05,0.0,0.0,0.0,0.0
2730,-0.010000000000000004,0.01081398,2.5018337e-06,-1.2987401e-16,0.0,0.043517318,2.4914685e-05,0.0,0.0,0.0,0.0
2735,-0.010000000000000004,0.007970172,0.00014532151,-1.1865553e-16,0.0,0.03843689,2.4914529e-05,0.0,0.0,0.0,0.0
2740,-0.010000000000000004,0.008176996,7.536718e-06,-1.0604859e-15,0.0,0.042273853,2.4914372e-05,0.0,0.0,0.0,0.0
2745,-0.010000000000000004,0.0066272,6.3717594e-06,-1.4880606e-13,0.0,0.03962236,2.4914218e-05,0.0,0.0,0.0,0.0
2750,-0.010000000000000004,0.008983547,6.6539586e-05,-4.4150655e-12,0.0,0.043882538,2.4914061e-05,0.0,0.0,0.0,0.0
2755,-0.010000000000000004,0.0034395796,2.71827e-06,-8.1729457e-16,0.0,0.037987158,2.4913907e-05,0.0,0.0,0.0,0.0
2760,-0.010000000000000004,0.012046927,6.8796544e-05,-6.4410224e-09,0.0,0.04629942,2.491375e-05,0.0,0.0,0.0,0.0
2765,-0.010000000000000004,0.0085876975,1.6366175e-05,-6.301231e-11,0.0,0.04074072,2.4913594e-05,0.0,0.0,0.0,0.0
2770,-0.010000000000000004,0.00965883,1.2987948e-05,-7.354743e-16,0.0,0.043372627,2.491344e-05,0.0,0.0,0.0,0.0
2775,-0.010000000000000004,0.008007574,3.2199423e-05,-3.5124546e-15,0.0,0.04309076,2.4913283e-05,0.0,0.0,0.0,0.0
2780,-0.010000000000000004,0.008022268,1.6252574e-05,-4.543107e-18,0.0,0.040263306,2.4913126e-05,0.0,0.0,0.0,0.0
2785,-0.010000000000000004,0.009770193,0.00013407128,-3.7810713e-13,0.0,0.04562253,2.491297e-05,0.0,0.0,0.0,0.0
2790,-0.010000000000000004,0.008678433,7.139656e-06,-1.405221e-15,0.0,0.040907264,2.4912813e-05,0.0,0.0,0.0,0.0
2795,-0.010000000000000004,0.00903298,1.7145544e-06,-8.925622e-16,0.0,0.041629817,2.4912657e-05,0.0,0.0,0.0,0.0
2800,-0.010000000000000004,0.008226121,3.8674014e-05,-1.3043121e-20,0.0,0.04190404,2.4912502e-05,0.0,0.0,0.0,0.0
2805,-0.010000000000000004,0.020433618,0.00018146346,-5.8501538e-08,0.0,0.054826267,2.4912346e-05,0.0,0.0,0.0,0.0
2810,-0.010000000000000004,0.007782392,3.0424839e-05,-7.716153e-09,0.0,0.040236767,2.4912191e-05,0.0,0.0,0.0,0.0
2815,-0.010000000000000004,0.008063236,5.9381227e-06,-4.5452954e-20,0.0,0.04081542,2.4912035e-05,0.0,0.0,0.0,0.0
2820,-0.010000000000000004,0.008259814,4.243939e-05,-2.2246817e-14,0.0,0.040037986,2.4911878e-05,0.0,0.0,0.0,0.0
2825,-0.010000000000000004,0.008865637,1.6074038e-05,-4.6831793e-13,0.0,0.041458786,2.4911724e-05,0.0,0.0,0.0,0.0
2830,-0.010000000000000004,0.00907827,6.927595e-05,-3.2103677e-15,0.0,0.043408133,2.4911567e-05,0.0,0.0,0.0,0.0
2835,-0.010000000000000004,0.008788191,3.431479e-06,-2.2433878e-14,0.0,0.04243744,2.4911411e-05,0.0,0.0,0.0,0.0
2840,-0.010000000000000004,0.0088925995,6.838635e-05,-1.3875515e-16,0.0,0.044338673,2.4911256e-05,0.0,0.0,0.0,0.0
2845,-0.010000000000000004,0.009242266,3.6982558e-05,-5.041248e-11,0.0,0.040681966,2.49111e-05,0.0,0.0,0.0,0.0
2850,-0.010000000000000004,0.007868206,1.0605095e-05,-3.012446e-17,0.0,0.04226729,2.4910943e-05,0.0,0.0,0.0,0.0
2855,-0.010000000000000004,0.008167962,2.3643737e-05,-2.6838988e-13,0.0,0.040614136,2.4910787e-05,0.0,0.0,0.0,0.0
2860,-0.010000000000000004,0.008089964,5.5028477e-06,-2.6554533e-16,0.0,0.04212679,2.491063e-05,0.0,0.0,0.0,0.0
2865,-0.010000000000000004,0.0091106165,4.851728e-05,-2.4618566e-11,0.0,0.043889813,2.4910476e-05,0.0,0.0,0.0,0.0
2870,-0.010000000000000004,0.0074294503,3.4352764e-05,-9.665439e-13,0.0,0.042771313,2.491032e-05,0.0,0.0,0.0,0.0
2875,-0.010000000000000004,0.008462523,1.9817544e-05,-3.1275296e-14,0.0,0.040584832,2.4910163e-05,0.0,0.0,0.0,0.0
2880,-0.010000000000000004,0.009255728,2.2384706e-06,-1.4518635e-10,0.0,0.041935943,2.4910009e-05,0.0,0.0,0.0,0.0
2885,-0.010000000000000004,0.008802172,0.000105314124,-8.680802e-10,0.0,0.04470312,2.4909852e-05,0.0,0.0,0.0,0.0
2890,-0.010000000000000004,0.008711201,6.424882e-07,-2.7698252e-14,0.0,0.04161159,2.4909697e-05,0.0,0.0,0.0,0.0
2895,-0.010000000000000004,0.008793021,9.479792e-06,-9.561609e-12,0.0,0.043948364,2.4909541e-05,0.0,0.0,0.0,0.0
2900,-0.010000000000000004,0.008736552,8.189513e-06,-3.8826174e-16,0.0,0.041092597,2.4909385e-05,0.0,0.0,0.0,0.0
2905,-0.010000000000000004,0.006265632,7.072721e-06,-2.7418137e-11,0.0,0.040706776,2.4909228e-05,0.0,0.0,0.0,0.0
2910,-0.010000000000000004,0.0090786135,4.240383e-07,-5.323517e-15,0.0,0.04211726,2.4909072e-05,0.0,0.0,0.0,0.0
2915,-0.010000000000000004,0.009547604,5.3425407e-07,-7.3420165e-16,0.0,0.042352285,2.4908915e-05,0.0,0.0,0.0,0.0
2920,-0.010000000000000004,0.008128621,6.9712155e-06,-2.1824943e-11,0.0,0.040788118,2.490876e-05,0.0,0.0,0.0,0.0
2925,-0.010000000000000004,0.009019999,0.0001289249,-1.1209982e-15,0.0,0.044256404,2.4908604e-05,0.0,0.0,0.0,0.0
2930,-0.010000000000000004,0.008040005,9.901928e-05,-5.631207e-17,0.0,0.0389738,2.490845e-05,0.0,0.0,0.0,0.0
2935,-0.010000000000000004,0.0057929717,2.0494244e-05,-3.045075e-07,0.0,0.041266307,2.4908293e-05,0.0,0.0,0.0,0.0
2940,-0.010000000000000004,0.008164213,1.1692297e-06,-7.6970096e-16,0.0,0.041217964,2.4908137e-05,0.0,0.0,0.0,0.0
2945,-0.010000000000000004,0.008922771,1.5131207e-05,-3.5773085e-13,0.0,0.04329005,2.4907982e-05,0.0,0.0,0.0,0.0
2950,-0.010000000000000004,0.009205651,3.0185626e-07,-2.6415226e-11,0.0,0.04213936,2.4907826e-05,0.0,0.0,0.0,0.0
2955,-0.010000000000000004,0.008861,2.0715855e-05,-2.469246e-12,0.0,0.043157335,2.4907671e-05,0.0,0.0,0.0,0.0
2960,-0.010000000000000004,0.0096087875,1.0438212e-05,-4.8195595e-13,0.0,0.04164259,2.4907515e-05,0.0,0.0,0.0,0.0
2965,-0.010000000000000004,0.008795278,5.862868e-06,-5.208658e-17,0.0,0.04136321,2.4907358e-05,0.0,0.0,0.0,0.0
2970,-0.010000000000000004,0.009526077,1.8541255e-05,-1.0532658e-08,0.0,0.04342234,2.4907202e-05,0.0,0.0,0.0,0.0
