generation,reward,actor_loss,critic_loss,entropy_loss,diversity,loss,learning_rate,left,right,kl_diversity,cosine_actions
980,-3.0100000000000007,0.098976575,2.7435829e-06,-7.34777e-11,0.0,0.48185477,2.496932e-05,0.0,0.0,0.0,0.0
985,-3.0100000000000007,0.09900074,2.6923686e-09,-1.2597169e-11,0.0,0.48230708,2.4969164e-05,0.0,0.0,0.0,0.0
990,-3.0100000000000007,0.09905992,1.790431e-05,-7.114804e-08,0.0,0.4835368,2.4969007e-05,0.0,0.0,0.0,0.0
995,-3.0100000000000007,0.09900406,8.197575e-08,-7.56913e-09,0.0,0.4823714,2.4968851e-05,0.0,0.0,0.0,0.0
1000,-3.0100000000000007,0.098955914,9.718722e-06,-1.3816218e-11,0.0,0.4814912,2.4968695e-05,0.0,0.0,0.0,0.0
1005,-3.0100000000000007,0.05540435,3.555731e-05,-1.4579148e-10,0.0,0.45151803,2.4968538e-05,0.0,0.0,0.0,0.0
1010,-3.0100000000000007,0.09889794,5.2183077e-05,-9.4916246e-08,0.0,0.4805841,2.4968382e-05,0.0,0.0,0.0,0.0
1015,-3.0100000000000007,0.0989319,2.326332e-05,-1.284349e-07,0.0,0.48109424,2.4968227e-05,0.0,0.0,0.0,0.0
1020,-3.0100000000000007,0.050293095,1.8046117e-05,-2.4779134e-10,0.0,0.44611675,2.496807e-05,0.0,0.0,0.0,0.0
1025,-3.0100000000000007,0.0988703,8.411819e-05,-1.885182e-09,0.0,0.48021197,2.4967914e-05,0.0,0.0,0.0,0.0
1030,-3.0100000000000007,0.098983005,1.4448716e-06,-1.5524817e-09,0.0,0.48197225,2.4967758e-05,0.0,0.0,0.0,0.0
1035,-3.0100000000000007,0.098992445,2.8579277e-07,-1.4794552e-09,0.0,0.48214853,2.4967601e-05,0.0,0.0,0.0,0.0
1040,-3.0100000000000007,0.098928206,2.5772119e-05,-2.484715e-10,0.0,0.48103708,2.4967445e-05,0.0,0.0,0.0,0.0
1045,-3.0100000000000007,0.098955035,1.0111132e-05,-5.401246e-11,0.0,0.48147616,2.4967288e-05,0.0,0.0,0.0,0.0
1050,-3.0100000000000007,0.0990533,1.4203438e-05,-2.506878e-09,0.0,0.48339182,2.4967132e-05,0.0,0.0,0.0,0.0
1055,-3.0100000000000007,0.09899235,2.9307685e-07,-2.2997684e-11,0.0,0.4821467,2.4966977e-05,0.0,0.0,0.0,0.0
1060,-3.0100000000000007,0.099018134,1.6439473e-06,-1.03740115e-11,0.0,0.48265082,2.4966821e-05,0.0,0.0,0.0,0.0
1065,-3.0100000000000007,0.09895729,9.119546e-06,-2.3818778e-09,0.0,0.48151484,2.4966665e-05,0.0,0.0,0.0,0.0
1070,-3.0100000000000007,0.09896239,7.0730966e-06,-3.1667178e-09,0.0,0.48160285,2.4966508e-05,0.0,0.0,0.0,0.0
1075,-3.0100000000000007,0.05380141,1.9040046e-05,-2.5044338e-09,0.0,0.44976893,2.4966352e-05,0.0,0.0,0.0,0.0
1080,-3.0100000000000007,0.09909099,4.139725e-05,-1.8888673e-12,0.0,0.4842547,2.4966195e-05,0.0,0.0,0.0,0.0
1085,-3.0100000000000007,0.098987244,8.143654e-07,-1.0440444e-08,0.0,0.4820508,2.4966039e-05,0.0,0.0,0.0,0.0
1090,-3.0100000000000007,0.09897038,4.3865034e-06,-2.3783184e-10,0.0,0.48174354,2.4965882e-05,0.0,0.0,0.0,0.0
1095,-3.0100000000000007,0.099026464,3.5011094e-06,-8.5772367e-10,0.0,0.4828207,2.4965726e-05,0.0,0.0,0.0,0.0
1100,-3.0100000000000007,0.09904301,9.250151e-06,-1.8824796e-11,0.0,0.4831686,2.496557e-05,0.0,0.0,0.0,0.0
1105,-3.0100000000000007,0.053840034,1.9319406e-05,-2.9949817e-08,0.0,0.44981062,2.4965413e-05,0.0,0.0,0.0,0.0
1110,-3.0100000000000007,0.09906969,2.4283878e-05,-1.9602785e-11,0.0,0.48375833,2.4965257e-05,0.0,0.0,0.0,0.0
1115,-3.0100000000000007,0.098997645,2.7845568e-08,-4.0447112e-10,0.0,0.48224753,2.49651e-05,0.0,0.0,0.0,0.0
1120,-3.0100000000000007,0.09904369,9.528194e-06,-3.678467e-08,0.0,0.4831826,2.4964944e-05,0.0,0.0,0.0,0.0
1125,-3.0100000000000007,0.09911024,6.0758026e-05,-2.1006055e-09,0.0,0.4847226,2.496479e-05,0.0,0.0,0.0,0.0
1130,-3.0100000000000007,0.09909011,4.0597384e-05,-5.5591126e-10,0.0,0.48423362,2.4964633e-05,0.0,0.0,0.0,0.0
1135,-3.0100000000000007,0.05669658,5.620809e-05,-2.5021016e-12,0.0,0.4529646,2.4964476e-05,0.0,0.0,0.0,0.0
1140,-3.0100000000000007,0.09893315,2.2462036e-05,-5.476705e-11,0.0,0.48111343,2.496432e-05,0.0,0.0,0.0,0.0
1145,-3.0100000000000007,0.099077396,2.994929e-05,-7.849203e-12,0.0,0.48393524,2.4964163e-05,0.0,0.0,0.0,0.0
1150,-3.0100000000000007,0.09896877,4.87724e-06,-1.4354098e-10,0.0,0.48171484,2.4964007e-05,0.0,0.0,0.0,0.0
1155,-3.0100000000000007,0.09899459,1.4627686e-07,-6.0509064e-10,0.0,0.48218933,2.496385e-05,0.0,0.0,0.0,0.0
1160,-3.0100000000000007,0.09902931,4.292735e-06,-4.3064543e-09,0.0,0.48287943,2.4963696e-05,0.0,0.0,0.0,0.0
1165,-3.0100000000000007,0.098998785,7.3680466e-09,-3.2319262e-13,0.0,0.48226947,2.496354e-05,0.0,0.0,0.0,0.0
1170,-3.0100000000000007,0.09899917,3.5359595e-09,-4.5351345e-09,0.0,0.48227668,2.4963383e-05,0.0,0.0,0.0,0.0
1175,-3.0100000000000007,0.09895732,9.1093025e-06,-1.8731227e-11,0.0,0.48151523,2.4963227e-05,0.0,0.0,0.0,0.0
1180,-3.0100000000000007,0.099004075,8.278019e-08,-5.1011073e-10,0.0,0.4823718,2.496307e-05,0.0,0.0,0.0,0.0
1185,-3.0100000000000007,0.09902403,2.8852498e-06,-1.8781797e-12,0.0,0.48277056,2.4962914e-05,0.0,0.0,0.0,0.0
1190,-3.0100000000000007,0.0991176,6.914412e-05,-1.661069e-11,0.0,0.48490646,2.496276e-05,0.0,0.0,0.0,0.0
1195,-3.0100000000000007,0.09893988,1.8075298e-05,-4.2754559e-13,0.0,0.48122373,2.4962603e-05,0.0,0.0,0.0,0.0
1200,-3.0100000000000007,0.09903003,4.5076213e-06,-4.883026e-09,0.0,0.4828945,2.4962446e-05,0.0,0.0,0.0,0.0
1205,-3.0100000000000007,0.09910106,5.1065592e-05,-2.1291332e-11,0.0,0.4844972,2.496229e-05,0.0,0.0,0.0,0.0
1210,-3.0100000000000007,0.09893527,2.0950138e-05,-1.4555851e-09,0.0,0.48114926,2.4962132e-05,0.0,0.0,0.0,0.0
1215,-3.0100000000000007,0.09904285,9.174293e-06,-7.3588895e-09,0.0,0.48316488,2.4961975e-05,0.0,0.0,0.0,0.0
1220,-3.0100000000000007,0.098937556,1.949635e-05,-4.977035e-11,0.0,0.4811861,2.496182e-05,0.0,0.0,0.0,0.0
1225,-3.0100000000000007,0.0989801,1.9810839e-06,-9.179124e-10,0.0,0.48191893,2.4961664e-05,0.0,0.0,0.0,0.0
1230,-3.0100000000000007,0.09901193,7.1147565e-07,-4.635951e-13,0.0,0.48252648,2.4961508e-05,0.0,0.0,0.0,0.0
1235,-3.0100000000000007,0.098966025,5.7711554e-06,-2.0069615e-09,0.0,0.48166645,2.4961351e-05,0.0,0.0,0.0,0.0
1240,-3.0100000000000007,0.09894324,1.610913e-05,-7.6352785e-11,0.0,0.48127875,2.4961195e-05,0.0,0.0,0.0,0.0
1245,-3.0100000000000007,0.09905904,1.7424101e-05,-3.3139682e-11,0.0,0.48351848,2.4961038e-05,0.0,0.0,0.0,0.0
1250,-3.0100000000000007,0.09899008,4.9183996e-07,-3.232282e-09,0.0,0.48210406,2.4960882e-05,0.0,0.0,0.0,0.0
1255,-3.0100000000000007,0.098959394,8.246369e-06,-3.6871886e-09,0.0,0.4815509,2.4960727e-05,0.0,0.0,0.0,0.0
1260,-3.0100000000000007,0.050907206,1.4735442e-05,-4.4180104e-10,0.0,0.44673863,2.4960571e-05,0.0,0.0,0.0,0.0
1265,-3.0100000000000007,0.09902465,3.0387057e-06,-3.677315e-12,0.0,0.4827835,2.4960415e-05,0.0,0.0,0.0,0.0
1270,-3.0100000000000007,0.098978266,2.36161e-06,-8.367962e-11,0.0,0.48188555,2.4960258e-05,0.0,0.0,0.0,0.0
1275,-3.0100000000000007,0.09902056,2.11244e-06,-5.792049e-09,0.0,0.48269984,2.4960102e-05,0.0,0.0,0.0,0.0
1280,-3.0100000000000007,0.0989784,2.3338575e-06,-2.343815e-10,0.0,0.48188785,2.4959945e-05,0.0,0.0,0.0,0.0
1285,-3.0100000000000007,0.098978184,2.380008e-06,-5.99142e-11,0.0,0.48188394,2.495979e-05,0.0,0.0,0.0,0.0
1290,-3.0100000000000007,0.099064074,2.0525302e-05,-1.3070145e-10,0.0,0.48363113,2.4959634e-05,0.0,0.0,0.0,0.0
1295,-3.0100000000000007,0.09899364,2.0258233e-07,-4.9917075e-13,0.0,0.48217115,2.4959478e-05,0.0,0.0,0.0,0.0
1300,-3.0100000000000007,0.0989891,5.9440475e-07,-4.8890585e-13,0.0,0.48208556,2.4959321e-05,0.0,0.0,0.0,0.0
1305,-3.0100000000000007,0.099093914,4.41005e-05,-1.5677282e-11,0.0,0.4843246,2.4959165e-05,0.0,0.0,0.0,0.0
1310,-3.0100000000000007,0.09898466,1.1768067e-06,-3.9340996e-12,0.0,0.48200285,2.4959008e-05,0.0,0.0,0.0,0.0
1315,-3.0100000000000007,0.09901783,1.5863285e-06,-1.8333978e-08,0.0,0.48264435,2.4958852e-05,0.0,0.0,0.0,0.0
1320,-3.0100000000000007,0.09890563,4.4528926e-05,-3.0010907e-15,0.0,0.4806955,2.4958696e-05,0.0,0.0,0.0,0.0
1325,-3.0100000000000007,0.0990699,2.4427034e-05,-2.4383522e-14,0.0,0.483763,2.495854e-05,0.0,0.0,0.0,0.0
1330,-3.0100000000000007,0.09900528,1.3938822e-07,-9.719318e-15,0.0,0.48239538,2.4958383e-05,0.0,0.0,0.0,0.0
1335,-3.0100000000000007,0.098945834,1.4670232e-05,-6.1779065e-13,0.0,0.48132157,2.4958226e-05,0.0,0.0,0.0,0.0
1340,-3.0100000000000007,0.09891026,4.0271963e-05,-3.432677e-11,0.0,0.48076344,2.4958072e-05,0.0,0.0,0.0,0.0
1345,-3.0100000000000007,0.09887837,7.39728e-05,-3.6692144e-10,0.0,0.480317,2.4957915e-05,0.0,0.0,0.0,0.0
1350,-3.0100000000000007,0.09906359,2.02169e-05,-1.7921468e-11,0.0,0.48362026,2.4957759e-05,0.0,0.0,0.0,0.0
1355,-3.0100000000000007,0.098988645,6.4566836e-07,-4.79756e-09,0.0,0.482077,2.4957602e-05,0.0,0.0,0.0,0.0
1360,-3.0100000000000007,0.099023774,2.824754e-06,-6.5394185e-13,0.0,0.48276538,2.4957446e-05,0.0,0.0,0.0,0.0
1365,-3.0100000000000007,0.09895395,1.06041225e-05,-4.5067084e-12,0.0,0.48145774,2.495729e-05,0.0,0.0,0.0,0.0
1370,-3.0100000000000007,0.09904655,1.083335e-05,-5.4626914e-10,0.0,0.48324472,2.4957135e-05,0.0,0.0,0.0,0.0
1375,-3.0100000000000007,0.09894042,1.7750737e-05,-1.818717e-14,0.0,0.48123252,2.4956978e-05,0.0,0.0,0.0,0.0
1380,-3.0100000000000007,0.09895561,9.852906e-06,-1.3047368e-11,0.0,0.48148602,2.4956822e-05,0.0,0.0,0.0,0.0
1385,-3.0100000000000007,0.098970406,4.3799073e-06,-3.2913117e-13,0.0,0.48174396,2.4956666e-05,0.0,0.0,0.0,0.0
1390,-3.0100000000000007,0.09901127,6.350781e-07,-6.3888734e-12,0.0,0.48251337,2.495651e-05,0.0,0.0,0.0,0.0
1395,-3.0100000000000007,0.09896859,4.9336218e-06,-8.632731e-12,0.0,0.4817117,2.4956355e-05,0.0,0.0,0.0,0.0
1400,-3.0100000000000007,0.09900268,3.5853418e-08,-4.6271195e-10,0.0,0.4823447,2.4956198e-05,0.0,0.0,0.0,0.0
1405,-3.0100000000000007,0.09902832,4.0086225e-06,-4.731935e-12,0.0,0.48285896,2.4956042e-05,0.0,0.0,0.0,0.0
1410,-3.0100000000000007,0.09902084,2.1711903e-06,-8.315478e-11,0.0,0.4827056,2.4955885e-05,0.0,0.0,0.0,0.0
1415,-3.0100000000000007,0.09895031,1.23475575e-05,-2.914294e-11,0.0,0.48139626,2.4955729e-05,0.0,0.0,0.0,0.0
1420,-3.0100000000000007,0.09900133,8.890184e-09,-2.8433378e-09,0.0,0.48231864,2.4955572e-05,0.0,0.0,0.0,0.0
1425,-3.0100000000000007,0.0989743,3.3020563e-06,-8.209148e-12,0.0,0.48181373,2.4955416e-05,0.0,0.0,0.0,0.0
1430,-3.0100000000000007,0.098960936,7.631985e-06,-2.8303237e-14,0.0,0.48157755,2.495526e-05,0.0,0.0,0.0,0.0
1435,-3.0100000000000007,0.098973274,3.5727435e-06,-1.914272e-10,0.0,0.48179525,2.4955103e-05,0.0,0.0,0.0,0.0
1440,-3.0100000000000007,0.09898427,1.2373346e-06,-8.054446e-12,0.0,0.4819957,2.4954947e-05,0.0,0.0,0.0,0.0
1445,-3.0100000000000007,0.09902714,3.6830615e-06,-2.0054838e-11,0.0,0.4828347,2.495479e-05,0.0,0.0,0.0,0.0
1450,-3.0100000000000007,0.09897419,3.3307044e-06,-2.0660938e-14,0.0,0.4818117,2.4954636e-05,0.0,0.0,0.0,0.0
1455,-3.0100000000000007,0.09905305,1.4069258e-05,-9.662225e-13,0.0,0.4833862,2.495448e-05,0.0,0.0,0.0,0.0
1460,-3.0100000000000007,0.09892889,2.5284524e-05,-2.5016614e-12,0.0,0.48104784,2.4954323e-05,0.0,0.0,0.0,0.0
1465,-3.0100000000000007,0.09909988,4.9877643e-05,-5.6787503e-15,0.0,0.48446846,2.4954166e-05,0.0,0.0,0.0,0.0
1470,-3.0100000000000007,0.09902927,4.283091e-06,-1.3912149e-09,0.0,0.4828787,2.495401e-05,0.0,0.0,0.0,0.0
1475,-3.0100000000000007,0.099012695,8.053668e-07,-2.729276e-11,0.0,0.48254168,2.4953855e-05,0.0,0.0,0.0,0.0
1480,-3.0100000000000007,0.098861605,9.5771116e-05,-2.5015586e-12,0.0,0.48010266,2.4953699e-05,0.0,0.0,0.0,0.0
1485,-3.0100000000000007,0.09896275,6.9390326e-06,-4.978016e-12,0.0,0.48160905,2.4953542e-05,0.0,0.0,0.0,0.0
1490,-3.0100000000000007,0.05970777,0.00012973501,-4.371696e-13,0.0,0.4564627,2.4953386e-05,0.0,0.0,0.0,0.0
1495,-3.0100000000000007,0.0989995,1.2649881e-09,-1.1418703e-09,0.0,0.48228317,2.495323e-05,0.0,0.0,0.0,0.0
1500,-3.0100000000000007,0.098992944,2.4917216e-07,-9.248864e-12,0.0,0.48215795,2.4953075e-05,0.0,0.0,0.0,0.0
1505,-3.0100000000000007,0.09892486,2.8229033e-05,-3.1610554e-11,0.0,0.48098493,2.4952918e-05,0.0,0.0,0.0,0.0
1510,-3.0100000000000007,0.0989493,1.285491e-05,-2.1646502e-12,0.0,0.4813793,2.4952762e-05,0.0,0.0,0.0,0.0
1515,-3.0100000000000007,0.09896792,5.147103e-06,-5.5608667e-11,0.0,0.48169982,2.4952606e-05,0.0,0.0,0.0,0.0
1520,-3.0100000000000007,0.098972626,3.7481152e-06,-3.7211367e-12,0.0,0.4817836,2.495245e-05,0.0,0.0,0.0,0.0
1525,-3.0100000000000007,0.09897038,4.3862383e-06,-2.1816826e-09,0.0,0.48174357,2.4952293e-05,0.0,0.0,0.0,0.0
1530,-3.0100000000000007,0.09903868,7.47699e-06,-8.148662e-09,0.0,0.4830761,2.4952136e-05,0.0,0.0,0.0,0.0
1535,-3.0100000000000007,0.09890855,4.1815776e-05,-3.497057e-11,0.0,0.48073822,2.495198e-05,0.0,0.0,0.0,0.0
1540,-3.0100000000000007,0.09896713,5.4045195e-06,-2.3270958e-11,0.0,0.48168585,2.4951823e-05,0.0,0.0,0.0,0.0
1545,-3.0100000000000007,0.09900533,1.4175455e-07,-4.0991413e-13,0.0,0.4823963,2.4951667e-05,0.0,0.0,0.0,0.0
1550,-3.0100000000000007,0.05542845,3.588262e-05,-2.1192466e-11,0.0,0.45154464,2.4951512e-05,0.0,0.0,0.0,0.0
1555,-3.0100000000000007,0.0989361,2.044809e-05,-5.448439e-08,0.0,0.48116198,2.4951356e-05,0.0,0.0,0.0,0.0
1560,-3.0100000000000007,0.099052735,1.3904226e-05,-8.200677e-11,0.0,0.4833794,2.49512e-05,0.0,0.0,0.0,0.0
1565,-3.0100000000000007,0.09899417,1.6992307e-07,-4.7119416e-13,0.0,0.4821813,2.4951043e-05,0.0,0.0,0.0,0.0
1570,-3.0100000000000007,0.09898701,8.433344e-07,-4.957668e-13,0.0,0.48204663,2.4950887e-05,0.0,0.0,0.0,0.0
1575,-3.0100000000000007,0.09898993,5.0775066e-07,-6.9637115e-15,0.0,0.48210102,2.4950732e-05,0.0,0.0,0.0,0.0
1580,-3.0100000000000007,0.09893884,1.8704157e-05,-1.004476e-11,0.0,0.48120677,2.4950576e-05,0.0,0.0,0.0,0.0
1585,-3.0100000000000007,0.05592745,4.3128122e-05,-4.1103201e-10,0.0,0.45209965,2.495042e-05,0.0,0.0,0.0,0.0
1590,-3.0100000000000007,0.09896358,6.6336024e-06,-3.0729375e-10,0.0,0.48162353,2.4950263e-05,0.0,0.0,0.0,0.0
1595,-3.0100000000000007,0.09896228,7.1165423e-06,-1.2007873e-11,0.0,0.48160088,2.4950106e-05,0.0,0.0,0.0,0.0
1600,-3.0100000000000007,0.09912358,7.635781e-05,-3.438688e-13,0.0,0.485058,2.4949952e-05,0.0,0.0,0.0,0.0
1605,-3.0100000000000007,0.09901438,1.0330212e-06,-2.851093e-14,0.0,0.48257527,2.4949795e-05,0.0,0.0,0.0,0.0
1610,-3.0100000000000007,0.09906102,1.861154e-05,-1.0894113e-08,0.0,0.48356262,2.4949637e-05,0.0,0.0,0.0,0.0
1615,-3.0100000000000007,0.09907289,2.6561338e-05,-6.930678e-11,0.0,0.4838313,2.494948e-05,0.0,0.0,0.0,0.0
1620,-3.0100000000000007,0.098954976,1.0135874e-05,-2.2022972e-12,0.0,0.4814752,2.4949324e-05,0.0,0.0,0.0,0.0
1625,-3.0100000000000007,0.09905906,1.7437385e-05,-8.924906e-13,0.0,0.48351896,2.494917e-05,0.0,0.0,0.0,0.0
1630,-3.0100000000000007,0.09892587,2.747424e-05,-2.3005983e-12,0.0,0.48100066,2.4949013e-05,0.0,0.0,0.0,0.0
1635,-3.0100000000000007,0.09899431,1.6231793e-07,-1.9717221e-11,0.0,0.48218378,2.4948857e-05,0.0,0.0,0.0,0.0
1640,-3.0100000000000007,0.09902489,3.076365e-06,-1.4817109e-12,0.0,0.48278704,2.49487e-05,0.0,0.0,0.0,0.0
1645,-3.0100000000000007,0.09901447,1.0460417e-06,-6.7072774e-13,0.0,0.48257703,2.4948544e-05,0.0,0.0,0.0,0.0
1650,-3.0100000000000007,0.09895901,8.4021685e-06,-4.2845824e-11,0.0,0.4815443,2.494839e-05,0.0,0.0,0.0,0.0
1655,-3.0100000000000007,0.09901229,7.554532e-07,-3.4277647e-11,0.0,0.4825337,2.4948233e-05,0.0,0.0,0.0,0.0
1660,-3.0100000000000007,0.09901749,1.5301807e-06,-4.1340048e-12,0.0,0.48263788,2.4948076e-05,0.0,0.0,0.0,0.0
1665,-3.0100000000000007,0.098997146,4.073564e-08,-8.099375e-11,0.0,0.48223802,2.494792e-05,0.0,0.0,0.0,0.0
1670,-3.0100000000000007,0.098971896,3.9492684e-06,-4.382915e-12,0.0,0.48177058,2.4947765e-05,0.0,0.0,0.0,0.0
1675,-3.0100000000000007,0.09891769,3.387418e-05,-9.824879e-15,0.0,0.48087484,2.4947609e-05,0.0,0.0,0.0,0.0
1680,-3.0100000000000007,0.09899831,1.437535e-08,-1.2807724e-10,0.0,0.48226023,2.4947452e-05,0.0,0.0,0.0,0.0
1685,-3.0100000000000007,0.09896102,7.5993016e-06,-1.4799736e-11,0.0,0.481579,2.4947296e-05,0.0,0.0,0.0,0.0
1690,-3.0100000000000007,0.09897238,3.8151375e-06,-5.1470883e-11,0.0,0.48177922,2.494714e-05,0.0,0.0,0.0,0.0
1695,-3.0100000000000007,0.09896176,7.311101e-06,-3.6088164e-11,0.0,0.48159194,2.4946985e-05,0.0,0.0,0.0,0.0
1700,-3.0100000000000007,0.0553748,3.5161804e-05,-4.791616e-11,0.0,0.45148525,2.4946827e-05,0.0,0.0,0.0,0.0
1705,-3.0100000000000007,0.09902026,2.0516268e-06,-3.435059e-11,0.0,0.48269373,2.494667e-05,0.0,0.0,0.0,0.0
1710,-3.0100000000000007,0.098997235,3.838037e-08,-7.827901e-15,0.0,0.48223963,2.4946514e-05,0.0,0.0,0.0,0.0
1715,-3.0100000000000007,0.098992094,3.12415e-07,-1.4428084e-13,0.0,0.482142,2.494636e-05,0.0,0.0,0.0,0.0
1720,-3.0100000000000007,0.098930486,2.4162737e-05,-7.43901e-10,0.0,0.481073,2.4946203e-05,0.0,0.0,0.0,0.0
1725,-3.0100000000000007,0.098973386,3.542436e-06,-2.9940658e-10,0.0,0.48179728,2.4946046e-05,0.0,0.0,0.0,0.0
1730,-3.0100000000000007,0.09891872,3.3034026e-05,-2.0736524e-10,0.0,0.48089048,2.494589e-05,0.0,0.0,0.0,0.0
1735,-3.0100000000000007,0.09903492,6.0951247e-06,-9.371324e-13,0.0,0.4829967,2.4945733e-05,0.0,0.0,0.0,0.0
1740,-3.0100000000000007,0.05515477,3.2323398e-05,-1.0754165e-11,0.0,0.45124236,2.4945579e-05,0.0,0.0,0.0,0.0
1745,-3.0100000000000007,0.099041216,8.49208e-06,-5.3249544e-10,0.0,0.48313016,2.4945422e-05,0.0,0.0,0.0,0.0
1750,-3.0100000000000007,0.09903837,7.3605866e-06,-5.900311e-10,0.0,0.48306963,2.4945266e-05,0.0,0.0,0.0,0.0
1755,-3.0100000000000007,0.09898041,1.929078e-06,-5.0428593e-08,0.0,0.48192394,2.494511e-05,0.0,0.0,0.0,0.0
1760,-3.0100000000000007,0.09896203,7.2102534e-06,-2.9424143e-12,0.0,0.48159656,2.4944955e-05,0.0,0.0,0.0,0.0
1765,-3.0100000000000007,0.09898315,1.419363e-06,-2.8185687e-13,0.0,0.48197505,2.4944798e-05,0.0,0.0,0.0,0.0
1770,-3.0100000000000007,0.09896565,5.8994874e-06,-1.09685476e-10,0.0,0.48165992,2.4944642e-05,0.0,0.0,0.0,0.0
1775,-3.0100000000000007,0.09901113,6.19473e-07,-5.053617e-10,0.0,0.48251063,2.4944486e-05,0.0,0.0,0.0,0.0
1780,-3.0100000000000007,0.09897267,3.7341956e-06,-1.3186086e-11,0.0,0.48178446,2.4944331e-05,0.0,0.0,0.0,0.0
1785,-3.0100000000000007,0.098955825,9.759101e-06,-1.9129536e-14,0.0,0.48148963,2.4944173e-05,0.0,0.0,0.0,0.0
1790,-3.0100000000000007,0.098957434,9.059823e-06,-2.62579e-12,0.0,0.4815172,2.4944016e-05,0.0,0.0,0.0,0.0
1795,-3.0100000000000007,0.0989945,1.5132889e-07,-3.5122946e-14,0.0,0.4821875,2.494386e-05,0.0,0.0,0.0,0.0
1800,-3.0100000000000007,0.09901343,8.973133e-07,-3.8464943e-08,0.0,0.48255587,2.4943705e-05,0.0,0.0,0.0,0.0
1805,-3.0100000000000007,0.09900713,2.5373188e-07,-9.448625e-10,0.0,0.48243153,2.4943549e-05,0.0,0.0,0.0,0.0
1810,-3.0100000000000007,0.09894479,1.5242198e-05,-4.988842e-10,0.0,0.4813043,2.4943392e-05,0.0,0.0,0.0,0.0
1815,-3.0100000000000007,0.09896185,7.278317e-06,-8.925572e-11,0.0,0.48159343,2.4943236e-05,0.0,0.0,0.0,0.0
1820,-3.0100000000000007,0.09900454,1.02967206e-07,-2.1156008e-14,0.0,0.48238093,2.494308e-05,0.0,0.0,0.0,0.0
1825,-3.0100000000000007,0.09898923,5.7964763e-07,-6.723118e-12,0.0,0.48208812,2.4942925e-05,0.0,0.0,0.0,0.0
1830,-3.0100000000000007,0.09899663,5.689409e-08,-2.1077044e-14,0.0,0.48222813,2.4942769e-05,0.0,0.0,0.0,0.0
1835,-3.0100000000000007,0.09897693,2.6614975e-06,-2.0060242e-14,0.0,0.4818612,2.4942612e-05,0.0,0.0,0.0,0.0
1840,-3.0100000000000007,0.09898914,5.9054423e-07,-2.4228217e-15,0.0,0.48208624,2.4942456e-05,0.0,0.0,0.0,0.0
1845,-3.0100000000000007,0.09900546,1.4636956e-07,-4.4949314e-08,0.0,0.48239818,2.4942301e-05,0.0,0.0,0.0,0.0
1850,-3.0100000000000007,0.09898716,8.240261e-07,-1.9823772e-13,0.0,0.4820494,2.4942145e-05,0.0,0.0,0.0,0.0
1855,-3.0100000000000007,0.09902721,3.7016075e-06,-7.1166455e-11,0.0,0.48283613,2.4941988e-05,0.0,0.0,0.0,0.0
1860,-3.0100000000000007,0.09897849,2.3140524e-06,-2.4680123e-11,0.0,0.48188952,2.4941832e-05,0.0,0.0,0.0,0.0
1865,-3.0100000000000007,0.09899774,2.5621913e-08,-6.79061e-14,0.0,0.48224938,2.4941677e-05,0.0,0.0,0.0,0.0
1870,-3.0100000000000007,0.0989849,1.1404014e-06,-4.8207033e-13,0.0,0.48200727,2.4941519e-05,0.0,0.0,0.0,0.0
1875,-3.0100000000000007,0.098989524,5.4862755e-07,-2.4992104e-13,0.0,0.48209363,2.4941362e-05,0.0,0.0,0.0,0.0
1880,-3.0100000000000007,0.098902695,4.7341706e-05,-2.517523e-12,0.0,0.48065293,2.4941206e-05,0.0,0.0,0.0,0.0
1885,-3.0100000000000007,0.098992996,2.4570767e-07,-4.6378886e-14,0.0,0.48215893,2.4941051e-05,0.0,0.0,0.0,0.0
1890,-3.0100000000000007,0.09897478,3.1816683e-06,-3.665215e-16,0.0,0.48182225,2.4940895e-05,0.0,0.0,0.0,0.0
1895,-3.0100000000000007,0.055047147,3.1004205e-05,-7.912534e-14,0.0,0.45112383,2.4940739e-05,0.0,0.0,0.0,0.0
1900,-3.0100000000000007,0.09899633,6.805482e-08,-1.17417995e-08,0.0,0.48222214,2.4940582e-05,0.0,0.0,0.0,0.0
1905,-3.0100000000000007,0.09899371,1.977973e-07,-1.8861734e-15,0.0,0.48217255,2.4940427e-05,0.0,0.0,0.0,0.0
1910,-3.0100000000000007,0.09903309,5.4720667e-06,-3.3319805e-09,0.0,0.4829582,2.4940271e-05,0.0,0.0,0.0,0.0
1915,-3.0100000000000007,0.09899635,6.66357e-08,-5.294087e-13,0.0,0.48222274,2.4940115e-05,0.0,0.0,0.0,0.0
1920,-3.0100000000000007,0.09900113,6.4202443e-09,-2.4592869e-15,0.0,0.48231474,2.4939958e-05,0.0,0.0,0.0,0.0
1925,-3.0100000000000007,0.09894233,1.6629247e-05,-4.860498e-11,0.0,0.48126382,2.4939804e-05,0.0,0.0,0.0,0.0
1930,-3.0100000000000007,0.09900426,9.069118e-08,-6.098871e-17,0.0,0.48237547,2.4939647e-05,0.0,0.0,0.0,0.0
1935,-3.0100000000000007,0.09898967,5.33499e-07,-7.2666746e-14,0.0,0.4820963,2.493949e-05,0.0,0.0,0.0,0.0
1940,-3.0100000000000007,0.09901615,1.3042493e-06,-9.99381e-13,0.0,0.48261082,2.4939334e-05,0.0,0.0,0.0,0.0
