generation,reward,actor_loss,critic_loss,entropy_loss,diversity,loss,learning_rate,left,right,kl_diversity,cosine_actions
1940,-0.010000000000000004,0.008255585,3.6983574e-06,-9.197888e-14,0.0,0.041067086,2.4939334e-05,0.0,0.0,0.0,0.0
1945,-0.010000000000000004,0.008592701,7.778258e-07,-3.1246121e-12,0.0,0.041825693,2.493918e-05,0.0,0.0,0.0,0.0
1950,-0.010000000000000004,0.009326011,7.828686e-08,-4.4634956e-15,0.0,0.042177375,2.4939023e-05,0.0,0.0,0.0,0.0
1955,-0.010000000000000004,0.008783085,6.6589436e-08,-2.8941666e-23,0.0,0.041840594,2.4938867e-05,0.0,0.0,0.0,0.0
1960,-0.010000000000000004,0.0067220735,1.075013e-05,-1.2128659e-19,0.0,0.041215062,2.4938709e-05,0.0,0.0,0.0,0.0
1965,-0.010000000000000004,0.00504922,6.340468e-07,-2.4707076e-19,0.0,0.039243534,2.4938554e-05,0.0,0.0,0.0,0.0
1970,-0.010000000000000004,0.008359076,8.481891e-06,-1.974943e-18,0.0,0.04087858,2.4938397e-05,0.0,0.0,0.0,0.0
1975,-0.010000000000000004,0.007769186,4.4597737e-06,-6.7959143e-19,0.0,0.041880853,2.4938241e-05,0.0,0.0,0.0,0.0
1980,-0.010000000000000004,0.008571306,8.1507105e-06,-7.0327806e-26,0.0,0.04100714,2.4938085e-05,0.0,0.0,0.0,0.0
1985,-0.010000000000000004,0.008815955,2.0035127e-06,-3.9758365e-24,0.0,0.042204726,2.493793e-05,0.0,0.0,0.0,0.0
1990,-0.010000000000000004,0.007815669,6.871266e-06,-2.2933363e-18,0.0,0.042472232,2.4937774e-05,0.0,0.0,0.0,0.0
1995,-0.010000000000000004,0.00893345,1.1554612e-05,-1.6812573e-15,0.0,0.04268218,2.4937617e-05,0.0,0.0,0.0,0.0
2000,-0.010000000000000004,0.00910178,2.816605e-07,-2.1302733e-24,0.0,0.042120714,2.493746e-05,0.0,0.0,0.0,0.0
2005,-0.010000000000000004,0.008779291,6.9504193e-07,-1.0725174e-15,0.0,0.04198075,2.4937306e-05,0.0,0.0,0.0,0.0
2010,-0.010000000000000004,0.008545875,3.0403958e-06,-1.5301914e-22,0.0,0.042170454,2.493715e-05,0.0,0.0,0.0,0.0
2015,-0.010000000000000004,0.008201805,2.494805e-06,-1.19306e-22,0.0,0.04195088,2.4936993e-05,0.0,0.0,0.0,0.0
2020,-0.010000000000000004,0.008585329,7.3974785e-05,-1.0653814e-20,0.0,0.044356015,2.4936839e-05,0.0,0.0,0.0,0.0
2025,-0.010000000000000004,0.0077039786,1.5968135e-06,-1.2876419e-12,0.0,0.041049864,2.4936682e-05,0.0,0.0,0.0,0.0
2030,-0.010000000000000004,0.008717714,1.956826e-06,-1.3518402e-35,0.0,0.04215861,2.4936526e-05,0.0,0.0,0.0,0.0
2035,-0.010000000000000004,0.009069252,3.4316213e-07,-2.384832e-26,0.0,0.041907515,2.493637e-05,0.0,0.0,0.0,0.0
2040,-0.010000000000000004,0.008913894,5.0189488e-08,-8.738338e-22,0.0,0.041895103,2.4936213e-05,0.0,0.0,0.0,0.0
2045,-0.010000000000000004,0.008461936,2.4808232e-06,-3.8052366e-32,0.0,0.042076245,2.4936056e-05,0.0,0.0,0.0,0.0
2050,-0.010000000000000004,0.008799983,1.0364056e-06,-4.4325466e-23,0.0,0.04209301,2.49359e-05,0.0,0.0,0.0,0.0
2055,-0.010000000000000004,0.0085473135,1.4424755e-05,-8.172601e-11,0.0,0.040775158,2.4935744e-05,0.0,0.0,0.0,0.0
2060,-0.010000000000000004,0.00954376,1.0051468e-06,-2.0673447e-11,0.0,0.041708916,2.4935589e-05,0.0,0.0,0.0,0.0
2065,-0.010000000000000004,0.007857211,2.261503e-07,-1.5254142e-23,0.0,0.041226618,2.4935433e-05,0.0,0.0,0.0,0.0
2070,-0.010000000000000004,0.008961804,1.9344568e-05,-8.686967e-15,0.0,0.043170847,2.4935276e-05,0.0,0.0,0.0,0.0
2075,-0.010000000000000004,0.00794233,1.7062732e-07,-9.76687e-23,0.0,0.04149312,2.493512e-05,0.0,0.0,0.0,0.0
2080,-0.010000000000000004,0.008490744,9.982429e-07,-4.345968e-32,0.0,0.041449595,2.4934965e-05,0.0,0.0,0.0,0.0
2085,-0.010000000000000004,0.008160115,5.413165e-07,-6.916296e-31,0.0,0.041354418,2.4934809e-05,0.0,0.0,0.0,0.0
2090,-0.010000000000000004,0.007973344,4.2302133e-08,-1.7343589e-17,0.0,0.04134456,2.4934652e-05,0.0,0.0,0.0,0.0
2095,-0.010000000000000004,0.007959333,2.3430398e-06,-9.782733e-18,0.0,0.041811034,2.4934498e-05,0.0,0.0,0.0,0.0
2100,-0.010000000000000004,0.007825283,1.05973395e-05,-1.6557174e-12,0.0,0.040506758,2.4934341e-05,0.0,0.0,0.0,0.0
2105,-0.010000000000000004,0.008629791,1.1490854e-06,-1.5322781e-24,0.0,0.04146955,2.4934185e-05,0.0,0.0,0.0,0.0
2110,-0.010000000000000004,0.0042748065,4.6570304e-07,-1.3769032e-20,0.0,0.038559884,2.4934028e-05,0.0,0.0,0.0,0.0
2115,-0.010000000000000004,0.0063709673,2.9054281e-06,-8.579392e-16,0.0,0.039891217,2.4933872e-05,0.0,0.0,0.0,0.0
2120,-0.010000000000000004,0.008542627,9.497817e-07,-5.1677636e-17,0.0,0.041563097,2.4933715e-05,0.0,0.0,0.0,0.0
2125,-0.010000000000000004,0.009196175,1.444454e-05,-3.7343606e-24,0.0,0.043101627,2.4933559e-05,0.0,0.0,0.0,0.0
2130,-0.010000000000000004,0.009074191,3.0845094e-06,-6.4149313e-31,0.0,0.04154449,2.4933404e-05,0.0,0.0,0.0,0.0
2135,-0.010000000000000004,0.008015198,1.4765917e-08,-2.493023e-15,0.0,0.04139224,2.4933248e-05,0.0,0.0,0.0,0.0
2140,-0.010000000000000004,0.008594653,5.1853743e-07,-3.9327652e-29,0.0,0.04154537,2.4933091e-05,0.0,0.0,0.0,0.0
2145,-0.010000000000000004,0.009287671,1.3991912e-05,-3.27483e-23,0.0,0.04313013,2.4932935e-05,0.0,0.0,0.0,0.0
2150,-0.010000000000000004,0.008244562,1.1876891e-06,-1.4632272e-22,0.0,0.04129819,2.493278e-05,0.0,0.0,0.0,0.0
2155,-0.010000000000000004,0.009438507,2.395454e-06,-6.2572426e-20,0.0,0.042583194,2.4932624e-05,0.0,0.0,0.0,0.0
2160,-0.010000000000000004,0.008981494,3.7948448e-07,-3.0385174e-16,0.0,0.042040993,2.4932468e-05,0.0,0.0,0.0,0.0
2165,-0.010000000000000004,0.009081324,3.5066505e-06,-1.7437169e-17,0.0,0.042482138,2.4932311e-05,0.0,0.0,0.0,0.0
2170,-0.010000000000000004,0.0082656825,3.861461e-07,-1.6356989e-28,0.0,0.041545197,2.4932157e-05,0.0,0.0,0.0,0.0
2175,-0.010000000000000004,0.008412262,1.5516198e-06,-2.3067e-21,0.0,0.041308805,2.4932e-05,0.0,0.0,0.0,0.0
2180,-0.010000000000000004,0.008665894,2.7666854e-06,-1.1847512e-23,0.0,0.04218185,2.4931844e-05,0.0,0.0,0.0,0.0
2185,-0.010000000000000004,0.00854113,7.469753e-07,-1.3391854e-16,0.0,0.04190819,2.4931687e-05,0.0,0.0,0.0,0.0
2190,-0.010000000000000004,0.008483487,4.758519e-07,-1.178954e-16,0.0,0.041714303,2.493153e-05,0.0,0.0,0.0,0.0
2195,-0.010000000000000004,0.008582171,3.6644536e-07,-5.3497786e-25,0.0,0.041840352,2.4931374e-05,0.0,0.0,0.0,0.0
2200,-0.010000000000000004,0.008608779,7.1917775e-06,-3.0696135e-13,0.0,0.041065503,2.4931218e-05,0.0,0.0,0.0,0.0
2205,-0.010000000000000004,0.009562401,7.202094e-08,-1.3737789e-29,0.0,0.042303298,2.4931063e-05,0.0,0.0,0.0,0.0
2210,-0.010000000000000004,0.009216031,5.720054e-06,-8.254886e-33,0.0,0.042703953,2.4930907e-05,0.0,0.0,0.0,0.0
2215,-0.010000000000000004,0.008322436,1.384888e-06,-1.8617783e-16,0.0,0.04189862,2.493075e-05,0.0,0.0,0.0,0.0
2220,-0.010000000000000004,0.0033276235,3.226116e-06,-3.5056468e-14,0.0,0.037451096,2.4930596e-05,0.0,0.0,0.0,0.0
2225,-0.010000000000000004,0.008313674,2.2473428e-06,-6.5055146e-21,0.0,0.041214347,2.493044e-05,0.0,0.0,0.0,0.0
2230,-0.010000000000000004,0.008089649,4.4278227e-07,-1.8109219e-17,0.0,0.041287627,2.4930283e-05,0.0,0.0,0.0,0.0
2235,-0.010000000000000004,0.008985426,3.1263986e-07,-2.1404554e-21,0.0,0.041990165,2.4930128e-05,0.0,0.0,0.0,0.0
2240,-0.010000000000000004,0.008003013,1.1251377e-06,-2.1708086e-22,0.0,0.041138582,2.4929972e-05,0.0,0.0,0.0,0.0
2245,-0.010000000000000004,0.0083296625,3.789258e-06,-1.0220693e-23,0.0,0.04209496,2.4929815e-05,0.0,0.0,0.0,0.0
2250,-0.010000000000000004,0.008423415,3.1265023e-07,-8.440026e-25,0.0,0.041492928,2.4929659e-05,0.0,0.0,0.0,0.0
2255,-0.010000000000000004,0.008648379,1.12194575e-05,-1.0733114e-14,0.0,0.042692166,2.4929503e-05,0.0,0.0,0.0,0.0
2260,-0.010000000000000004,0.00861014,1.1266911e-05,-6.05694e-13,0.0,0.042672742,2.4929346e-05,0.0,0.0,0.0,0.0
2265,-0.010000000000000004,0.008496108,2.3421771e-06,-8.374129e-32,0.0,0.042087607,2.492919e-05,0.0,0.0,0.0,0.0
2270,-0.010000000000000004,0.008145983,2.5180105e-07,-2.1331441e-23,0.0,0.041622188,2.4929035e-05,0.0,0.0,0.0,0.0
2275,-0.010000000000000004,0.008015688,1.2066013e-07,-4.353711e-23,0.0,0.041341063,2.4928879e-05,0.0,0.0,0.0,0.0
2280,-0.010000000000000004,0.008317242,2.221046e-07,-2.1483225e-14,0.0,0.041509185,2.4928722e-05,0.0,0.0,0.0,0.0
2285,-0.010000000000000004,0.00809378,1.39115655e-05,-5.9977682e-24,0.0,0.04054167,2.4928566e-05,0.0,0.0,0.0,0.0
2290,-0.010000000000000004,0.009354176,2.4776068e-06,-3.2487413e-34,0.0,0.042538196,2.4928411e-05,0.0,0.0,0.0,0.0
2295,-0.010000000000000004,0.008444339,4.873426e-07,-4.4779224e-24,0.0,0.04166722,2.4928255e-05,0.0,0.0,0.0,0.0
2300,-0.010000000000000004,0.0076377923,8.343168e-07,-1.01979284e-17,0.0,0.041470926,2.4928098e-05,0.0,0.0,0.0,0.0
2305,-0.010000000000000004,0.008503226,8.014507e-06,-1.3365652e-12,0.0,0.042449117,2.4927944e-05,0.0,0.0,0.0,0.0
2310,-0.010000000000000004,0.00890882,1.0078096e-06,-1.2170412e-22,0.0,0.041651122,2.4927787e-05,0.0,0.0,0.0,0.0
2315,-0.010000000000000004,0.0076858103,1.6694607e-06,-1.4287174e-18,0.0,0.04091172,2.492763e-05,0.0,0.0,0.0,0.0
2320,-0.010000000000000004,0.00915677,2.531074e-05,-1.4835745e-10,0.0,0.0408457,2.4927476e-05,0.0,0.0,0.0,0.0
2325,-0.010000000000000004,0.008478023,1.415375e-07,-6.378322e-14,0.0,0.04176097,2.492732e-05,0.0,0.0,0.0,0.0
2330,-0.010000000000000004,0.00921534,1.9841134e-06,-6.176781e-17,0.0,0.04170566,2.4927163e-05,0.0,0.0,0.0,0.0
2335,-0.010000000000000004,0.008273871,2.6263176e-06,-3.253142e-12,0.0,0.041163214,2.4927007e-05,0.0,0.0,0.0,0.0
2340,-0.010000000000000004,0.009580788,2.021789e-06,-1.5767775e-18,0.0,0.042622097,2.492685e-05,0.0,0.0,0.0,0.0
2345,-0.010000000000000004,0.0080443835,1.0304129e-06,-1.0413046e-15,0.0,0.04169529,2.4926694e-05,0.0,0.0,0.0,0.0
2350,-0.010000000000000004,0.009058005,1.4362276e-07,-9.184076e-20,0.0,0.042022377,2.4926538e-05,0.0,0.0,0.0,0.0
2355,-0.010000000000000004,0.008587146,1.4399174e-06,-7.037511e-16,0.0,0.04150547,2.4926383e-05,0.0,0.0,0.0,0.0
2360,-0.010000000000000004,0.008508242,2.8489956e-06,-3.0668574e-23,0.0,0.042130828,2.4926227e-05,0.0,0.0,0.0,0.0
2365,-0.010000000000000004,0.008388556,1.5304851e-05,-7.1569153e-12,0.0,0.04272685,2.492607e-05,0.0,0.0,0.0,0.0
2370,-0.010000000000000004,0.008571229,4.5939437e-06,-4.0396598e-19,0.0,0.0412166,2.4925916e-05,0.0,0.0,0.0,0.0
2375,-0.010000000000000004,0.008081882,3.0289784e-06,-1.9083128e-19,0.0,0.041918207,2.492576e-05,0.0,0.0,0.0,0.0
2380,-0.010000000000000004,0.009598041,7.672286e-06,-6.335685e-26,0.0,0.043011725,2.4925603e-05,0.0,0.0,0.0,0.0
2385,-0.010000000000000004,0.008422926,5.936189e-06,-2.463567e-13,0.0,0.041033536,2.4925448e-05,0.0,0.0,0.0,0.0
2390,-0.010000000000000004,0.008988328,3.9053643e-06,-4.8898673e-17,0.0,0.042466246,2.4925292e-05,0.0,0.0,0.0,0.0
2395,-0.010000000000000004,0.008104393,2.9512032e-06,-1.9612521e-10,0.0,0.041053854,2.4925135e-05,0.0,0.0,0.0,0.0
2400,-0.010000000000000004,0.008470466,1.1456058e-06,0.0,0.0,0.041397437,2.4924979e-05,0.0,0.0,0.0,0.0
2405,-0.010000000000000004,0.008919072,4.658121e-07,-1.1082204e-17,0.0,0.042076465,2.4924822e-05,0.0,0.0,0.0,0.0
2410,-0.010000000000000004,0.007925108,8.116155e-07,-9.057762e-20,0.0,0.041138545,2.4924666e-05,0.0,0.0,0.0,0.0
2415,-0.010000000000000004,0.007973975,5.4030263e-08,-7.4234393e-26,0.0,0.041341633,2.4924511e-05,0.0,0.0,0.0,0.0
2420,-0.010000000000000004,0.0085184015,3.364336e-08,-5.9198197e-22,0.0,0.04168495,2.4924355e-05,0.0,0.0,0.0,0.0
2425,-0.010000000000000004,0.009146312,6.125252e-06,-6.077077e-31,0.0,0.041406274,2.4924198e-05,0.0,0.0,0.0,0.0
2430,-0.010000000000000004,0.008827481,3.1719838e-07,-1.0857418e-36,0.0,0.041997947,2.4924042e-05,0.0,0.0,0.0,0.0
2435,-0.010000000000000004,0.008171034,1.1275355e-06,-3.437174e-27,0.0,0.0412329,2.4923887e-05,0.0,0.0,0.0,0.0
2440,-0.010000000000000004,0.008558743,3.3842372e-08,-4.275706e-21,0.0,0.041680764,2.4923731e-05,0.0,0.0,0.0,0.0
2445,-0.010000000000000004,0.009350174,1.541779e-06,-7.1715853e-25,0.0,0.04181325,2.4923575e-05,0.0,0.0,0.0,0.0
2450,-0.010000000000000004,0.008302273,5.1456e-07,-1.2347374e-17,0.0,0.041699912,2.492342e-05,0.0,0.0,0.0,0.0
2455,-0.010000000000000004,0.009257428,1.7894491e-06,-1.02557605e-23,0.0,0.04242171,2.4923263e-05,0.0,0.0,0.0,0.0
2460,-0.010000000000000004,0.008488746,3.8104126e-06,-1.3439917e-30,0.0,0.04117537,2.4923107e-05,0.0,0.0,0.0,0.0
2465,-0.010000000000000004,0.008813297,5.94717e-07,-1.657755e-35,0.0,0.04172681,2.492295e-05,0.0,0.0,0.0,0.0
2470,-0.010000000000000004,0.008633012,4.725092e-06,0.0,0.0,0.042341013,2.4922794e-05,0.0,0.0,0.0,0.0
2475,-0.010000000000000004,0.007606715,1.4645998e-06,-3.9192837e-15,0.0,0.040888216,2.4922638e-05,0.0,0.0,0.0,0.0
2480,-0.010000000000000004,0.008508595,8.8716644e-07,-3.9569923e-30,0.0,0.041444954,2.4922483e-05,0.0,0.0,0.0,0.0
2485,-0.010000000000000004,0.008098121,6.682203e-06,0.0,0.0,0.042184405,2.4922327e-05,0.0,0.0,0.0,0.0
2490,-0.010000000000000004,0.0051434375,4.1903095e-07,-9.580137e-16,0.0,0.03924661,2.492217e-05,0.0,0.0,0.0,0.0
2495,-0.010000000000000004,0.008276881,7.757818e-06,-4.944774e-10,0.0,0.040865358,2.4922016e-05,0.0,0.0,0.0,0.0
2500,-0.010000000000000004,0.008446332,3.5270782e-06,-5.751393e-33,0.0,0.041170184,2.492186e-05,0.0,0.0,0.0,0.0
2505,-0.010000000000000004,0.0046385354,9.796434e-08,-5.09667e-21,0.0,0.038671073,2.4921703e-05,0.0,0.0,0.0,0.0
2510,-0.010000000000000004,0.008380249,2.9597612e-07,-9.8892903e-26,0.0,0.041630894,2.4921548e-05,0.0,0.0,0.0,0.0
2515,-0.010000000000000004,0.007700892,3.0809728e-09,-2.0885413e-23,0.0,0.041257106,2.4921392e-05,0.0,0.0,0.0,0.0
2520,-0.010000000000000004,0.004484269,2.5425624e-07,-2.6227369e-20,0.0,0.038619433,2.4921235e-05,0.0,0.0,0.0,0.0
2525,-0.010000000000000004,0.008687462,1.5267137e-06,-1.5535803e-22,0.0,0.04151597,2.492108e-05,0.0,0.0,0.0,0.0
2530,-0.010000000000000004,0.008248499,2.029365e-06,-9.6155725e-25,0.0,0.04118082,2.4920924e-05,0.0,0.0,0.0,0.0
2535,-0.010000000000000004,0.009298982,2.4559172e-06,-4.2039872e-22,0.0,0.041706294,2.4920766e-05,0.0,0.0,0.0,0.0
2540,-0.010000000000000004,0.008644793,1.4699044e-07,-4.377501e-27,0.0,0.04167054,2.4920611e-05,0.0,0.0,0.0,0.0
2545,-0.010000000000000004,0.008426062,7.5692554e-08,-4.5719336e-33,0.0,0.04156651,2.4920455e-05,0.0,0.0,0.0,0.0
2550,-0.010000000000000004,0.009169526,4.599463e-06,-8.198267e-28,0.0,0.042608168,2.4920299e-05,0.0,0.0,0.0,0.0
2555,-0.010000000000000004,0.007916876,2.0286349e-07,-4.333568e-36,0.0,0.041438695,2.4920144e-05,0.0,0.0,0.0,0.0
2560,-0.010000000000000004,0.00859003,5.514007e-07,-1.6427112e-32,0.0,0.041616775,2.4919987e-05,0.0,0.0,0.0,0.0
2565,-0.010000000000000004,0.008612201,3.0921046e-06,-8.261408e-17,0.0,0.041310795,2.4919831e-05,0.0,0.0,0.0,0.0
2570,-0.010000000000000004,0.009318188,9.341351e-06,-1.08649996e-20,0.0,0.04295793,2.4919676e-05,0.0,0.0,0.0,0.0
2575,-0.010000000000000004,0.008428443,8.2870105e-07,-6.8831907e-23,0.0,0.041840225,2.491952e-05,0.0,0.0,0.0,0.0
2580,-0.010000000000000004,0.007924701,7.9520703e-07,-3.857016e-35,0.0,0.041593727,2.4919364e-05,0.0,0.0,0.0,0.0
2585,-0.010000000000000004,0.008852042,1.8094856e-06,-1.495785e-16,0.0,0.041563623,2.4919209e-05,0.0,0.0,0.0,0.0
2590,-0.010000000000000004,0.00846668,1.4272679e-07,-3.3105412e-22,0.0,0.041559797,2.4919053e-05,0.0,0.0,0.0,0.0
2595,-0.010000000000000004,0.0053650965,8.695297e-07,-7.658477e-21,0.0,0.0394864,2.4918896e-05,0.0,0.0,0.0,0.0
2600,-0.010000000000000004,0.008348881,3.231999e-08,-1.8344455e-30,0.0,0.04159546,2.491874e-05,0.0,0.0,0.0,0.0
2605,-0.010000000000000004,0.009054469,8.9623256e-07,-1.9270303e-20,0.0,0.041757163,2.4918583e-05,0.0,0.0,0.0,0.0
2610,-0.010000000000000004,0.00856555,3.0123879e-06,-2.5715326e-20,0.0,0.041317087,2.4918427e-05,0.0,0.0,0.0,0.0
2615,-0.010000000000000004,0.008929029,1.8441398e-07,-9.126884e-33,0.0,0.041930944,2.4918272e-05,0.0,0.0,0.0,0.0
2620,-0.010000000000000004,0.008642912,1.2977785e-06,-4.4229323e-33,0.0,0.04202691,2.4918116e-05,0.0,0.0,0.0,0.0
2625,-0.010000000000000004,0.009328323,1.0171587e-05,-4.1101626e-36,0.0,0.04298744,2.491796e-05,0.0,0.0,0.0,0.0
2630,-0.010000000000000004,0.007882065,4.988518e-06,-2.279009e-16,0.0,0.04078603,2.4917805e-05,0.0,0.0,0.0,0.0
2635,-0.010000000000000004,0.009076447,3.273973e-07,-6.2113315e-21,0.0,0.04204245,2.4917648e-05,0.0,0.0,0.0,0.0
2640,-0.010000000000000004,0.0077954996,2.603421e-06,-4.7095003e-21,0.0,0.04088648,2.4917492e-05,0.0,0.0,0.0,0.0
2645,-0.010000000000000004,0.009396707,3.4448235e-06,-1.6161159e-15,0.0,0.042645838,2.4917337e-05,0.0,0.0,0.0,0.0
2650,-0.010000000000000004,0.0075972117,3.5408389e-06,-4.5057798e-18,0.0,0.040712714,2.491718e-05,0.0,0.0,0.0,0.0
2655,-0.010000000000000004,0.00872625,6.2618246e-06,-6.560883e-36,0.0,0.042459488,2.4917024e-05,0.0,0.0,0.0,0.0
2660,-0.010000000000000004,0.008699132,4.9149744e-06,-6.722311e-27,0.0,0.042374436,2.4916868e-05,0.0,0.0,0.0,0.0
2665,-0.010000000000000004,0.008508263,2.5110332e-06,-5.2262474e-31,0.0,0.04128603,2.4916711e-05,0.0,0.0,0.0,0.0
2670,-0.010000000000000004,0.0047129444,5.0394607e-07,-5.0722645e-22,0.0,0.038956515,2.4916557e-05,0.0,0.0,0.0,0.0
2675,-0.010000000000000004,0.008932433,6.5598846e-07,-1.2218594e-20,0.0,0.04209799,2.49164e-05,0.0,0.0,0.0,0.0
2680,-0.010000000000000004,0.008720548,2.0019245e-06,-1.1406407e-22,0.0,0.041438542,2.4916244e-05,0.0,0.0,0.0,0.0
2685,-0.010000000000000004,0.008335348,2.8445975e-06,-7.832497e-27,0.0,0.042044364,2.491609e-05,0.0,0.0,0.0,0.0
2690,-0.010000000000000004,0.0081752045,9.494387e-08,-4.1064194e-29,0.0,0.04142497,2.4915933e-05,0.0,0.0,0.0,0.0
2695,-0.010000000000000004,0.008533051,3.23272e-06,-6.75377e-28,0.0,0.041236598,2.4915777e-05,0.0,0.0,0.0,0.0
2700,-0.010000000000000004,0.009546847,7.364524e-07,-3.7315728e-22,0.0,0.04201522,2.4915622e-05,0.0,0.0,0.0,0.0
2705,-0.010000000000000004,0.008817371,5.549663e-08,-1.3812974e-26,0.0,0.04179446,2.4915465e-05,0.0,0.0,0.0,0.0
2710,-0.010000000000000004,0.009105069,5.390384e-06,-2.0314105e-24,0.0,0.04261112,2.4915309e-05,0.0,0.0,0.0,0.0
2715,-0.010000000000000004,0.008295011,6.1807356e-07,-7.1225046e-23,0.0,0.041366413,2.4915154e-05,0.0,0.0,0.0,0.0
2720,-0.010000000000000004,0.003214521,3.222181e-06,-5.154685e-32,0.0,0.037480734,2.4914998e-05,0.0,0.0,0.0,0.0
2725,-0.010000000000000004,0.0085628005,5.091779e-07,-3.1622772e-20,0.0,0.041806728,2.4914842e-05,0.0,0.0,0.0,0.0
2730,-0.010000000000000004,0.008854022,9.962578e-07,-1.5566415e-28,0.0,0.04161178,2.4914685e-05,0.0,0.0,0.0,0.0
2735,-0.010000000000000004,0.009425594,4.1337688e-07,-2.3924542e-24,0.0,0.042330675,2.4914529e-05,0.0,0.0,0.0,0.0
2740,-0.010000000000000004,0.008571089,3.9254851e-07,-3.2263768e-34,0.0,0.041870385,2.4914372e-05,0.0,0.0,0.0,0.0
2745,-0.010000000000000004,0.008278069,1.806046e-06,-7.579693e-17,0.0,0.04124002,2.4914218e-05,0.0,0.0,0.0,0.0
2750,-0.010000000000000004,0.008780288,4.355211e-07,-4.818839e-22,0.0,0.04183194,2.4914061e-05,0.0,0.0,0.0,0.0
2755,-0.010000000000000004,0.0085178185,4.1768417e-06,-4.4662776e-24,0.0,0.042208,2.4913907e-05,0.0,0.0,0.0,0.0
2760,-0.010000000000000004,0.008306073,1.2690937e-06,-1.5847009e-13,0.0,0.04129931,2.491375e-05,0.0,0.0,0.0,0.0
2765,-0.010000000000000004,0.009259056,2.179096e-06,0.0,0.0,0.04171107,2.4913594e-05,0.0,0.0,0.0,0.0
2770,-0.010000000000000004,0.009281093,1.16850885e-07,-2.7277524e-18,0.0,0.04204724,2.491344e-05,0.0,0.0,0.0,0.0
2775,-0.010000000000000004,0.008928945,2.4092378e-06,-2.7204185e-22,0.0,0.041550543,2.4913283e-05,0.0,0.0,0.0,0.0
2780,-0.010000000000000004,0.007575731,7.239841e-07,-3.0560537e-21,0.0,0.04096739,2.4913126e-05,0.0,0.0,0.0,0.0
2785,-0.010000000000000004,0.008343669,1.5147981e-06,-5.643445e-20,0.0,0.04129072,2.491297e-05,0.0,0.0,0.0,0.0
2790,-0.010000000000000004,0.008447373,1.3056133e-06,-5.3535112e-30,0.0,0.041904397,2.4912813e-05,0.0,0.0,0.0,0.0
2795,-0.010000000000000004,0.009727823,2.9676175e-06,-1.0065955e-25,0.0,0.04278344,2.4912657e-05,0.0,0.0,0.0,0.0
2800,-0.010000000000000004,0.009572188,6.749041e-07,-1.7447844e-21,0.0,0.042454094,2.4912502e-05,0.0,0.0,0.0,0.0
2805,-0.010000000000000004,0.008360617,3.103835e-07,-3.9635458e-29,0.0,0.041506395,2.4912346e-05,0.0,0.0,0.0,0.0
2810,-0.010000000000000004,0.009127632,4.5778657e-07,-1.4863829e-21,0.0,0.04183789,2.4912191e-05,0.0,0.0,0.0,0.0
2815,-0.010000000000000004,0.007947579,4.9644115e-07,-1.4011844e-24,0.0,0.041231867,2.4912035e-05,0.0,0.0,0.0,0.0
2820,-0.010000000000000004,0.009336565,1.7850303e-05,-5.161378e-27,0.0,0.043301653,2.4911878e-05,0.0,0.0,0.0,0.0
2825,-0.010000000000000004,0.0091712065,8.573973e-07,-1.2983787e-21,0.0,0.04179893,2.4911724e-05,0.0,0.0,0.0,0.0
2830,-0.010000000000000004,0.0088860085,1.9894034e-07,-5.2708116e-24,0.0,0.041884232,2.4911567e-05,0.0,0.0,0.0,0.0
2835,-0.010000000000000004,0.008558519,4.9830696e-06,-6.3320655e-33,0.0,0.042288512,2.4911411e-05,0.0,0.0,0.0,0.0
2840,-0.010000000000000004,0.008487112,4.274061e-06,-5.6853348e-18,0.0,0.041146,2.4911256e-05,0.0,0.0,0.0,0.0
2845,-0.010000000000000004,0.008979845,1.7602268e-06,-1.0970643e-15,0.0,0.041592803,2.49111e-05,0.0,0.0,0.0,0.0
2850,-0.010000000000000004,0.009224424,6.525508e-08,-2.514413e-19,0.0,0.042001083,2.4910943e-05,0.0,0.0,0.0,0.0
2855,-0.010000000000000004,0.00835653,4.730259e-06,-2.5004934e-17,0.0,0.04104883,2.4910787e-05,0.0,0.0,0.0,0.0
2860,-0.010000000000000004,0.008900886,6.101085e-07,-1.2359086e-20,0.0,0.04204534,2.491063e-05,0.0,0.0,0.0,0.0
2865,-0.010000000000000004,0.008691782,4.2652619e-07,-1.9152565e-14,0.0,0.041772008,2.4910476e-05,0.0,0.0,0.0,0.0
2870,-0.010000000000000004,0.008001063,2.1049746e-07,-1.3295023e-26,0.0,0.041463427,2.491032e-05,0.0,0.0,0.0,0.0
2875,-0.010000000000000004,0.008100536,4.3930747e-08,-3.049068e-14,0.0,0.041519437,2.4910163e-05,0.0,0.0,0.0,0.0
2880,-0.010000000000000004,0.009161672,1.8960234e-06,-8.370112e-28,0.0,0.042386964,2.4910009e-05,0.0,0.0,0.0,0.0
2885,-0.010000000000000004,0.008094238,6.288948e-08,-5.1062558e-21,0.0,0.041398153,2.4909852e-05,0.0,0.0,0.0,0.0
2890,-0.010000000000000004,0.008433621,1.5709239e-06,-3.1052842e-20,0.0,0.04133662,2.4909697e-05,0.0,0.0,0.0,0.0
2895,-0.010000000000000004,0.008626586,1.5209051e-06,-3.8738155e-32,0.0,0.041426376,2.4909541e-05,0.0,0.0,0.0,0.0
2900,-0.010000000000000004,0.008320298,1.0546997e-06,-7.045664e-20,0.0,0.041855764,2.4909385e-05,0.0,0.0,0.0,0.0
